Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"483520.0","1.5207","1.1017","1.1369"
"483540.0","1.1586","1.0265","1.1408"
"483560.0","0.0898","0.9675","0.9497"
"483580.0","0.1378","0.8990","0.8021"
"483600.0","0.6115","0.8549","0.7675"
"483620.0","1.0650","0.7591","0.8216"
"483640.0","0.8333","0.6988","0.8237"
"483660.0","1.1813","0.7701","0.8887"
"483680.0","2.4606","0.9802","1.1745"
"483700.0","2.4199","1.1479","1.4010"
"483720.0","1.9710","1.1929","1.5046"
"483740.0","1.6030","1.2373","1.5225"
"483760.0","1.0279","1.3311","1.4326"
"483780.0","1.4746","1.4648","1.4402"
"483800.0","1.9338","1.5970","1.5299"
"483820.0","2.8389","1.7744","1.7679"
"483840.0","2.8321","1.9743","1.9614"
"483860.0","1.9754","2.0537","1.9640"
"483880.0","2.1932","2.0270","2.0057"
"483900.0","2.6460","2.0496","2.1221"
"483920.0","3.7622","2.2287","2.4203"
"483940.0","3.6507","2.4335","2.6440"
"483960.0","3.0163","2.6323","2.7117"
"483980.0","3.0120","2.7861","2.7663"
"484020.0","5.2530","3.2253","3.3889"
"484040.0","5.1044","3.4525","3.7008"
"484060.0","4.0990","3.6649","3.7732"
"484080.0","4.3154","3.8771","3.8718"
"484100.0","5.3842","4.1509","4.1468"
"484120.0","6.2498","4.3997","4.5291"
"484140.0","5.4594","4.5806","4.6983"
"484160.0","4.6863","4.7476","4.6961"
"484180.0","5.1464","4.9610","4.7780"
"484200.0","6.1082","5.1806","5.0198"
"484220.0","6.5811","5.3134","5.3037"
"484240.0","6.1162","5.4146","5.4514"
"484260.0","5.1135","5.5160","5.3900"
"484280.0","4.8388","5.5684","5.2898"
"484300.0","5.8680","5.6168","5.3949"
"484320.0","6.4572","5.6375","5.5880"
"484340.0","5.7804","5.6696","5.6230"
"484360.0","5.0759","5.7086","5.5235"
"484380.0","5.2863","5.7226","5.4804"
"484400.0","5.7397","5.6857","5.5275"
"484420.0","6.0720","5.6348","5.6265"
"484440.0","5.3993","5.5631","5.5852"
"484460.0","4.7505","5.5268","5.4334"
"484480.0","5.0578","5.5487","5.3652"
"484500.0","5.1955","5.4815","5.3343"
"484520.0","5.7365","5.4094","5.4074"
"484540.0","5.5448","5.3858","5.4324"
"484560.0","4.5101","5.3292","5.2647"
"484580.0","4.3229","5.2329","5.0935"
"484600.0","4.6867","5.1276","5.0195"
"484620.0","5.1920","5.0396","5.0509"
"484640.0","4.8065","4.9803","5.0064"
"484660.0","3.7331","4.8786","4.7749"
"484680.0","3.5152","4.7243","4.5459"
"484700.0","4.0570","4.6105","4.4570"
"484720.0","4.4499","4.4818","4.4557"
"484740.0","3.8993","4.3173","4.3545"
"484760.0","2.7899","4.1452","4.0701"
"484780.0","2.3702","3.9500","3.7610"
"484800.0","3.1136","3.7927","3.6433"
"484820.0","3.7879","3.6522","3.6696"
"484840.0","3.5044","3.5220","3.6395"
"484860.0","2.3996","3.3887","3.4141"
"484880.0","2.3332","3.2705","3.2176"
"484900.0","2.9046","3.1553","3.1607"
"484920.0","3.6366","3.0739","3.2472"
"484940.0","3.2761","3.0116","3.2525"
"484960.0","2.4173","2.9743","3.1006"
"484980.0","2.4540","2.9827","2.9830"
"485000.0","2.9625","2.9676","2.9793"
"485020.0","3.8665","2.9755","3.1406"
"485040.0","3.5979","2.9848","3.2238"
"485060.0","2.8342","3.0283","3.1529"
"485080.0","2.8906","3.0840","3.1052"
"485100.0","3.4199","3.1356","3.1624"
"485120.0","4.1801","3.1899","3.3475"
"485140.0","3.6662","3.2289","3.4054"
"485160.0","2.7211","3.2593","3.2810"
"485180.0","2.9615","3.3101","3.2229"
"485200.0","3.2697","3.3408","3.2314"
"485220.0","3.2402","3.2781","3.2330"
"485240.0","2.4229","3.1606","3.0857"
"485260.0","1.3334","3.0106","2.7671"
"485280.0","1.5341","2.8749","2.5429"
"485300.0","2.0596","2.7389","2.4551"
"485320.0","2.6068","2.5816","2.4826"
"485340.0","2.1801","2.4329","2.4276"
"485360.0","1.2323","2.2840","2.2103"
"485380.0","1.1649","2.1044","2.0202"
"485400.0","1.6572","1.9432","1.9542"
"485420.0","2.0781","1.8269","1.9767"
"485440.0","1.6682","1.7515","1.9206"
"485460.0","0.8443","1.7026","1.7249"
"485480.0","0.8989","1.6390","1.5748"
"485500.0","1.1412","1.5472","1.4959"
"485520.0","1.8192","1.4684","1.5547"
"485540.0","1.5582","1.4062","1.5553"
"485560.0","0.6406","1.3471","1.3890"
"485580.0","0.6641","1.2970","1.2572"
"485600.0","1.0240","1.2337","1.2148"
"485620.0","1.6851","1.1944","1.3003"
"485640.0","1.2094","1.1485","1.2838"
"485660.0","0.4872","1.1128","1.1390"
"485680.0","0.3233","1.0552","0.9906"
"485700.0","0.6438","1.0055","0.9276"
"485720.0","1.2791","0.9515","0.9915"
"485740.0","0.8380","0.8795","0.9636"
"485760.0","0.0955","0.8250","0.8058"
"485780.0","0.1230","0.7708","0.6816"
"485800.0","0.5892","0.7274","0.6648"
"485820.0","2.2730","0.7862","0.9572"
"485840.0","3.2229","0.9875","1.3692"
"485860.0","2.2518","1.1640","1.5296"
"485880.0","0.9460","1.2262","1.4235"
"485900.0","1.1086","1.2727","1.3663"
"485920.0","1.8612","1.3309","1.4563"
"485940.0","2.0366","1.4508","1.5618"
"485960.0","1.7104","1.6123","1.5888"
"485980.0","1.5017","1.7501","1.5730"
"486020.0","2.9508","1.9419","1.8616"
"486040.0","2.9799","1.9176","2.0649"
"486060.0","2.2383","1.9163","2.0965"
"486080.0","2.4058","2.0623","2.1527"
"486100.0","3.0483","2.2562","2.3155"
"486120.0","4.1207","2.4822","2.6438"
"486140.0","3.9353","2.6721","2.8786"
"486160.0","3.3811","2.8391","2.9699"
"486180.0","3.5147","3.0404","3.0690"
"486200.0","4.3512","3.2926","3.3021"
"486220.0","5.4575","3.5433","3.6940"
"486240.0","5.3515","3.7804","3.9954"
"486260.0","4.7653","4.0331","4.1353"
"486280.0","4.7087","4.2634","4.2396"
"486300.0","5.7153","4.5301","4.5079"
"486320.0","6.4656","4.7646","4.8638"
"486340.0","5.9920","4.9703","5.0690"
"486360.0","4.8991","5.1221","5.0381"
"486380.0","4.8342","5.2540","5.0010"
"486400.0","5.8278","5.4017","5.1513"
"486420.0","6.4052","5.4965","5.3793"
"486440.0","6.0951","5.5708","5.5095"
"486460.0","5.1459","5.6089","5.4434"
"486480.0","4.9191","5.6299","5.3480"
"486500.0","5.8652","5.6449","5.4421"
"486520.0","6.3324","5.6316","5.6039"
"486540.0","6.0526","5.6377","5.6855"
"486560.0","5.0518","5.6529","5.5703"
"486580.0","4.7410","5.6436","5.4195"
"486600.0","5.4016","5.6010","5.4163"
"486620.0","5.9883","5.5593","5.5203"
"486640.0","5.6207","5.5119","5.5385"
"486660.0","4.5716","5.4544","5.3627"
"486680.0","4.4420","5.4067","5.1953"
"486700.0","4.9044","5.3106","5.1424"
"486720.0","5.6616","5.2436","5.2368"
"486740.0","5.3417","5.1725","5.2559"
"486760.0","4.0031","5.0676","5.0281"
"486780.0","3.9228","4.9858","4.8271"
"486800.0","4.4183","4.8874","4.7528"
"486820.0","4.9998","4.7886","4.7977"
"486840.0","4.6068","4.6872","4.7630"
"486860.0","3.5120","4.5812","4.5355"
"486880.0","3.3165","4.4687","4.3139"
"486900.0","3.8271","4.3610","4.2254"
"486920.0","4.1589","4.2107","4.2133"
"486940.0","3.6077","4.0373","4.1032"
"486960.0","2.5823","3.8952","3.8267"
"486980.0","2.5180","3.7547","3.5887"
"487000.0","3.1356","3.6265","3.5063"
"487020.0","3.7624","3.5027","3.5529"
"487040.0","3.2147","3.3635","3.4914"
"487060.0","2.3282","3.2451","3.2799"
"487080.0","2.3412","3.1476","3.1092"
"487100.0","2.7408","3.0390","3.0422"
"487120.0","3.8429","3.0074","3.1878"
"487140.0","3.5093","2.9975","3.2463"
"487160.0","2.5653","2.9958","3.1225"
"487180.0","2.5552","2.9996","3.0193"
"487200.0","3.2434","3.0103","3.0601"
"487220.0","4.0039","3.0345","3.2317"
"487240.0","3.8168","3.0947","3.3381"
"487260.0","2.6927","3.1312","3.2207"
"487280.0","2.9034","3.1874","3.1630"
"487300.0","3.4511","3.2584","3.2154"
"487320.0","4.1907","3.2932","3.3927"
"487340.0","3.6899","3.3112","3.4468"
"487360.0","2.6004","3.3148","3.2929"
"487380.0","2.2171","3.2809","3.0973"
"487400.0","2.2390","3.1805","2.9412"
"487420.0","2.7765","3.0578","2.9113"
"487440.0","2.1629","2.8924","2.7752"
"487460.0","1.2180","2.7449","2.4921"
"487480.0","1.1640","2.5710","2.2506"
"487500.0","1.8946","2.4153","2.1859"
"487520.0","2.3283","2.2291","2.2118"
"487540.0","2.0193","2.0620","2.1768"
"487560.0","1.0884","1.9108","1.9789"
"487580.0","1.0887","1.7980","1.8170"
"487600.0","1.8221","1.7563","1.8180"
"487620.0","2.1051","1.6892","1.8702"
"487640.0","1.6147","1.6343","1.8237"
"487660.0","0.7558","1.5881","1.6296"
"487680.0","0.7925","1.5510","1.4774"
"487700.0","1.3272","1.4942","1.4501"
"487720.0","1.9606","1.4574","1.5429"
"487740.0","1.5070","1.4062","1.5364"
"487760.0","0.5109","1.3485","1.3499"
"487780.0","0.4741","1.2870","1.1907"
"487800.0","1.0376","1.2086","1.1629"
"487820.0","1.6967","1.1677","1.2599"
"487840.0","1.0212","1.1084","1.2165"
"487860.0","0.2960","1.0624","1.0492"
"487880.0","0.4787","1.0310","0.9454"
"487900.0","0.7745","0.9757","0.9144"
"487920.0","1.3982","0.9195","1.0023"
"487940.0","0.9561","0.8644","0.9939"
"487960.0","-0.0132","0.8120","0.8108"
"487980.0","0.4411","0.8087","0.7436"
"488020.0","4.1188","1.2243","1.6589"
"488040.0","2.7361","1.3958","1.8548"
"488060.0","0.6004","1.4262","1.6267"
"488080.0","0.5038","1.4287","1.4225"
"488100.0","1.9017","1.5414","1.5097"
"488120.0","2.6939","1.6710","1.7250"
"488140.0","2.2994","1.8053","1.8294"
"488160.0","1.5313","1.9598","1.7752"
"488180.0","1.5663","2.0723","1.7372"
"488200.0","2.8316","2.0783","1.9362"
"488220.0","3.4153","2.0080","2.2051"
"488240.0","2.9376","2.0281","2.3383"
"488260.0","2.4315","2.2112","2.3553"
"488280.0","2.7695","2.4378","2.4306"
"488300.0","3.5586","2.6035","2.6357"
"488320.0","4.3106","2.7652","2.9402"
"488340.0","4.3260","2.9678","3.1922"
"488360.0","3.6917","3.1839","3.2830"
"488380.0","4.1395","3.4412","3.4387"
"488400.0","4.9151","3.6495","3.7071"
"488420.0","5.7245","3.8805","4.0739"
"488440.0","5.7916","4.1659","4.3862"
"488460.0","4.9121","4.4139","4.4818"
"488480.0","5.1686","4.6538","4.6067"
"488500.0","5.8887","4.8868","4.8398"
"488520.0","6.3433","5.0901","5.1132"
"488540.0","5.8793","5.2454","5.2524"
"488560.0","4.8150","5.3577","5.1729"
"488580.0","5.1114","5.4549","5.1617"
"488600.0","6.0684","5.5703","5.3266"
"488620.0","6.4139","5.6392","5.5243"
"488640.0","5.9269","5.6527","5.5975"
"488660.0","5.1021","5.6718","5.5074"
"488680.0","5.0433","5.6592","5.4230"
"488700.0","5.7864","5.6490","5.4891"
"488720.0","6.2214","5.6368","5.6222"
"488740.0","5.7808","5.6270","5.6511"
"488760.0","5.1004","5.6555","5.5509"
"488780.0","4.8526","5.6296","5.4240"
"488800.0","5.1753","5.5403","5.3787"
"488820.0","5.8397","5.4829","5.4626"
"488840.0","5.3534","5.4255","5.4427"
"488860.0","4.6012","5.3754","5.2897"
"488880.0","4.7324","5.3443","5.1884"
"488900.0","4.9355","5.2593","5.1424"
"488920.0","5.4671","5.1838","5.2014"
"488940.0","4.7847","5.0842","5.1257"
"488960.0","3.9945","4.9736","4.9200"
"488980.0","3.9386","4.8822","4.7416"
"489000.0","4.1552","4.7802","4.6349"
"489020.0","4.6292","4.6592","4.6339"
"489040.0","4.0827","4.5321","4.5337"
"489060.0","3.0491","4.3769","4.2638"
"489080.0","3.0095","4.2046","4.0357"
"489100.0","3.5087","4.0619","3.9399"
"489120.0","3.9402","3.9092","3.9400"
"489140.0","3.6016","3.7909","3.8784"
"489160.0","2.2777","3.6193","3.5874"
"489180.0","2.4707","3.4725","3.3844"
"489200.0","3.1447","3.3714","3.3408"
"489220.0","3.4767","3.2562","3.3655"
"489240.0","3.3676","3.1847","3.3659"
"489260.0","2.4986","3.1296","3.2082"
"489280.0","2.5038","3.0790","3.0801"
"489300.0","3.4027","3.0684","3.1388"
"489320.0","3.7026","3.0447","3.2413"
"489340.0","3.2338","3.0079","3.2399"
"489360.0","2.6492","3.0450","3.1325"
"489380.0","2.8732","3.0853","3.0854"
"489400.0","3.3584","3.1067","3.1350"
"489420.0","4.0979","3.1688","3.3101"
"489440.0","3.5060","3.1826","3.3457"
"489460.0","2.8270","3.2155","3.2514"
"489480.0","3.2589","3.2910","3.2528"
"489500.0","3.7086","3.3216","3.3357"
"489520.0","4.0338","3.3547","3.4626"
"489540.0","3.4776","3.3791","3.4653"
"489560.0","1.9971","3.3139","3.1984"
"489580.0","1.6415","3.1907","2.9153"
"489600.0","2.1298","3.0678","2.7725"
"489620.0","2.6496","2.9230","2.7502"
"489640.0","2.3750","2.8099","2.6819"
"489660.0","1.3891","2.6661","2.4469"
"489680.0","1.2104","2.4613","2.2221"
"489700.0","2.0843","2.2988","2.1970"
"489720.0","2.3193","2.1274","2.2192"
"489740.0","1.7944","1.9590","2.1420"
"489760.0","0.8339","1.8427","1.9042"
"489780.0","1.0371","1.7823","1.7465"
"489800.0","2.0230","1.7716","1.7968"
"489820.0","2.0600","1.7126","1.8446"
"489840.0","1.5616","1.6313","1.7932"
"489860.0","0.7029","1.5627","1.5949"
"489880.0","0.8060","1.5223","1.4515"
"489900.0","1.5219","1.4660","1.4643"
"489920.0","1.8097","1.4151","1.5271"
"489940.0","1.3958","1.3752","1.5032"
"489960.0","0.3716","1.3290","1.2975"
"489980.0","0.4915","1.2744","1.1509"
"490020.0","1.5216","1.1178","1.1952"
"490040.0","1.3418","1.0958","1.2219"
"490060.0","0.1712","1.0427","1.0308"
"490080.0","0.3157","0.9936","0.9008"
"490100.0","0.6325","0.9047","0.8520"
"490120.0","1.1582","0.8395","0.9077"
"490140.0","0.8904","0.7890","0.9045"
"490160.0","1.0747","0.8593","0.9355"
"490180.0","2.5643","1.0666","1.2316"
"490200.0","3.2876","1.2958","1.6054"
"490220.0","2.3149","1.3751","1.7344"
"490240.0","1.1322","1.3542","1.6249"
"490260.0","0.6672","1.4038","1.4508"
"490280.0","1.4572","1.5179","1.4520"
"490300.0","2.5353","1.7082","1.6489"
"490320.0","2.7770","1.8701","1.8540"
"490340.0","2.5160","2.0326","1.9744"
"490360.0","1.9257","2.1177","1.9656"
"490380.0","2.1054","2.0719","1.9910"
"490400.0","3.1663","2.0597","2.2047"
"490420.0","3.9131","2.2196","2.5153"
"490440.0","3.6187","2.4682","2.7159"
"490460.0","2.8928","2.6908","2.7481"
"490480.0","3.3137","2.8764","2.8509"
"490500.0","4.0779","3.0307","3.0740"
"490520.0","4.9505","3.2480","3.4152"
"490540.0","4.5996","3.4564","3.6305"
"490560.0","4.1063","3.6744","3.7170"
"490580.0","4.5454","3.9184","3.8676"
"490600.0","5.2029","4.1221","4.1104"
"490620.0","5.8951","4.3203","4.4349"
"490640.0","5.9202","4.5504","4.7050"
"490660.0","5.1658","4.7777","4.7888"
"490680.0","5.1799","4.9644","4.8599"
"490700.0","5.8848","5.1450","5.0462"
"490720.0","6.0449","5.2545","5.2278"
"490740.0","5.9548","5.3900","5.3600"
"490760.0","4.9679","5.4762","5.2887"
"490780.0","5.1723","5.5389","5.2675"
"490800.0","6.0322","5.6218","5.4066"
"490820.0","6.3173","5.6640","5.5721"
"490840.0","6.0848","5.6805","5.6654"
"490860.0","5.0910","5.6730","5.5609"
"490880.0","5.1963","5.6746","5.4946"
"490900.0","5.8448","5.6706","5.5583"
"490920.0","6.1816","5.6843","5.6716"
"490940.0","5.8621","5.6750","5.7063"
"490960.0","4.8243","5.6607","5.5459"
"490980.0","4.8298","5.6264","5.4157"
"491000.0","5.7777","5.6010","5.4815"
"491020.0","5.6170","5.5309","5.5061"
"491040.0","5.3930","5.4618","5.4856"
"491060.0","4.5072","5.4034","5.3077"
"491080.0","4.5902","5.3428","5.1772"
"491100.0","5.0543","5.2637","5.1549"
"491120.0","5.1632","5.1619","5.1564"
"491140.0","4.5643","5.0321","5.0487"
"491160.0","3.4118","4.8908","4.7511"
"491180.0","3.6684","4.7747","4.5542"
"491200.0","4.2418","4.6211","4.4974"
"491220.0","4.3291","4.4923","4.4668"
"491240.0","3.8385","4.3369","4.3526"
"491260.0","2.6950","4.1556","4.0512"
"491280.0","2.9363","3.9903","3.8485"
"491300.0","3.6082","3.8456","3.8048"
"491320.0","3.7491","3.7042","3.7947"
"491340.0","3.1321","3.5610","3.6742"
"491360.0","2.1759","3.4374","3.4018"
"491380.0","2.3009","3.3007","3.2016"
"491400.0","3.1609","3.1926","3.1942"
"491420.0","3.5928","3.1190","3.2667"
"491440.0","3.1126","3.0464","3.2387"
"491460.0","2.4026","3.0171","3.0867"
"491480.0","2.6834","2.9918","3.0133"
"491500.0","3.7311","3.0041","3.1438"
"491520.0","3.8570","3.0149","3.2735"
"491540.0","3.4254","3.0443","3.3011"
"491560.0","2.6348","3.0901","3.1800"
"491580.0","3.1124","3.1713","3.1677"
"491600.0","3.9353","3.2487","3.3073"
"491620.0","4.1448","3.3039","3.4595"
"491640.0","3.8411","3.3768","3.5289"
"491660.0","2.6878","3.4053","3.3760"
"491680.0","3.0129","3.4383","3.3100"
"491700.0","3.5947","3.4246","3.3617"
"491720.0","3.6112","3.4000","3.4071"
"491740.0","2.5793","3.3154","3.2566"
"491760.0","1.4809","3.2000","2.9337"
"491780.0","1.5863","3.0474","2.6887"
"491800.0","2.1720","2.8711","2.5948"
"491820.0","2.7279","2.7294","2.6190"
"491840.0","2.2613","2.5714","2.5539"
"491860.0","1.1897","2.4216","2.3059"
"491880.0","0.9533","2.2157","2.0600"
"491900.0","1.8669","2.0429","2.0249"
"491920.0","2.1423","1.8960","2.0462"
"491940.0","1.7222","1.8103","1.9873"
"491960.0","0.8643","1.7486","1.7831"
"491980.0","0.9370","1.6837","1.6293"
"492020.0","1.9327","1.5613","1.7014"
"492040.0","1.5197","1.4872","1.6684"
"492060.0","0.5729","1.4255","1.4692"
"492080.0","0.6410","1.3943","1.3186"
"492100.0","1.5588","1.3634","1.3623"
"492120.0","1.5289","1.3021","1.3926"
"492140.0","1.0145","1.2313","1.3238"
"492160.0","0.4907","1.1940","1.1724"
"492180.0","0.5499","1.1553","1.0592"
"492200.0","1.3865","1.1196","1.1187"
"492220.0","1.4590","1.0722","1.1806"
"492240.0","0.9965","1.0199","1.1471"
"492260.0","0.1926","0.9818","0.9736"
"492280.0","0.1598","0.9337","0.8256"
"492300.0","0.5776","0.8356","0.7805"
"492320.0","1.3091","0.8136","0.8766"
"492340.0","2.6732","0.9795","1.2033"
"492360.0","2.6071","1.1911","1.4585"
"492380.0","2.0707","1.3432","1.5698"
"492400.0","1.6490","1.3694","1.5842"
"492420.0","1.6045","1.3840","1.5879"
"492440.0","1.8623","1.4706","1.6378"
"492460.0","1.3774","1.5890","1.5904"
"492480.0","1.6724","1.7403","1.6053"
"492500.0","2.3421","1.9168","1.7393"
"492520.0","2.7701","2.0629","1.9267"
"492540.0","2.8052","2.0761","2.0864"
"492560.0","1.9851","2.0139","2.0680"
"492580.0","2.3432","2.0411","2.1180"
"492600.0","3.3591","2.2121","2.3437"
"492620.0","4.0943","2.4611","2.6620"
"492640.0","3.7830","2.6532","2.8658"
"492660.0","3.0772","2.8232","2.9042"
"492680.0","3.5187","3.0078","3.0159"
"492700.0","4.9024","3.2638","3.3589"
"492720.0","5.3957","3.5264","3.7293"
"492740.0","5.0059","3.7464","3.9614"
"492760.0","4.2561","3.9735","4.0149"
"492780.0","4.8490","4.2241","4.1666"
"492800.0","5.6897","4.4572","4.4435"
"492820.0","6.2669","4.6745","4.7751"
"492840.0","5.6082","4.8570","4.9265"
"492860.0","4.9573","5.0450","4.9321"
"492880.0","4.9050","5.1836","4.9272"
"492900.0","5.8879","5.2822","5.1019"
"492920.0","6.2229","5.3649","5.3057"
"492940.0","5.7473","5.4390","5.3860"
"492960.0","4.8504","5.4985","5.2886"
"492980.0","5.0586","5.5194","5.2468"
"493000.0","5.9335","5.5438","5.3716"
"493020.0","6.1039","5.5275","5.5048"
"493040.0","5.8768","5.5544","5.5724"
"493060.0","4.7885","5.5375","5.4299"
"493080.0","5.0457","5.5516","5.3601"
"493100.0","5.9810","5.5609","5.4729"
"493120.0","5.9197","5.5305","5.5542"
"493140.0","5.3935","5.4952","5.5250"
"493160.0","4.4911","5.4593","5.3370"
"493180.0","4.8086","5.4342","5.2409"
"493200.0","5.5681","5.3977","5.3004"
"493220.0","5.5565","5.3430","5.3470"
"493240.0","5.1178","5.2671","5.3053"
"493260.0","4.2010","5.2083","5.1045"
"493280.0","4.3280","5.1365","4.9633"
"493300.0","5.3383","5.0723","5.0315"
"493320.0","5.1506","4.9954","5.0532"
"493340.0","4.6092","4.9169","4.9724"
"493360.0","3.4314","4.8110","4.6923"
"493380.0","3.6245","4.6925","4.4981"
"493400.0","4.1165","4.5474","4.4287"
"493420.0","4.2181","4.4135","4.3904"
"493440.0","3.5655","4.2583","4.2404"
"493460.0","2.6623","4.1044","3.9535"
"493480.0","2.9505","3.9667","3.7711"
"493500.0","3.5236","3.7852","3.7261"
"493520.0","3.5230","3.6225","3.6892"
"493540.0","3.2531","3.4868","3.6099"
"493560.0","2.2792","3.3716","3.3680"
"493580.0","2.6738","3.2766","3.2418"
"493600.0","3.4173","3.2066","3.2737"
"493620.0","3.6917","3.1540","3.3497"
"493640.0","3.4476","3.1422","3.3675"
"493660.0","2.4379","3.1198","3.1984"
"493680.0","2.6844","3.0931","3.1050"
"493700.0","3.7741","3.1182","3.2266"
"493720.0","3.8339","3.1493","3.3371"
"493740.0","3.5741","3.1814","3.3801"
"493760.0","2.7561","3.2291","3.2667"
"493780.0","3.0221","3.2639","3.2222"
"493800.0","3.8751","3.3097","3.3409"
"493820.0","4.2337","3.3639","3.5033"
"493840.0","3.3914","3.3583","3.4829"
"493860.0","2.5979","3.3743","3.3220"
"493880.0","2.8336","3.3892","3.2332"
"493900.0","3.2773","3.3395","3.2412"
"493920.0","2.7582","3.2320","3.1534"
"493940.0","2.0196","3.0765","2.9473"
"493960.0","1.2923","2.9301","2.6464"
"493980.0","1.8580","2.8137","2.5030"
"494020.0","2.2805","2.4451","2.4089"
"494040.0","1.8176","2.2878","2.3014"
"494060.0","0.9439","2.1224","2.0546"
"494080.0","1.1204","1.9510","1.8847"
"494100.0","1.9069","1.8140","1.8888"
"494120.0","2.0668","1.7448","1.9211"
"494140.0","1.5259","1.6955","1.8493"
"494160.0","0.7931","1.6456","1.6572"
"494180.0","1.0597","1.5657","1.5486"
"494200.0","1.7207","1.5235","1.5799"
"494220.0","1.6526","1.4607","1.5931"
"494240.0","1.4154","1.4205","1.5608"
"494260.0","0.4549","1.3716","1.3597"
"494280.0","0.6364","1.3232","1.2282"
"494300.0","1.5213","1.2847","1.2815"
"494320.0","1.5133","1.2293","1.3236"
"494340.0","1.0220","1.1789","1.2688"
"494360.0","0.3439","1.1340","1.1006"
"494380.0","0.3710","1.0651","0.9680"
"494400.0","1.1508","1.0082","1.0012"
"494420.0","1.1360","0.9565","1.0257"
"494440.0","0.5202","0.8670","0.9338"
"494460.0","-0.0303","0.8185","0.7585"
"494480.0","0.2532","0.7801","0.6666"
"494500.0","2.2563","0.8536","0.9557"
"494520.0","3.8394","1.0862","1.4800"
"494540.0","2.9989","1.2839","1.7561"
"494560.0","1.1469","1.3642","1.6454"
"494580.0","0.5517","1.3823","1.4465"
"494600.0","1.6146","1.4287","1.4771"
"494620.0","2.6252","1.5776","1.6858"
"494640.0","2.4898","1.7746","1.8320"
