Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"132680.0","3.0319","3.0428","3.0131"
"132700.0","4.0845","3.1064","3.2079"
"132720.0","3.9794","3.1724","3.3482"
"132740.0","3.1968","3.2002","3.3207"
"132760.0","2.9539","3.2742","3.2540"
"132780.0","2.7601","3.2705","3.1642"
"132800.0","3.1124","3.2027","3.1548"
"132820.0","2.7304","3.1261","3.0776"
"132840.0","1.6837","3.0000","2.8242"
"132860.0","1.3891","2.8922","2.5632"
"132880.0","1.6155","2.7506","2.3909"
"132900.0","2.4047","2.5826","2.3934"
"132920.0","2.3137","2.4160","2.3789"
"132940.0","1.8746","2.2838","2.2872"
"132960.0","1.1256","2.1010","2.0760"
"132980.0","1.2899","1.9540","1.9331"
"133000.0","1.8573","1.8284","1.9193"
"133020.0","1.9260","1.7480","1.9205"
"133040.0","1.3039","1.7100","1.8084"
"133060.0","0.6344","1.6346","1.5950"
"133080.0","0.9221","1.5652","1.4726"
"133100.0","1.8169","1.5064","1.5352"
"133120.0","1.6318","1.4382","1.5528"
"133140.0","1.1415","1.3649","1.4780"
"133160.0","0.5139","1.3038","1.3027"
"133180.0","0.7561","1.2504","1.2033"
"133200.0","1.4661","1.2113","1.2511"
"133220.0","1.4702","1.1657","1.2909"
"133240.0","0.9665","1.1319","1.2319"
"133260.0","0.3294","1.1014","1.0678"
"133280.0","0.5607","1.0653","0.9756"
"133300.0","1.3282","1.0164","1.0397"
"133320.0","1.1898","0.9722","1.0670"
"133340.0","0.5670","0.9148","0.9761"
"133360.0","0.2161","0.8850","0.8379"
"133380.0","0.3237","0.8418","0.7444"
"133400.0","0.5432","0.7495","0.7078"
"133420.0","1.3543","0.7379","0.8254"
"133440.0","2.6772","0.9090","1.1621"
"133460.0","3.2725","1.2033","1.5458"
"133480.0","2.4243","1.3896","1.7055"
"133500.0","1.6882","1.4256","1.7024"
"133520.0","1.4549","1.4521","1.6574"
"133540.0","1.7406","1.5695","1.6725"
"133560.0","1.5315","1.7010","1.6469"
"133580.0","1.8766","1.8563","1.6886"
"133600.0","2.4062","2.0426","1.8191"
"133620.0","2.7998","2.1872","1.9974"
"133640.0","2.7459","2.1940","2.1335"
"133660.0","1.9429","2.0611","2.0989"
"133680.0","2.3100","2.0497","2.1372"
"133700.0","3.4150","2.2223","2.3696"
"133720.0","3.7073","2.4476","2.6128"
"133740.0","3.7229","2.6458","2.8146"
"133760.0","3.2000","2.8127","2.8847"
"133780.0","3.9033","3.0153","3.0699"
"133800.0","4.8504","3.2598","3.3936"
"133820.0","5.1856","3.4983","3.7194"
"133840.0","4.7398","3.6977","3.9050"
"133860.0","4.1314","3.9166","3.9461"
"133880.0","4.9763","4.1832","4.1334"
"133900.0","6.1165","4.4534","4.4940"
"133920.0","6.2023","4.7028","4.8046"
"133940.0","5.8644","4.9170","4.9973"
"133960.0","5.0049","5.0975","4.9987"
"133980.0","5.2374","5.2309","5.0421"
"134020.0","5.9685","5.4105","5.3327"
"134040.0","5.4967","5.4862","5.3625"
"134060.0","5.0522","5.5783","5.3061"
"134080.0","5.3986","5.6205","5.3229"
"134100.0","5.6920","5.5780","5.3900"
"134120.0","5.9602","5.5538","5.4937"
"134140.0","5.8450","5.5519","5.5576"
"134160.0","4.9548","5.5469","5.4480"
"134180.0","5.1978","5.5429","5.4025"
"134200.0","5.6496","5.5215","5.4474"
"134220.0","5.8642","5.5111","5.5232"
"134240.0","5.5853","5.5200","5.5345"
"134260.0","4.6855","5.4833","5.3801"
"134280.0","4.6672","5.4102","5.2505"
"134300.0","5.3784","5.3788","5.2738"
"134320.0","5.3869","5.3215","5.2943"
"134340.0","5.1392","5.2509","5.2661"
"134360.0","4.2108","5.1765","5.0742"
"134380.0","4.2814","5.0848","4.9301"
"134400.0","4.6979","4.9897","4.8879"
"134420.0","4.6343","4.8667","4.8418"
"134440.0","4.2586","4.7340","4.7357"
"134460.0","3.2683","4.5923","4.4689"
"134480.0","3.2921","4.4548","4.2550"
"134500.0","4.0136","4.3183","4.2111"
"134520.0","4.0384","4.1835","4.1797"
"134540.0","3.5610","4.0257","4.0672"
"134560.0","2.5645","3.8610","3.7940"
"134580.0","2.5052","3.6834","3.5597"
"134600.0","3.0963","3.5232","3.4754"
"134620.0","3.5217","3.4120","3.4838"
"134640.0","3.2408","3.3102","3.4396"
"134660.0","2.3068","3.2141","3.2337"
"134680.0","2.4318","3.1280","3.0879"
"134700.0","3.0524","3.0319","3.0814"
"134720.0","3.5156","2.9796","3.1604"
"134740.0","3.3340","2.9569","3.1919"
"134760.0","2.5006","2.9505","3.0662"
"134780.0","2.9258","2.9926","3.0407"
"134800.0","3.4588","3.0288","3.1167"
"134820.0","3.8805","3.0647","3.2556"
"134840.0","3.6233","3.1029","3.3224"
"134860.0","2.6712","3.1394","3.2040"
"134880.0","2.7599","3.1722","3.1233"
"134900.0","3.8702","3.2540","3.2591"
"134920.0","4.0567","3.3081","3.4041"
"134940.0","3.6076","3.3355","3.4411"
"134960.0","2.4581","3.3312","3.2624"
"134980.0","2.0344","3.2421","3.0391"
"135000.0","2.4218","3.1384","2.9269"
"135020.0","2.2812","2.9784","2.8095"
"135040.0","2.1544","2.8316","2.6904"
"135060.0","1.4090","2.7053","2.4574"
"135080.0","1.5454","2.5839","2.2916"
"135100.0","2.0385","2.4007","2.2456"
"135120.0","2.2161","2.2167","2.2402"
"135140.0","1.6664","2.0225","2.1359"
"135160.0","0.9758","1.8743","1.9250"
"135180.0","1.1770","1.7886","1.7890"
"135200.0","1.6761","1.7140","1.7685"
"135220.0","2.0113","1.6870","1.8126"
"135240.0","1.4635","1.6179","1.7491"
"135260.0","0.7542","1.5524","1.5682"
"135280.0","0.9483","1.4927","1.4555"
"135300.0","1.0287","1.3917","1.3779"
"135320.0","1.6357","1.3337","1.4248"
"135340.0","1.3592","1.3030","1.4129"
"135360.0","0.6081","1.2662","1.2665"
"135380.0","0.5230","1.2008","1.1314"
"135400.0","0.9844","1.1316","1.1046"
"135420.0","1.4542","1.0759","1.1682"
"135440.0","1.0581","1.0354","1.1482"
"135460.0","0.2557","0.9855","0.9859"
"135480.0","0.4137","0.9321","0.8819"
"135500.0","0.7437","0.9036","0.8568"
"135520.0","1.1019","0.8502","0.9013"
"135540.0","0.9945","0.8137","0.9183"
"135560.0","0.0518","0.7581","0.7607"
"135580.0","-0.0514","0.7007","0.6131"
"135600.0","1.4617","0.7484","0.7674"
"135620.0","3.7976","0.9827","1.3183"
"135640.0","3.8829","1.2652","1.7846"
"135660.0","1.5737","1.3970","1.7463"
"135680.0","0.6633","1.4220","1.5494"
"135700.0","1.3970","1.4873","1.5217"
"135720.0","2.3787","1.6150","1.6775"
"135740.0","2.4889","1.7644","1.8250"
"135760.0","1.7709","1.9363","1.8152"
"135780.0","1.7302","2.1145","1.7997"
"135800.0","2.5541","2.2237","1.9369"
"135820.0","3.1531","2.1593","2.1580"
"135840.0","2.9800","2.0690","2.3075"
"135860.0","2.3966","2.1513","2.3237"
"135880.0","2.7769","2.3627","2.4061"
"135900.0","3.5115","2.5741","2.6071"
"135920.0","4.0987","2.7461","2.8783"
"135940.0","4.1314","2.9103","3.1061"
"135960.0","3.8188","3.1151","3.2357"
"135980.0","4.1963","3.3617","3.4103"
"136020.0","5.4853","3.8012","3.9671"
"136040.0","5.5779","4.0610","4.2600"
"136060.0","4.6809","4.2895","4.3365"
"136080.0","4.9616","4.5079","4.4502"
"136100.0","5.6098","4.7178","4.6610"
"136120.0","6.5025","4.9582","4.9958"
"136140.0","6.1010","5.1551","5.1968"
"136160.0","5.0558","5.2788","5.1711"
"136180.0","5.0930","5.3685","5.1569"
"136200.0","5.8341","5.4902","5.2801"
"136220.0","6.2038","5.5621","5.4480"
"136240.0","5.8187","5.5861","5.5154"
"136260.0","4.9774","5.6158","5.4176"
"136280.0","4.8993","5.6095","5.3233"
"136300.0","5.7798","5.6265","5.4063"
"136320.0","6.0833","5.5846","5.5294"
"136340.0","5.7479","5.5493","5.5692"
"136360.0","4.7855","5.5223","5.4267"
"136380.0","4.8267","5.4956","5.3176"
"136400.0","5.4919","5.4614","5.3493"
"136420.0","5.7012","5.4112","5.4133"
"136440.0","5.3017","5.3595","5.3930"
"136460.0","4.4759","5.3093","5.2262"
"136480.0","4.3649","5.2559","5.0696"
"136500.0","4.7149","5.1494","5.0051"
"136520.0","5.3585","5.0769","5.0694"
"136540.0","5.1668","5.0188","5.0871"
"136560.0","3.9685","4.9371","4.8837"
"136580.0","3.7418","4.8286","4.6761"
"136600.0","4.1595","4.6954","4.5822"
"136620.0","4.6106","4.5863","4.5873"
"136640.0","4.1490","4.4710","4.5076"
"136660.0","3.2927","4.3527","4.2867"
"136680.0","2.9228","4.2085","4.0387"
"136700.0","3.2561","4.0626","3.8964"
"136720.0","3.5744","3.8842","3.8379"
"136740.0","3.4488","3.7124","3.7671"
"136760.0","2.6134","3.5769","3.5574"
"136780.0","2.3744","3.4402","3.3423"
"136800.0","2.8667","3.3109","3.2558"
"136820.0","3.4178","3.1916","3.2853"
"136840.0","3.2296","3.0997","3.2752"
"136860.0","2.4187","3.0123","3.1194"
"136880.0","2.5343","2.9734","3.0131"
"136900.0","3.0679","2.9546","3.0230"
"136920.0","3.5816","2.9553","3.1246"
"136940.0","3.5317","2.9636","3.1986"
"136960.0","2.8094","2.9832","3.1278"
"136980.0","2.6860","3.0144","3.0475"
"137000.0","3.2046","3.0482","3.0761"
"137020.0","3.9880","3.1052","3.2419"
"137040.0","3.7764","3.1599","3.3391"
"137060.0","2.9211","3.2101","3.2631"
"137080.0","2.7311","3.2298","3.1663"
"137100.0","3.4361","3.2666","3.2154"
"137120.0","3.9084","3.2993","3.3414"
"137140.0","3.1321","3.2593","3.3033"
"137160.0","1.8706","3.1654","3.0429"
"137180.0","1.4668","3.0435","2.7563"
"137200.0","1.9085","2.9139","2.6021"
"137220.0","2.5564","2.7708","2.5938"
"137240.0","2.3218","2.6253","2.5444"
"137260.0","1.4045","2.4736","2.3371"
"137280.0","0.9716","2.2977","2.0889"
"137300.0","1.5340","2.1075","1.9880"
"137320.0","2.2734","1.9440","2.0399"
"137340.0","1.9694","1.8277","2.0270"
"137360.0","1.1129","1.7519","1.8608"
"137380.0","0.8167","1.6869","1.6710"
"137400.0","1.2215","1.6182","1.5893"
"137420.0","1.9684","1.5594","1.6582"
"137440.0","1.5784","1.4851","1.6437"
"137460.0","0.8851","1.4332","1.5058"
"137480.0","0.6322","1.3992","1.3470"
"137500.0","1.0618","1.3520","1.2951"
"137520.0","1.7028","1.2949","1.3692"
"137540.0","1.3988","1.2379","1.3746"
"137560.0","0.6368","1.1903","1.2405"
"137580.0","0.4591","1.1545","1.0984"
"137600.0","0.8936","1.1217","1.0612"
"137620.0","1.3258","1.0575","1.1093"
"137640.0","0.8676","0.9864","1.0653"
"137660.0","0.4987","0.9477","0.9623"
"137680.0","0.2645","0.9110","0.8354"
"137700.0","0.3104","0.8358","0.7400"
"137720.0","1.0640","0.7719","0.7989"
"137740.0","0.8392","0.7160","0.8062"
"137760.0","0.4528","0.6976","0.7420"
"137780.0","1.4769","0.7994","0.8756"
"137800.0","3.0459","1.0146","1.2702"
"137820.0","3.5942","1.2414","1.6927"
"137840.0","2.0339","1.3581","1.7548"
"137860.0","0.5902","1.3672","1.5430"
"137880.0","0.8028","1.4210","1.4084"
"137900.0","1.9809","1.5881","1.5125"
"137920.0","2.8671","1.7684","1.7588"
"137940.0","2.5689","1.9414","1.9061"
"137960.0","1.9695","2.0930","1.9176"
"137980.0","1.8822","2.1336","1.9112"
"138020.0","3.5523","2.0830","2.3094"
"138040.0","3.5923","2.2388","2.5426"
"138060.0","2.9678","2.4766","2.6199"
"138080.0","2.8483","2.6811","2.6614"
"138100.0","3.8008","2.8631","2.8686"
"138120.0","4.6874","3.0451","3.1993"
"138140.0","4.5447","3.2427","3.4439"
"138160.0","4.5245","3.4982","3.6404"
"138180.0","4.4922","3.7592","3.7953"
"138200.0","4.8214","3.9832","3.9818"
"138220.0","6.0668","4.2346","4.3609"
"138240.0","5.9788","4.4733","4.6551"
"138260.0","5.5383","4.7303","4.8157"
"138280.0","5.2402","4.9695","4.8929"
"138300.0","5.5835","5.1478","5.0184"
"138320.0","6.2144","5.3005","5.2359"
"138340.0","6.0911","5.4551","5.3914"
"138360.0","5.5359","5.5563","5.4177"
"138380.0","5.1929","5.6263","5.3768"
"138400.0","5.4213","5.6863","5.3849"
"138420.0","6.2815","5.7078","5.5479"
"138440.0","6.2765","5.7376","5.6804"
"138460.0","5.4491","5.7286","5.6383"
"138480.0","5.2082","5.7254","5.5601"
"138500.0","5.3434","5.7014","5.5207"
"138520.0","5.9819","5.6782","5.6046"
"138540.0","5.6493","5.6340","5.6127"
"138560.0","5.0831","5.5887","5.5164"
"138580.0","4.7003","5.5395","5.3680"
"138600.0","4.8834","5.4857","5.2799"
"138620.0","5.4161","5.3991","5.3047"
"138640.0","5.1696","5.2885","5.2801"
"138660.0","4.5597","5.1995","5.1492"
"138680.0","4.1596","5.0947","4.9692"
"138700.0","4.2863","4.9889","4.8451"
"138720.0","4.9276","4.8835","4.8601"
"138740.0","4.7987","4.7984","4.8489"
"138760.0","4.1012","4.7003","4.7129"
"138780.0","3.6094","4.5912","4.5123"
"138800.0","3.8667","4.4895","4.3949"
"138820.0","4.4401","4.3919","4.4031"
"138840.0","4.0046","4.2754","4.3307"
"138860.0","3.4918","4.1686","4.1781"
"138880.0","2.7215","4.0248","3.9133"
"138900.0","2.9329","3.8894","3.7351"
"138920.0","3.6187","3.7585","3.7139"
"138940.0","3.2403","3.6027","3.6278"
"138960.0","2.7672","3.4693","3.4713"
"138980.0","2.3942","3.3478","3.2755"
"139000.0","2.4667","3.2078","3.1284"
"139020.0","3.1911","3.0829","3.1398"
"139040.0","3.3129","3.0137","3.1713"
"139060.0","2.8930","2.9539","3.1207"
"139080.0","2.3655","2.9183","2.9834"
"139100.0","2.6475","2.8897","2.9223"
"139120.0","3.4875","2.8766","3.0251"
"139140.0","3.6919","2.9218","3.1463"
"139160.0","3.2018","2.9652","3.1564"
"139180.0","2.8001","3.0058","3.0916"
"139200.0","2.8940","3.0485","3.0557"
"139220.0","3.7416","3.1036","3.1804"
"139240.0","3.9155","3.1638","3.3141"
"139260.0","3.2470","3.1992","3.3019"
"139280.0","2.7339","3.2361","3.1986"
"139300.0","3.0537","3.2767","3.1723"
"139320.0","3.4670","3.2747","3.2259"
"139340.0","2.7725","3.1827","3.1434"
"139360.0","1.9995","3.0625","2.9354"
"139380.0","1.2146","2.9039","2.6226"
"139400.0","1.5973","2.7743","2.4362"
"139420.0","2.3344","2.6336","2.4177"
"139440.0","2.0211","2.4441","2.3456"
"139460.0","1.6166","2.2811","2.2130"
"139480.0","1.0655","2.1142","2.0044"
"139500.0","1.3233","1.9412","1.8805"
"139520.0","2.0118","1.7957","1.9044"
"139540.0","1.8348","1.7019","1.8918"
"139560.0","1.4638","1.6483","1.8139"
"139580.0","0.8030","1.6072","1.6301"
"139600.0","0.8311","1.5305","1.4849"
"139620.0","1.5852","1.4556","1.5031"
"139640.0","1.6204","1.4155","1.5244"
"139660.0","1.1345","1.3673","1.4535"
"139680.0","0.6034","1.3211","1.2989"
"139700.0","0.8004","1.2688","1.2083"
"139720.0","1.5873","1.2264","1.2772"
"139740.0","1.5513","1.1980","1.3270"
"139760.0","0.7643","1.1281","1.2247"
"139780.0","0.2136","1.0691","1.0409"
"139800.0","0.4626","1.0323","0.9357"
"139820.0","1.3189","1.0057","1.0054"
"139840.0","1.0551","0.9491","1.0145"
"139860.0","0.4260","0.8783","0.9075"
"139880.0","0.1047","0.8284","0.7615"
"139900.0","0.1730","0.7657","0.6545"
"139920.0","0.6945","0.6764","0.6618"
"139940.0","1.4933","0.6706","0.8130"
"139960.0","2.7601","0.8702","1.1670"
"139980.0","2.5529","1.1041","1.4190"
"140020.0","1.5222","1.2472","1.4782"
"140040.0","1.5473","1.2965","1.4907"
"140060.0","1.7431","1.4282","1.5366"
"140080.0","1.4373","1.5614","1.5186"
"140100.0","1.5747","1.7016","1.5288"
"140120.0","2.5693","1.8891","1.7180"
"140140.0","2.7788","2.0176","1.9108"
"140160.0","2.4333","1.9850","2.0058"
"140180.0","2.0699","1.9367","2.0175"
"140200.0","2.6101","2.0286","2.1252"
"140220.0","3.6047","2.2369","2.3942"
"140240.0","3.9087","2.4730","2.6696"
"140260.0","3.4597","2.6447","2.8132"
"140280.0","2.8988","2.7908","2.8288"
"140300.0","3.6125","2.9946","2.9713"
"140320.0","4.7596","3.2136","3.2964"
"140340.0","5.1415","3.4499","3.6319"
"140360.0","4.8062","3.6872","3.8454"
"140380.0","4.4013","3.9203","3.9465"
"140400.0","4.8443","4.1437","4.1097"
"140420.0","6.1943","4.4027","4.4887"
"140440.0","6.4386","4.6557","4.8433"
"140460.0","5.7578","4.8855","5.0095"
"140480.0","4.8730","5.0829","4.9847"
"140500.0","5.1163","5.2333","5.0086"
"140520.0","6.0382","5.3612","5.1958"
"140540.0","6.2368","5.4707","5.3851"
"140560.0","5.6038","5.5504","5.4249"
"140580.0","5.0616","5.6165","5.3588"
"140600.0","5.3897","5.6710","5.3644"
"140620.0","6.2388","5.6755","5.5234"
"140640.0","6.3365","5.6652","5.6712"
"140660.0","5.7350","5.6630","5.6828"
"140680.0","5.0060","5.6763","5.5598"
"140700.0","5.2840","5.6930","5.5096"
"140720.0","6.0402","5.6932","5.6061"
"140740.0","5.8387","5.6534","5.6484"
"140760.0","5.3054","5.6236","5.5860"
"140780.0","4.3973","5.5571","5.3699"
"140800.0","4.5798","5.4762","5.2262"
"140820.0","5.3682","5.3891","5.2520"
"140840.0","5.3445","5.2899","5.2688"
"140860.0","5.0127","5.2177","5.2223"
"140880.0","3.8985","5.1069","4.9816"
"140900.0","4.0044","4.9790","4.8039"
"140920.0","4.7868","4.8536","4.8008"
"140940.0","4.7681","4.7466","4.7949"
"140960.0","4.2394","4.6400","4.6939"
"140980.0","3.1952","4.5197","4.4214"
"141000.0","3.3643","4.3982","4.2292"
"141020.0","3.9375","4.2551","4.1762"
"141040.0","4.0020","4.1209","4.1445"
"141060.0","3.2202","3.9416","3.9764"
"141080.0","2.5171","3.8035","3.7111"
"141100.0","2.4737","3.6504","3.4861"
"141120.0","3.2024","3.4920","3.4345"
"141140.0","3.5120","3.3664","3.4486"
"141160.0","2.9593","3.2384","3.3597"
"141180.0","2.3948","3.1583","3.1842"
"141200.0","2.4350","3.0654","3.0480"
"141220.0","3.1173","2.9834","3.0606"
"141240.0","3.6822","2.9514","3.1736"
"141260.0","3.3359","2.9630","3.2031"
"141280.0","2.4609","2.9574","3.0682"
"141300.0","2.4923","2.9592","2.9635"
"141320.0","3.5660","2.9956","3.0730"
"141340.0","3.7893","3.0233","3.2033"
"141360.0","3.4861","3.0760","3.2547"
"141380.0","2.6665","3.1032","3.1477"
"141400.0","3.0311","3.1628","3.1265"
"141420.0","3.9215","3.2432","3.2711"
"141440.0","3.9343","3.2684","3.3916"
"141460.0","3.4938","3.2842","3.4102"
"141480.0","2.5518","3.2933","3.2541"
"141500.0","2.0487","3.2489","3.0350"
"141520.0","2.3891","3.1312","2.9175"
"141540.0","2.4888","3.0012","2.8396"
"141560.0","2.0553","2.8581","2.6970"
"141580.0","1.2123","2.7127","2.4270"
"141600.0","1.2761","2.5372","2.2178"
"141620.0","2.0525","2.3503","2.1877"
"141640.0","2.1221","2.1690","2.1758"
"141660.0","1.5902","1.9787","2.0693"
"141680.0","0.9238","1.8159","1.8610"
"141700.0","0.9750","1.7085","1.6999"
"141720.0","1.4695","1.6165","1.6580"
"141740.0","1.8210","1.5498","1.6877"
"141760.0","1.2654","1.4708","1.6109"
"141780.0","0.5923","1.4088","1.4257"
"141800.0","0.9969","1.3809","1.3477"
"141820.0","1.4746","1.3231","1.3708"
"141840.0","1.5179","1.2627","1.3975"
"141860.0","1.3746","1.2411","1.3934"
"141880.0","0.6010","1.2088","1.2493"
"141900.0","0.6475","1.1761","1.1399"
"141920.0","1.0966","1.1388","1.1320"
"141940.0","1.4368","1.1004","1.1874"
"141960.0","1.1403","1.0878","1.1789"
"141980.0","0.2479","1.0534","1.0096"
"142020.0","0.8191","0.9250","0.8795"
"142040.0","1.1843","0.8916","0.9349"
"142060.0","0.7665","0.8308","0.9043"
"142080.0","-0.0148","0.7692","0.7372"
"142100.0","0.0328","0.7078","0.6091"
"142120.0","2.2009","0.8182","0.8985"
"142140.0","3.8816","1.0627","1.4409"
"142160.0","3.0699","1.2556","1.7371"
"142180.0","0.7251","1.3034","1.5531"
"142200.0","0.4518","1.3117","1.3529"
"142220.0","1.7063","1.4004","1.4171"
"142240.0","2.4080","1.5228","1.5973"
"142260.0","2.4074","1.6869","1.7446"
"142280.0","1.4518","1.8336","1.6913"
"142300.0","1.6124","1.9915","1.6770"
"142320.0","2.4643","2.0179","1.8201"
"142340.0","3.0091","1.9306","2.0363"
"142360.0","2.7311","1.8967","2.1626"
"142380.0","2.4424","2.0685","2.2135"
"142400.0","2.5165","2.2749","2.2686"
"142420.0","3.7275","2.4771","2.5339"
"142440.0","4.2018","2.6564","2.8371"
"142460.0","3.9697","2.8127","3.0431"
"142480.0","3.5769","3.0252","3.1401"
"142500.0","3.9244","3.2564","3.2827"
"142520.0","4.6403","3.4740","3.5295"
"142540.0","5.2612","3.6992","3.8444"
"142560.0","5.2840","3.9545","4.1061"
"142580.0","4.9273","4.2030","4.2554"
"142600.0","5.0689","4.4582","4.4033"
"142620.0","5.8264","4.6681","4.6621"
"142640.0","6.1348","4.8614","4.9299"
"142660.0","5.9212","5.0565","5.1101"
"142680.0","5.1411","5.2130","5.1157"
"142700.0","5.1102","5.3315","5.1147"
"142720.0","5.9218","5.4597","5.2615"
"142740.0","6.3017","5.5637","5.4506"
"142760.0","5.9529","5.6306","5.5419"
"142780.0","4.8671","5.6246","5.4192"
"142800.0","5.2973","5.6475","5.3971"
"142820.0","6.0165","5.6665","5.5097"
"142840.0","6.3095","5.6839","5.6551"
"142860.0","5.8285","5.6747","5.6866"
"142880.0","5.0120","5.6618","5.5640"
"142900.0","5.2172","5.6725","5.5009"
"142920.0","5.7653","5.6568","5.5490"
"142940.0","5.8523","5.6119","5.6041"
"142960.0","5.5140","5.5680","5.5877"
"142980.0","4.4463","5.5259","5.3802"
"143000.0","4.5837","5.4545","5.2354"
"143020.0","5.0390","5.3568","5.1997"
"143040.0","5.3554","5.2614","5.2280"
"143060.0","4.7182","5.1503","5.1353"
"143080.0","3.9694","5.0461","4.9233"
"143100.0","4.0588","4.9302","4.7661"
"143120.0","4.2538","4.7791","4.6730"
"143140.0","4.1802","4.6119","4.5834"
"143160.0","3.8953","4.4500","4.4583"
"143180.0","3.2161","4.3270","4.2324"
"143200.0","3.0222","4.1708","4.0124"
"143220.0","3.3533","4.0023","3.8926"
"143240.0","3.6330","3.8300","3.8454"
"143260.0","3.2649","3.6847","3.7398"
"143280.0","2.4140","3.5292","3.4988"
"143300.0","2.5054","3.3738","3.3182"
"143320.0","2.9654","3.2450","3.2540"
"143340.0","3.4415","3.1711","3.2881"
"143360.0","2.9893","3.0805","3.2338"
"143380.0","2.3750","2.9964","3.0776"
"143400.0","2.4272","2.9369","2.9594"
"143420.0","3.1927","2.9208","3.0018"
"143440.0","3.6732","2.9249","3.1239"
"143460.0","3.3393","2.9323","3.1630"
"143480.0","2.6882","2.9597","3.0767"
"143500.0","2.6884","2.9780","3.0061"
"143520.0","3.4134","3.0228","3.0802"
"143540.0","4.0412","3.0828","3.2549"
"143560.0","3.6712","3.1510","3.3306"
"143580.0","2.9912","3.2126","3.2689"
"143600.0","2.9151","3.2614","3.2046"
"143620.0","3.3645","3.2786","3.2336"
"143640.0","4.0511","3.3164","3.3823"
"143660.0","3.2768","3.3101","3.3631"
"143680.0","2.0569","3.2470","3.1256"
"143700.0","1.6043","3.1386","2.8490"
"143720.0","2.0206","2.9993","2.6984"
"143740.0","2.4450","2.8397","2.6523"
"143760.0","2.1499","2.6875","2.5610"
"143780.0","1.2541","2.5138","2.3234"
