Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"100220.0","2.6627","3.0264","3.0164"
"100240.0","3.7778","3.0635","3.1548"
"100260.0","3.9276","3.0904","3.2953"
"100280.0","3.4903","3.0993","3.3308"
"100300.0","2.7164","3.1601","3.2191"
"100320.0","3.0123","3.2094","3.1815"
"100340.0","3.8164","3.2537","3.2969"
"100360.0","4.1401","3.3165","3.4502"
"100380.0","3.4474","3.3169","3.4497"
"100400.0","2.8704","3.3861","3.3444"
"100420.0","2.9249","3.4124","3.2681"
"100440.0","3.2851","3.3631","3.2712"
"100460.0","3.0885","3.2792","3.2380"
"100480.0","2.1783","3.1480","3.0453"
"100500.0","1.2519","3.0015","2.7192"
"100520.0","1.6338","2.8637","2.5219"
"100540.0","2.4199","2.7240","2.5034"
"100560.0","2.3352","2.5436","2.4728"
"100580.0","1.8912","2.3879","2.3670"
"100600.0","1.2001","2.2209","2.1549"
"100620.0","1.2999","2.0584","1.9994"
"100640.0","2.1186","1.9417","2.0211"
"100660.0","2.0282","1.8357","2.0224"
"100680.0","1.7454","1.7924","1.9720"
"100700.0","0.8018","1.7474","1.7592"
"100720.0","1.0309","1.6871","1.6268"
"100740.0","1.7991","1.6250","1.6581"
"100760.0","1.8184","1.5734","1.6873"
"100780.0","1.2470","1.5089","1.6072"
"100800.0","0.6187","1.4508","1.4275"
"100820.0","0.5901","1.3798","1.2752"
"100840.0","1.5566","1.3236","1.3264"
"100860.0","1.6299","1.2838","1.3816"
"100880.0","1.2523","1.2345","1.3581"
"100900.0","0.4569","1.2000","1.1942"
"100920.0","0.3243","1.1293","1.0361"
"100940.0","1.3042","1.0798","1.0848"
"100960.0","1.4506","1.0431","1.1513"
"100980.0","0.8240","1.0008","1.0918"
"101000.0","0.0309","0.9420","0.8989"
"101020.0","0.2697","0.9099","0.7845"
"101040.0","1.0875","0.8630","0.8396"
"101060.0","1.5143","0.8515","0.9623"
"101080.0","2.9950","1.0257","1.3319"
"101100.0","2.9849","1.2785","1.6324"
"101120.0","2.2253","1.4686","1.7402"
"101140.0","1.9496","1.5332","1.7783"
"101160.0","1.6323","1.5514","1.7517"
"101180.0","1.7940","1.6484","1.7594"
"101200.0","1.5779","1.8031","1.7264"
"101220.0","1.9502","1.9711","1.7671"
"101240.0","2.6745","2.1298","1.9321"
"101260.0","2.8463","2.2630","2.0983"
"101280.0","2.5497","2.2185","2.1804"
"101300.0","2.0160","2.1216","2.1505"
"101320.0","2.5938","2.1584","2.2311"
"101340.0","3.6940","2.3329","2.4971"
"101360.0","3.9499","2.5646","2.7612"
"101380.0","3.8642","2.7717","2.9618"
"101400.0","3.3016","2.9440","3.0236"
"101420.0","3.7962","3.1286","3.1640"
"101440.0","4.8668","3.3478","3.4736"
"101460.0","5.4269","3.6059","3.8288"
"101480.0","5.4645","3.8974","4.1262"
"101500.0","4.5970","4.1555","4.2118"
"101520.0","5.0479","4.4009","4.3638"
"101540.0","6.1014","4.6416","4.6797"
"101560.0","6.3460","4.8812","4.9827"
"101580.0","5.9249","5.0873","5.1540"
"101600.0","5.0601","5.2632","5.1369"
"101620.0","5.3418","5.4177","5.1742"
"101640.0","6.2781","5.5589","5.3749"
"101660.0","6.4794","5.6641","5.5757"
"101680.0","5.8247","5.7001","5.6210"
"101700.0","4.9652","5.7369","5.5017"
"101720.0","5.2703","5.7592","5.4597"
"101740.0","6.3158","5.7806","5.6153"
"101760.0","6.2974","5.7758","5.7393"
"101780.0","5.7408","5.7574","5.7396"
"101800.0","4.7586","5.7272","5.5612"
"101820.0","5.1998","5.7130","5.4955"
"101840.0","6.0119","5.6864","5.5894"
"101860.0","5.9246","5.6309","5.6504"
"101880.0","5.3240","5.5808","5.5910"
"101900.0","4.4971","5.5340","5.3921"
"101920.0","4.7332","5.4803","5.2723"
"101940.0","5.4697","5.3957","5.3082"
"101960.0","5.6306","5.3290","5.3668"
"101980.0","5.0702","5.2620","5.3129"
"102020.0","4.2526","5.1043","4.9440"
"102040.0","4.8164","4.9848","4.9208"
"102060.0","4.8164","4.8739","4.9019"
"102080.0","4.2766","4.7692","4.7882"
"102100.0","3.3257","4.6521","4.5223"
"102120.0","3.5141","4.5302","4.3390"
"102140.0","4.1278","4.3960","4.3006"
"102160.0","4.0317","4.2361","4.2517"
"102180.0","3.3057","4.0596","4.0797"
"102200.0","2.4826","3.8950","3.7893"
"102220.0","2.5740","3.7271","3.5683"
"102240.0","3.5334","3.5988","3.5620"
"102260.0","3.6694","3.4841","3.5815"
"102280.0","3.2402","3.3805","3.5195"
"102300.0","2.3886","3.2868","3.3138"
"102320.0","2.6568","3.2010","3.1944"
"102340.0","3.8637","3.1746","3.3161"
"102360.0","3.8059","3.1520","3.4051"
"102380.0","3.2986","3.1513","3.3858"
"102400.0","2.5005","3.1531","3.2248"
"102420.0","3.0343","3.1991","3.1902"
"102440.0","4.1277","3.2586","3.3606"
"102460.0","3.9196","3.2836","3.4623"
"102480.0","3.4332","3.3029","3.4570"
"102500.0","2.9035","3.3544","3.3564"
"102520.0","3.1746","3.4062","3.3233"
"102540.0","3.9600","3.4158","3.4391"
"102560.0","4.0934","3.4445","3.5580"
"102580.0","3.3751","3.4522","3.5248"
"102600.0","2.6648","3.4686","3.3684"
"102620.0","2.5648","3.4217","3.2223"
"102640.0","2.3622","3.2451","3.0659"
"102660.0","2.5416","3.1073","2.9706"
"102680.0","2.4454","3.0085","2.8751"
"102700.0","1.6237","2.8806","2.6476"
"102720.0","1.7505","2.7381","2.4845"
"102740.0","2.4128","2.5834","2.4714"
"102760.0","2.3972","2.4138","2.4579"
"102780.0","1.9678","2.2731","2.3688"
"102800.0","1.1716","2.1238","2.1511"
"102820.0","1.3798","2.0053","2.0109"
"102840.0","2.1649","1.9855","2.0389"
"102860.0","2.2990","1.9613","2.0862"
"102880.0","1.6924","1.8860","2.0146"
"102900.0","0.7216","1.7958","1.7795"
"102920.0","1.0784","1.7286","1.6520"
"102940.0","1.8978","1.6771","1.6967"
"102960.0","1.8500","1.6223","1.7246"
"102980.0","1.3701","1.5626","1.6601"
"103000.0","0.6932","1.5147","1.4843"
"103020.0","0.8222","1.4590","1.3640"
"103040.0","1.6649","1.4090","1.4187"
"103060.0","1.6922","1.3483","1.4684"
"103080.0","0.5887","1.2379","1.3085"
"103100.0","0.2767","1.1934","1.1209"
"103120.0","0.4108","1.1267","0.9918"
"103140.0","1.1660","1.0535","1.0234"
"103160.0","1.2939","0.9979","1.0726"
"103180.0","0.4286","0.9037","0.9555"
"103200.0","0.0164","0.8360","0.7848"
"103220.0","0.4470","0.7985","0.7234"
"103240.0","2.5358","0.8856","1.0529"
"103260.0","4.0301","1.1194","1.5942"
"103280.0","3.1414","1.3747","1.8755"
"103300.0","1.1691","1.4639","1.7471"
"103320.0","1.0150","1.5243","1.6140"
"103340.0","2.1231","1.6200","1.7065"
"103360.0","2.8475","1.7754","1.9140"
"103380.0","2.5366","1.9862","2.0272"
"103400.0","1.5875","2.1433","1.9472"
"103420.0","1.8873","2.2873","1.9363"
"103440.0","2.9448","2.3282","2.1197"
"103460.0","3.3206","2.2573","2.3380"
"103480.0","3.1017","2.2533","2.4769"
"103500.0","2.5493","2.3913","2.4900"
"103520.0","3.0723","2.5970","2.5959"
"103540.0","4.0737","2.7921","2.8646"
"103560.0","4.5801","2.9654","3.1765"
"103580.0","4.1613","3.1278","3.3555"
"103600.0","3.6356","3.3327","3.4065"
"103620.0","4.1510","3.5590","3.5418"
"103640.0","5.5433","3.8189","3.9057"
"103660.0","5.7253","4.0593","4.2366"
"103680.0","5.4727","4.2965","4.4613"
"103700.0","5.0259","4.5441","4.5640"
"103720.0","5.3426","4.7712","4.7055"
"103740.0","6.4346","5.0072","5.0199"
"103760.0","6.4345","5.1927","5.2771"
"103780.0","5.5995","5.3365","5.3357"
"103800.0","5.1209","5.4850","5.2967"
"103820.0","5.4805","5.6180","5.3301"
"103840.0","6.1707","5.6807","5.4829"
"103860.0","6.2250","5.7307","5.6179"
"103880.0","6.0189","5.7853","5.6908"
"103900.0","5.3309","5.8158","5.6253"
"103920.0","5.3690","5.8185","5.5787"
"103940.0","5.9213","5.7671","5.6410"
"103960.0","6.0121","5.7249","5.7085"
"103980.0","5.7502","5.7400","5.7161"
"104020.0","5.0261","5.6555","5.4441"
"104040.0","5.7664","5.6151","5.5027"
"104060.0","5.8135","5.5739","5.5592"
"104080.0","5.3207","5.5041","5.5158"
"104100.0","4.3206","5.4031","5.2985"
"104120.0","4.5750","5.3237","5.1670"
"104140.0","5.4927","5.2808","5.2262"
"104160.0","5.4002","5.2196","5.2578"
"104180.0","4.5443","5.0991","5.1281"
"104200.0","3.8152","5.0075","4.8894"
"104220.0","3.8526","4.8901","4.7009"
"104240.0","4.9357","4.8071","4.7436"
"104260.0","4.6941","4.6951","4.7346"
"104280.0","3.8513","4.5482","4.5740"
"104300.0","3.0129","4.4174","4.2902"
"104320.0","3.1863","4.2785","4.0895"
"104340.0","4.0550","4.1348","4.0832"
"104360.0","3.7076","3.9655","4.0149"
"104380.0","3.1235","3.8234","3.8528"
"104400.0","2.3974","3.6816","3.5882"
"104420.0","2.8748","3.5839","3.4585"
"104440.0","3.6319","3.4535","3.4900"
"104460.0","3.3913","3.3232","3.4721"
"104480.0","2.8763","3.2257","3.3638"
"104500.0","2.3938","3.1638","3.1874"
"104520.0","2.7310","3.1183","3.1044"
"104540.0","3.6320","3.0760","3.2003"
"104560.0","3.8924","3.0944","3.3262"
"104580.0","3.4149","3.1236","3.3423"
"104600.0","2.6520","3.1490","3.2168"
"104620.0","3.1892","3.1805","3.2118"
"104640.0","4.1517","3.2325","3.3827"
"104660.0","3.8770","3.2810","3.4726"
"104680.0","3.5987","3.3533","3.4955"
"104700.0","2.8463","3.3985","3.3775"
"104720.0","3.2505","3.4505","3.3544"
"104740.0","4.0473","3.4920","3.4804"
"104760.0","3.8642","3.4892","3.5502"
"104780.0","2.7617","3.4239","3.4068"
"104800.0","1.5881","3.3175","3.0761"
"104820.0","1.5378","3.1523","2.7964"
"104840.0","2.5357","2.9907","2.7490"
"104860.0","2.5789","2.8609","2.7181"
"104880.0","1.9199","2.6930","2.5730"
"104900.0","1.2432","2.5327","2.3312"
"104920.0","1.4011","2.3478","2.1621"
"104940.0","2.3780","2.1809","2.2013"
"104960.0","2.2117","2.0156","2.2032"
"104980.0","1.4517","1.8846","2.0666"
"105000.0","0.7034","1.7961","1.8187"
"105020.0","1.1983","1.7622","1.7059"
"105040.0","1.8374","1.6924","1.7298"
"105060.0","1.9986","1.6343","1.7787"
"105080.0","1.1116","1.5535","1.6574"
"105100.0","0.6679","1.4960","1.4775"
"105120.0","0.8913","1.4450","1.3709"
"105140.0","1.5240","1.3596","1.3988"
"105160.0","1.7455","1.3130","1.4618"
"105180.0","1.2817","1.2960","1.4291"
"105200.0","0.4582","1.2715","1.2525"
"105220.0","0.6808","1.2197","1.1486"
"105240.0","1.3250","1.1685","1.1807"
"105260.0","1.1603","1.0846","1.1770"
"105280.0","0.7239","1.0459","1.0946"
"105300.0","0.1601","0.9951","0.9247"
"105320.0","0.4045","0.9464","0.8301"
"105340.0","1.1276","0.9068","0.8842"
"105360.0","0.8217","0.8144","0.8728"
"105380.0","0.4718","0.7334","0.7999"
"105400.0","0.5902","0.7466","0.7618"
"105420.0","2.4565","0.9242","1.0699"
"105440.0","3.8897","1.1806","1.5826"
"105460.0","2.6852","1.3331","1.7831"
"105480.0","1.1726","1.3780","1.6721"
"105500.0","0.5853","1.4205","1.4745"
"105520.0","1.4052","1.5206","1.4619"
"105540.0","2.7174","1.6796","1.6902"
"105560.0","2.7407","1.8715","1.8812"
"105580.0","2.1387","2.0381","1.9280"
"105600.0","1.8616","2.1653","1.9159"
"105620.0","2.3837","2.1580","2.0010"
"105640.0","3.6447","2.1335","2.2998"
"105660.0","3.5160","2.2166","2.5210"
"105680.0","2.8324","2.3826","2.5776"
"105700.0","2.7307","2.5971","2.6054"
"105720.0","3.2201","2.7786","2.7172"
"105740.0","4.3761","2.9445","3.0188"
"105760.0","4.6326","3.1337","3.3122"
"105780.0","4.5391","3.3737","3.5353"
"105800.0","4.0097","3.5885","3.6215"
"105820.0","4.6964","3.8198","3.8170"
"105840.0","5.7327","4.0286","4.1653"
"105860.0","5.9741","4.2744","4.4942"
"105880.0","5.7893","4.5701","4.7296"
"105900.0","5.1823","4.8152","4.8119"
"105920.0","5.4665","5.0399","4.9310"
"105940.0","6.3502","5.2373","5.1890"
"105960.0","6.1802","5.3920","5.3692"
"105980.0","5.6031","5.4984","5.4117"
"106020.0","5.5048","5.6680","5.3520"
"106040.0","6.5122","5.7459","5.5630"
"106060.0","6.3995","5.7885","5.7151"
"106080.0","5.8023","5.7898","5.7309"
"106100.0","5.0285","5.7744","5.6032"
"106120.0","5.5130","5.7790","5.5868"
"106140.0","6.1476","5.7588","5.6888"
"106160.0","6.2160","5.7624","5.7846"
"106180.0","5.5443","5.7565","5.7409"
"106200.0","4.7382","5.7406","5.5586"
"106220.0","4.8373","5.6739","5.4275"
"106240.0","6.0257","5.6252","5.5362"
"106260.0","5.8306","5.5683","5.5898"
"106280.0","4.7804","5.4661","5.4426"
"106300.0","4.2186","5.3852","5.2201"
"106320.0","4.4297","5.2768","5.0764"
"106340.0","5.4572","5.2078","5.1456"
"106360.0","5.1179","5.0980","5.1406"
"106380.0","4.0663","4.9502","4.9452"
"106400.0","3.5435","4.8307","4.6904"
"106420.0","3.8932","4.7363","4.5454"
"106440.0","4.7150","4.6052","4.5763"
"106460.0","4.3245","4.4546","4.5305"
"106480.0","3.6712","4.3437","4.3743"
"106500.0","2.7652","4.1984","4.0817"
"106520.0","3.1507","4.0705","3.9124"
"106540.0","3.6140","3.8861","3.8582"
"106560.0","3.4577","3.7201","3.7853"
"106580.0","2.9846","3.6120","3.6398"
"106600.0","2.2828","3.4859","3.3930"
"106620.0","2.6619","3.3628","3.2601"
"106640.0","3.7390","3.2652","3.3472"
"106660.0","3.5579","3.1885","3.3855"
"106680.0","2.9562","3.1170","3.3074"
"106700.0","2.6447","3.1049","3.1869"
"106720.0","2.8573","3.0756","3.1270"
"106740.0","4.1113","3.1253","3.3060"
"106760.0","3.8415","3.1637","3.4033"
"106780.0","3.1627","3.1815","3.3596"
"106800.0","2.6799","3.2212","3.2360"
"106820.0","2.9829","3.2533","3.1900"
"106840.0","4.1276","3.2922","3.3605"
"106860.0","4.0462","3.3410","3.4851"
"106880.0","3.3318","3.3786","3.4572"
"106900.0","2.7248","3.3866","3.3241"
"106920.0","2.8886","3.3897","3.2449"
"106940.0","3.5055","3.3291","3.2923"
"106960.0","3.2032","3.2653","3.2761"
"106980.0","1.8425","3.1333","3.0154"
"107000.0","1.3505","3.0003","2.7127"
"107020.0","1.7890","2.8810","2.5448"
"107040.0","2.5451","2.7227","2.5448"
"107060.0","2.4076","2.5588","2.5199"
"107080.0","1.7666","2.4023","2.3829"
"107100.0","0.9311","2.2230","2.1189"
"107120.0","1.0795","2.0421","1.9300"
"107140.0","2.1368","1.9052","1.9676"
"107160.0","2.2257","1.8074","2.0145"
"107180.0","1.5830","1.7815","1.9360"
"107200.0","0.9684","1.7433","1.7601"
"107220.0","1.0880","1.6732","1.6379"
"107240.0","2.0674","1.6254","1.7160"
"107260.0","1.7707","1.5617","1.7259"
"107280.0","1.1059","1.4956","1.6132"
"107300.0","0.6858","1.4711","1.4446"
"107320.0","0.7639","1.4396","1.3208"
"107340.0","1.7678","1.4027","1.4021"
"107360.0","1.7092","1.3510","1.4579"
"107380.0","0.9809","1.2908","1.3712"
"107400.0","0.2690","1.2209","1.1708"
"107420.0","0.5833","1.1704","1.0640"
"107440.0","1.3427","1.0979","1.1147"
"107460.0","1.2328","1.0442","1.1362"
"107480.0","0.5393","0.9875","1.0276"
"107500.0","0.1477","0.9337","0.8676"
"107520.0","0.3818","0.8955","0.7793"
"107540.0","0.8935","0.8080","0.8001"
"107560.0","1.0589","0.7430","0.8471"
"107580.0","2.0630","0.8512","1.0682"
"107600.0","2.4793","1.0722","1.3248"
"107620.0","2.4100","1.2549","1.5221"
"107640.0","2.1396","1.3346","1.6344"
"107660.0","1.7096","1.3823","1.6480"
"107680.0","1.7810","1.5064","1.6722"
"107700.0","1.3345","1.6251","1.6108"
"107720.0","1.7754","1.7645","1.6407"
"107740.0","2.6836","1.9435","1.8303"
"107760.0","2.8472","2.1223","2.0152"
"107780.0","2.5590","2.1719","2.1141"
"107800.0","1.8705","2.1110","2.0698"
"107820.0","2.5952","2.1296","2.1653"
"107840.0","3.7966","2.2953","2.4619"
"107860.0","3.9961","2.5239","2.7409"
"107880.0","3.6227","2.7081","2.9012"
"107900.0","3.1583","2.8905","2.9479"
"107920.0","3.7101","3.0839","3.0865"
"107940.0","5.0297","3.3185","3.4398"
"107960.0","5.0510","3.5389","3.7328"
"107980.0","4.8170","3.7647","3.9299"
"108020.0","5.0434","4.2598","4.1983"
"108040.0","6.1659","4.4968","4.5561"
"108060.0","6.3139","4.7285","4.8757"
"108080.0","5.6660","4.9329","5.0194"
"108100.0","5.0565","5.1227","5.0261"
"108120.0","5.5755","5.3092","5.1260"
"108140.0","6.2168","5.4280","5.3243"
"108160.0","6.2219","5.5451","5.4875"
"108180.0","5.5013","5.6135","5.4900"
"108200.0","5.1066","5.6868","5.4203"
"108220.0","5.4909","5.7315","5.4332"
"108240.0","6.1660","5.7315","5.5664"
"108260.0","6.2513","5.7253","5.6909"
"108280.0","5.9038","5.7491","5.7296"
"108300.0","5.2616","5.7696","5.6445"
"108320.0","5.3356","5.7456","5.5884"
"108340.0","6.0985","5.7338","5.6811"
"108360.0","6.1195","5.7235","5.7608"
"108380.0","5.6624","5.7396","5.7429"
"108400.0","4.7304","5.7020","5.5588"
"108420.0","4.8696","5.6399","5.4335"
"108440.0","5.8177","5.6050","5.5034"
"108460.0","5.5463","5.5345","5.5112"
"108480.0","4.9983","5.4440","5.4179"
"108500.0","4.1137","5.3292","5.1808"
"108520.0","4.3582","5.2315","5.0312"
"108540.0","5.2902","5.1506","5.0783"
"108560.0","4.9978","5.0385","5.0637"
"108580.0","4.3506","4.9073","4.9340"
"108600.0","3.5252","4.7868","4.6779"
"108620.0","3.5669","4.6565","4.4759"
"108640.0","4.3906","4.5138","4.4604"
"108660.0","4.0728","4.3664","4.3899"
"108680.0","3.4018","4.2068","4.2103"
"108700.0","2.3396","4.0294","3.8701"
"108720.0","2.6140","3.8550","3.6418"
"108740.0","3.7504","3.7010","3.6615"
"108760.0","3.4985","3.5511","3.6319"
"108780.0","2.8552","3.4015","3.4907"
"108800.0","2.2090","3.2699","3.2576"
"108820.0","2.5266","3.1659","3.1247"
"108840.0","3.4320","3.0700","3.1806"
"108860.0","3.6571","3.0284","3.2672"
"108880.0","2.8529","2.9735","3.1919"
"108900.0","2.6041","3.0000","3.0850"
"108920.0","2.9567","3.0342","3.0617"
"108940.0","3.7816","3.0374","3.1926"
"108960.0","3.9243","3.0799","3.3256"
"108980.0","3.4389","3.1383","3.3462"
"109000.0","2.6574","3.1832","3.2210"
"109020.0","3.3008","3.2606","3.2355"
"109040.0","4.2445","3.3418","3.4189"
"109060.0","4.1815","3.3943","3.5576"
"109080.0","3.5614","3.4651","3.5583"
"109100.0","2.6213","3.4668","3.3879"
"109120.0","2.6076","3.4319","3.2461"
"109140.0","3.0260","3.3564","3.2060"
"109160.0","2.5343","3.2174","3.0839"
"109180.0","1.9290","3.0664","2.8739"
"109200.0","1.2886","2.9295","2.5857"
"109220.0","1.6132","2.7607","2.4089"
"109240.0","2.2167","2.5580","2.3739"
"109260.0","2.2105","2.3609","2.3442"
"109280.0","1.5745","2.1622","2.2043"
"109300.0","1.0084","2.0009","1.9868"
"109320.0","1.2985","1.8700","1.8617"
"109340.0","2.2772","1.7951","1.9372"
"109360.0","1.8344","1.7251","1.9185"
"109380.0","1.0628","1.6385","1.7630"
"109400.0","0.7735","1.5870","1.5830"
"109420.0","0.9405","1.5197","1.4662"
"109440.0","1.7978","1.4778","1.5265"
"109460.0","1.6494","1.4217","1.5488"
"109480.0","0.7055","1.3348","1.3955"
"109500.0","0.6165","1.2956","1.2539"
"109520.0","0.9288","1.2586","1.1948"
"109540.0","1.5456","1.1855","1.2585"
"109560.0","1.3573","1.1378","1.2765"
"109580.0","0.8820","1.1197","1.2048"
"109600.0","0.2705","1.0694","1.0349"
"109620.0","0.6390","1.0392","0.9629"
"109640.0","1.3961","0.9991","1.0417"
"109660.0","1.2177","0.9559","1.0737"
"109680.0","0.6685","0.9522","1.0000"
"109700.0","0.0224","0.8928","0.8223"
"109720.0","0.2091","0.8208","0.7108"
"109740.0","2.0258","0.8689","0.9499"
"109760.0","3.4816","1.0813","1.4102"
"109780.0","2.8533","1.2784","1.6726"
"109800.0","1.0654","1.3579","1.5622"
"109820.0","0.6237","1.3564","1.3915"
"109840.0","2.0396","1.4207","1.5094"
"109860.0","2.5253","1.5515","1.6941"
"109880.0","2.0041","1.6850","1.7504"
"109900.0","1.5632","1.8391","1.7164"
"109920.0","1.8157","1.9998","1.7345"
"109940.0","3.1124","2.1084","1.9850"
"109960.0","3.2199","2.0823","2.2095"
"109980.0","2.7381","2.0708","2.3056"
"110020.0","2.7167","2.4064","2.3838"
"110040.0","4.1689","2.6193","2.7083"
"110060.0","4.3016","2.7969","2.9980"
"110080.0","3.6069","2.9572","3.1087"
"110100.0","3.6331","3.1642","3.2041"
"110120.0","4.2972","3.4123","3.4028"
"110140.0","5.2687","3.6280","3.7421"
"110160.0","5.6616","3.8721","4.0911"
"110180.0","5.3200","4.1303","4.3145"
"110200.0","4.7549","4.3729","4.3946"
"110220.0","5.1909","4.6204","4.5394"
"110240.0","6.4485","4.8483","4.8865"
"110260.0","6.4062","5.0588","5.1628"
"110280.0","5.7828","5.2764","5.2755"
"110300.0","5.0088","5.4139","5.2270"
"110320.0","5.2224","5.5065","5.2262"
"110340.0","6.3449","5.6141","5.4296"
"110360.0","6.1519","5.6631","5.5609"
"110380.0","5.4625","5.6774","5.5430"
"110400.0","4.9448","5.6964","5.4343"
"110420.0","5.3275","5.7100","5.4148"
"110440.0","6.2579","5.6910","5.5681"
"110460.0","6.1124","5.6616","5.6671"
"110480.0","5.3599","5.6193","5.6112"
"110500.0","4.8690","5.6053","5.4763"
"110520.0","5.1718","5.6003","5.4209"
"110540.0","5.9968","5.5654","5.5256"
"110560.0","6.0553","5.5558","5.6219"
"110580.0","5.1300","5.5225","5.5325"
"110600.0","4.6746","5.4955","5.3765"
"110620.0","4.6197","5.4247","5.2389"
"110640.0","5.7153","5.3705","5.3255"
"110660.0","5.5641","5.3156","5.3689"
"110680.0","4.6066","5.2403","5.2303"
"110700.0","3.9573","5.1491","4.9988"
"110720.0","4.1195","5.0439","4.8390"
"110740.0","5.0194","4.9462","4.8718"
"110760.0","4.9693","4.8376","4.8895"
"110780.0","3.7092","4.6955","4.6749"
"110800.0","3.2640","4.5544","4.4184"
"110820.0","3.3999","4.4325","4.2332"
"110840.0","4.0806","4.2690","4.2055"
"110860.0","3.7629","4.0889","4.1250"
"110880.0","3.1583","3.9440","3.9492"
"110900.0","2.2820","3.7765","3.6461"
"110920.0","2.8216","3.6467","3.4962"
"110940.0","3.7867","3.5234","3.5490"
"110960.0","3.4369","3.3702","3.5286"
"110980.0","2.7904","3.2783","3.3944"
"111000.0","2.1483","3.1668","3.1678"
"111020.0","2.7480","3.1016","3.0915"
"111040.0","3.8736","3.0809","3.2337"
"111060.0","3.8675","3.0913","3.3489"
"111080.0","3.0312","3.0786","3.2912"
"111100.0","2.5769","3.1081","3.1613"
"111120.0","2.7978","3.1057","3.0952"
"111140.0","3.9950","3.1266","3.2588"
"111160.0","3.9879","3.1817","3.3914"
"111180.0","3.1825","3.2209","3.3534"
"111200.0","2.8518","3.2912","3.2622"
"111220.0","3.1364","3.3301","3.2393"
"111240.0","4.0969","3.3524","3.3952"
"111260.0","3.8580","3.3514","3.4794"
"111280.0","2.9984","3.3482","3.3919"
"111300.0","1.9868","3.2891","3.1364"
"111320.0","2.0227","3.2116","2.9339"
"111340.0","2.3584","3.0480","2.8293"
"111360.0","2.4696","2.8961","2.7639"
"111380.0","1.6703","2.7449","2.5651"
"111400.0","1.2226","2.5820","2.3210"
"111420.0","1.8242","2.4508","2.2307"
"111440.0","2.3188","2.2730","2.2467"
"111460.0","1.9928","2.0864","2.2005"
"111480.0","1.5511","1.9417","2.0824"
"111500.0","0.7554","1.8186","1.8412"
"111520.0","1.2624","1.7426","1.7359"
"111540.0","2.1236","1.7191","1.8064"
"111560.0","1.9514","1.6673","1.8328"
"111580.0","1.1269","1.6129","1.7045"
"111600.0","0.6078","1.5515","1.5051"
"111620.0","0.9913","1.4682","1.4117"
"111640.0","1.7789","1.4142","1.4784"
