Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"79280.0","2.2537","2.9644","2.3778"
"79300.0","2.4911","2.8163","2.4293"
"79320.0","2.3008","2.6873","2.3709"
"79340.0","2.1721","2.5697","2.2805"
"79360.0","2.1569","2.4638","2.2243"
"79380.0","2.2525","2.3891","2.2371"
"79400.0","2.4737","2.3548","2.3447"
"79420.0","2.4114","2.3185","2.3750"
"79440.0","2.3619","2.3066","2.3691"
"79460.0","2.4413","2.3315","2.4019"
"79480.0","2.7865","2.3848","2.5767"
"79500.0","2.8685","2.4226","2.7093"
"79520.0","2.8245","2.4749","2.7617"
"79540.0","2.7252","2.5302","2.7451"
"79560.0","2.8425","2.5988","2.7894"
"79580.0","2.9055","2.6641","2.8422"
"79600.0","3.0452","2.7213","2.9345"
"79620.0","2.6419","2.7443","2.8015"
"79640.0","1.8481","2.6929","2.3682"
"79660.0","1.2595","2.5747","1.8642"
"79680.0","1.2713","2.4232","1.5947"
"79700.0","1.4734","2.2837","1.5396"
"79720.0","1.2844","2.1297","1.4236"
"79740.0","0.9633","1.9535","1.2144"
"79760.0","0.7749","1.7468","1.0146"
"79780.0","1.0274","1.5589","1.0204"
"79800.0","1.0660","1.3610","1.0412"
"79820.0","0.7856","1.1754","0.9250"
"79840.0","0.6161","1.0522","0.7846"
"79860.0","0.7314","0.9994","0.7604"
"79880.0","0.7294","0.9452","0.7463"
"79900.0","0.5419","0.8521","0.6534"
"79920.0","0.5002","0.7736","0.5838"
"79940.0","0.4866","0.7260","0.5396"
"79960.0","0.3726","0.6857","0.4637"
"79980.0","0.2343","0.6064","0.3594"
"80000.0","0.5078","0.5506","0.4269"
"80020.0","0.4615","0.5182","0.4426"
"80040.0","0.1038","0.4670","0.2886"
"80060.0","-0.0076","0.3931","0.1540"
"80080.0","0.1009","0.3302","0.1298"
"80100.0","0.2663","0.3026","0.1918"
"80120.0","-0.0118","0.2514","0.0993"
"80140.0","-0.1786","0.1849","-0.0270"
"80160.0","-0.2585","0.1218","-0.1322"
"80180.0","-0.1482","0.0836","-0.1395"
"80200.0","0.0432","0.0371","-0.0564"
"80220.0","1.3234","0.1233","0.5708"
"80240.0","3.2446","0.4374","1.7861"
"80260.0","1.7290","0.6110","1.7602"
"80280.0","0.2915","0.6301","1.0926"
"80300.0","0.7379","0.6773","0.9314"
"80320.0","1.5618","0.8346","1.2179"
"80340.0","0.9420","0.9467","1.0925"
"80360.0","0.9630","1.0688","1.0336"
"80380.0","1.3233","1.2160","1.1653"
"80400.0","2.0316","1.4148","1.5591"
"80420.0","1.9995","1.4824","1.7593"
"80440.0","1.9855","1.3565","1.8621"
"80460.0","2.3643","1.4200","2.0904"
"80480.0","2.6148","1.6524","2.3288"
"80500.0","2.9375","1.8723","2.6055"
"80520.0","3.2868","2.0448","2.9151"
"80540.0","3.4620","2.2968","3.1637"
"80560.0","3.6238","2.5629","3.3728"
"80580.0","3.8803","2.8186","3.6035"
"80600.0","4.4273","3.0582","3.9779"
"80620.0","4.7619","3.3344","4.3343"
"80640.0","4.7985","3.6157","4.5453"
"80660.0","4.9060","3.8699","4.7093"
"80680.0","5.1236","4.1208","4.8976"
"80700.0","5.3920","4.3662","5.1223"
"80720.0","5.5371","4.5913","5.3109"
"80740.0","5.1342","4.7585","5.2306"
"80760.0","5.0145","4.8975","5.1323"
"80780.0","5.1893","5.0284","5.1582"
"80800.0","5.4637","5.1321","5.2971"
"80820.0","5.3080","5.1867","5.3020"
"80840.0","5.1726","5.2241","5.2432"
"80860.0","5.1591","5.2494","5.2050"
"80880.0","5.2848","5.2655","5.2413"
"80900.0","5.3293","5.2593","5.2813"
"80920.0","5.0379","5.2093","5.1707"
"80940.0","5.1582","5.2117","5.1650"
"80960.0","5.0554","5.2158","5.1152"
"80980.0","4.8595","5.1829","4.9990"
"81000.0","4.9776","5.1342","4.9892"
"81020.0","4.8286","5.0863","4.9162"
"81040.0","4.5034","5.0194","4.7286"
"81060.0","4.3981","4.9433","4.5783"
"81080.0","4.3054","4.8453","4.4543"
"81100.0","4.5135","4.7638","4.4812"
"81120.0","4.0289","4.6628","4.2756"
"81140.0","3.7272","4.5198","4.0263"
"81160.0","3.5214","4.3664","3.7968"
"81180.0","3.4976","4.2302","3.6608"
"81200.0","3.4660","4.0790","3.5723"
"81220.0","3.0634","3.9025","3.3410"
"81240.0","2.8235","3.7345","3.1058"
"81260.0","2.5916","3.5539","2.8720"
"81280.0","2.4391","3.3672","2.6752"
"81300.0","2.4354","3.1594","2.5662"
"81320.0","2.2730","2.9838","2.4329"
"81340.0","2.2807","2.8392","2.3637"
"81360.0","2.2100","2.7080","2.2938"
"81380.0","2.0922","2.5675","2.2022"
"81400.0","2.2697","2.4479","2.2329"
"81420.0","2.3465","2.3762","2.2845"
"81440.0","2.3550","2.3293","2.3166"
"81460.0","2.2046","2.2906","2.2657"
"81480.0","2.5305","2.2998","2.3861"
"81500.0","2.7129","2.3275","2.5346"
"81520.0","2.8459","2.3848","2.6761"
"81540.0","2.8164","2.4384","2.7399"
"81560.0","2.7329","2.4907","2.7367"
"81580.0","2.6939","2.5508","2.7172"
"81600.0","2.9771","2.6216","2.8353"
"81620.0","2.8424","2.6711","2.8385"
"81640.0","2.7768","2.7133","2.8105"
"81660.0","2.5828","2.7511","2.7070"
"81680.0","1.9184","2.6899","2.3486"
"81700.0","1.6233","2.5810","2.0189"
"81720.0","1.3131","2.4277","1.6981"
"81740.0","1.4052","2.2866","1.5650"
"81760.0","1.1633","2.1296","1.3824"
"81780.0","1.0001","1.9602","1.2086"
"81800.0","1.1001","1.7725","1.1593"
"81820.0","1.0372","1.5920","1.1038"
"81840.0","0.8467","1.3990","0.9869"
"81860.0","0.7094","1.2117","0.8608"
"81880.0","0.7534","1.0952","0.8120"
"81900.0","0.9014","1.0230","0.8526"
"81920.0","0.7624","0.9679","0.8116"
"81940.0","0.4970","0.8771","0.6686"
"81960.0","0.5769","0.8185","0.6269"
"81980.0","0.4954","0.7680","0.5671"
"82000.0","0.6649","0.7245","0.6116"
"82020.0","0.3803","0.6588","0.5065"
"82040.0","0.3251","0.6066","0.4240"
"82060.0","0.2191","0.5576","0.3309"
"82080.0","0.2411","0.5064","0.2901"
"82100.0","0.2908","0.4453","0.2904"
"82120.0","0.2540","0.3945","0.2739"
"82140.0","0.1309","0.3579","0.2089"
"82160.0","0.0145","0.3016","0.1205"
"82180.0","-0.1242","0.2397","0.0093"
"82200.0","-0.0252","0.1707","-0.0064"
"82220.0","-0.1333","0.1193","-0.0641"
"82240.0","0.1416","0.1009","0.0294"
"82260.0","1.6073","0.2398","0.7466"
"82280.0","3.2005","0.5357","1.8620"
"82300.0","1.6323","0.6699","1.7576"
"82320.0","0.4583","0.6903","1.1670"
"82340.0","0.5920","0.7364","0.9056"
"82360.0","1.1734","0.8523","1.0274"
"82380.0","1.1918","0.9839","1.1021"
"82400.0","1.1361","1.1000","1.1176"
"82420.0","1.2158","1.2349","1.1622"
"82440.0","1.8856","1.4093","1.4910"
"82460.0","1.6535","1.4139","1.5649"
"82480.0","1.7496","1.2689","1.6489"
"82500.0","2.4707","1.3527","2.0224"
"82520.0","2.6572","1.5726","2.3110"
"82540.0","2.8135","1.7947","2.5394"
"82560.0","2.8034","1.9577","2.6594"
"82580.0","3.4238","2.1809","3.0068"
"82600.0","3.9522","2.4625","3.4365"
"82620.0","4.0123","2.7422","3.6982"
"82640.0","4.3821","2.9918","4.0091"
"82660.0","4.5860","3.2851","4.2713"
"82680.0","4.7436","3.5845","4.4860"
"82700.0","5.2825","3.8657","4.8480"
"82720.0","5.2214","4.1221","5.0177"
"82740.0","5.1700","4.3577","5.0870"
"82760.0","5.0104","4.5784","5.0522"
"82780.0","5.2258","4.7586","5.1311"
"82800.0","5.4250","4.9059","5.2647"
"82820.0","5.1810","5.0228","5.2266"
"82840.0","5.2408","5.1086","5.2331"
"82860.0","5.2406","5.1741","5.2365"
"82880.0","5.1726","5.2170","5.2075"
"82900.0","5.2823","5.2170","5.2415"
"82920.0","5.3041","5.2253","5.2699"
"82940.0","5.1866","5.2269","5.2320"
"82960.0","4.9296","5.2188","5.0946"
"82980.0","5.1129","5.2075","5.1029"
"83000.0","5.2254","5.1876","5.1586"
"83020.0","4.9742","5.1669","5.0748"
"83040.0","4.6028","5.1031","4.8602"
"83060.0","4.4940","5.0284","4.6937"
"83080.0","4.5903","4.9702","4.6467"
"83100.0","4.6161","4.9036","4.6328"
"83120.0","4.5318","4.8264","4.5869"
"83140.0","4.3361","4.7413","4.4729"
"83160.0","4.0668","4.6550","4.2883"
"83180.0","3.6808","4.5118","4.0122"
"83200.0","3.8677","4.3761","3.9465"
"83220.0","3.5774","4.2364","3.7788"
"83240.0","3.2640","4.1025","3.5448"
"83260.0","2.9474","3.9478","3.2733"
"83280.0","2.7544","3.7643","3.0374"
"83300.0","2.7866","3.5813","2.9234"
"83320.0","2.4136","3.3695","2.6917"
"83340.0","2.3811","3.1740","2.5505"
"83360.0","2.2025","2.9876","2.3924"
"83380.0","2.1835","2.8378","2.2974"
"83400.0","2.2770","2.6788","2.2882"
"83420.0","2.4164","2.5627","2.3465"
"83440.0","2.3464","2.4709","2.3464"
"83460.0","2.2925","2.4054","2.3219"
"83480.0","2.4763","2.3776","2.3921"
"83500.0","2.4547","2.3444","2.4206"
"83520.0","2.4846","2.3515","2.4497"
"83540.0","2.6810","2.3815","2.5548"
"83560.0","2.5511","2.4164","2.5531"
"83580.0","2.4082","2.4388","2.4873"
"83600.0","2.7968","2.4908","2.6280"
"83620.0","2.7419","2.5234","2.6798"
"83640.0","2.8277","2.5715","2.7470"
"83660.0","2.8080","2.6230","2.7747"
"83680.0","2.7202","2.6474","2.7499"
"83700.0","2.7086","2.6728","2.7312"
"83720.0","2.0699","2.6313","2.4306"
"83740.0","1.5096","2.5142","2.0120"
"83760.0","1.3213","2.3912","1.6980"
"83780.0","1.1849","2.2689","1.4648"
"83800.0","1.2374","2.1129","1.3614"
"83820.0","1.0534","1.9441","1.2214"
"83840.0","1.0029","1.7616","1.1221"
"83860.0","0.9130","1.5721","1.0271"
"83880.0","0.7005","1.3701","0.8786"
"83900.0","0.6679","1.1661","0.7828"
"83920.0","0.8570","1.0448","0.8165"
"83940.0","0.7374","0.9676","0.7806"
"83960.0","0.4241","0.8778","0.6185"
"83980.0","0.4124","0.8006","0.5248"
"84000.0","0.5358","0.7304","0.5298"
"84020.0","0.6119","0.6863","0.5672"
"84040.0","0.5034","0.6363","0.5382"
"84060.0","0.4267","0.5877","0.4875"
"84080.0","0.3856","0.5562","0.4412"
"84100.0","0.4728","0.5367","0.4555"
"84120.0","0.4144","0.4925","0.4369"
"84140.0","0.2062","0.4393","0.3320"
"84160.0","0.0411","0.4010","0.1998"
"84180.0","0.0788","0.3677","0.1448"
"84200.0","0.1942","0.3335","0.1672"
"84220.0","0.0847","0.2808","0.1297"
"84240.0","-0.0096","0.2295","0.0664"
"84260.0","-0.3221","0.1546","-0.1102"
"84280.0","0.0508","0.1211","-0.0370"
"84300.0","2.0592","0.2798","0.9158"
"84320.0","3.3266","0.5710","2.0116"
"84340.0","1.2338","0.6737","1.6581"
"84360.0","0.1893","0.6886","0.9904"
"84380.0","0.9850","0.7792","0.9879"
"84400.0","1.5034","0.9101","1.2223"
"84420.0","1.0017","1.0018","1.1220"
"84440.0","1.0244","1.1052","1.0776"
"84460.0","1.2037","1.2578","1.1350"
"84480.0","1.5192","1.4046","1.3096"
"84500.0","1.8829","1.3870","1.5702"
"84520.0","2.1697","1.2713","1.8427"
"84540.0","2.2020","1.3681","2.0060"
"84560.0","2.3877","1.5880","2.1795"
"84580.0","2.7391","1.7634","2.4339"
"84600.0","3.2901","1.9421","2.8231"
"84620.0","3.5306","2.1949","3.1447"
"84640.0","3.6692","2.4594","3.3831"
"84660.0","3.7816","2.7172","3.5642"
"84680.0","4.1169","2.9770","3.8155"
"84700.0","4.7153","3.2602","4.2245"
"84720.0","5.2105","3.5643","4.6726"
"84740.0","5.2236","3.8665","4.9231"
"84760.0","5.0989","4.1376","5.0030"
"84780.0","5.1997","4.3836","5.0924"
"84800.0","5.4300","4.5976","5.2459"
"84820.0","5.1726","4.7618","5.2126"
"84840.0","5.1959","4.9145","5.2050"
"84860.0","5.2380","5.0601","5.2200"
"84880.0","5.1919","5.1676","5.2072"
"84900.0","5.1968","5.2158","5.2025"
"84920.0","5.4272","5.2375","5.3046"
"84940.0","5.4273","5.2578","5.3604"
"84960.0","5.0644","5.2544","5.2259"
"84980.0","4.9626","5.2307","5.1062"
"85000.0","5.2150","5.2092","5.1557"
"85020.0","5.4361","5.2355","5.2831"
"85040.0","5.2722","5.2431","5.2781"
"85060.0","4.6502","5.1844","4.9927"
"85080.0","4.7098","5.1362","4.8641"
"85100.0","4.7872","5.0952","4.8292"
"85120.0","4.8943","5.0419","4.8588"
"85140.0","4.6258","4.9618","4.7529"
"85160.0","4.2960","4.8849","4.5452"
"85180.0","4.1403","4.8027","4.3611"
"85200.0","4.1716","4.6983","4.2750"
"85220.0","4.1125","4.5660","4.2011"
"85240.0","3.6544","4.4042","3.9526"
"85260.0","3.2764","4.2668","3.6452"
"85280.0","3.2398","4.1198","3.4609"
"85300.0","2.9623","3.9373","3.2343"
"85320.0","2.8658","3.7345","3.0668"
"85340.0","2.7818","3.5501","2.9372"
"85360.0","2.4233","3.3628","2.7036"
"85380.0","2.3089","3.1797","2.5242"
"85400.0","2.4651","3.0090","2.4973"
"85420.0","2.4233","2.8401","2.4637"
"85440.0","2.2717","2.7018","2.3764"
"85460.0","2.2310","2.5973","2.3103"
"85480.0","2.1596","2.4893","2.2418"
"85500.0","2.5371","2.4468","2.3760"
"85520.0","2.4700","2.4072","2.4188"
"85540.0","2.4974","2.3787","2.4545"
"85560.0","2.4150","2.3779","2.4365"
"85580.0","2.5709","2.4041","2.4976"
"85600.0","2.6115","2.4188","2.5494"
"85620.0","2.7895","2.4554","2.6585"
"85640.0","2.8483","2.5130","2.7448"
"85660.0","2.7109","2.5610","2.7294"
"85680.0","2.7252","2.6176","2.7275"
"85700.0","3.0745","2.6713","2.8852"
"85720.0","2.8794","2.7122","2.8826"
"85740.0","2.6038","2.7229","2.7559"
"85760.0","2.0780","2.6892","2.4477"
"85780.0","1.4354","2.5756","1.9876"
"85800.0","1.4949","2.4640","1.7636"
"85820.0","1.3766","2.3227","1.5877"
"85840.0","1.2556","2.1634","1.4367"
"85860.0","1.0756","1.9999","1.2726"
"85880.0","0.9840","1.8258","1.1414"
"85900.0","0.8023","1.5986","0.9873"
"85920.0","0.7720","1.3878","0.8894"
"85940.0","0.8639","1.2138","0.8778"
"85960.0","0.6484","1.0709","0.7735"
"85980.0","0.6258","0.9899","0.7064"
"86000.0","0.6426","0.9047","0.6774"
"86020.0","0.7929","0.8463","0.7299"
"86040.0","0.5701","0.7778","0.6573"
"86060.0","0.4274","0.7129","0.5528"
"86080.0","0.3892","0.6535","0.4784"
"86100.0","0.5388","0.6271","0.5059"
"86120.0","0.4302","0.5929","0.4715"
"86140.0","0.3401","0.5406","0.4117"
"86160.0","0.1296","0.4887","0.2835"
"86180.0","0.2127","0.4473","0.2513"
"86200.0","0.1717","0.4003","0.2151"
"86220.0","0.1538","0.3363","0.1872"
"86240.0","0.0002","0.2794","0.1022"
"86260.0","-0.1410","-0.1410","0.0000"
"86280.0","-0.1038","-0.1038","0.0000"
"86300.0","-0.1200","-0.1200","0.0000"
"86320.0","0.2046","0.2046","0.0000"
"86340.0","1.9923","1.9923","0.0000"
"86360.0","2.9512","2.9512","0.0000"
"86380.0","1.0122","1.0122","0.0000"
"86400.0","0.2298","0.2298","0.0000"
"86420.0","1.0907","1.0907","0.0000"
"86440.0","1.4056","0.8522","0.0000"
"86460.0","0.8086","0.9471","0.0000"
"86480.0","0.9870","1.0562","0.0000"
"86500.0","1.5842","1.2266","0.0000"
"86520.0","1.8124","1.3874","0.0000"
"86540.0","1.6854","1.3567","0.0000"
"86560.0","1.7241","1.2340","0.0000"
"86580.0","2.0942","1.3422","0.0000"
"86600.0","2.5190","1.5711","0.0000"
"86620.0","2.7629","1.7383","0.0000"
"86640.0","2.9388","1.8917","0.0000"
"86660.0","3.1746","2.1283","0.0000"
"86680.0","3.5407","2.3836","0.0000"
"86700.0","3.8751","2.6127","0.0000"
"86720.0","4.2060","2.8521","0.0000"
"86740.0","4.3463","3.1182","0.0000"
"86760.0","4.5738","3.4031","0.0000"
"86780.0","5.0126","3.6950","0.0000"
"86800.0","4.9972","3.9428","0.0000"
"86820.0","5.3397","4.2005","0.0000"
"86840.0","5.4426","4.4509","0.0000"
"86860.0","5.2713","4.6605","0.0000"
"86880.0","5.0386","4.8103","0.0000"
"86900.0","5.2610","4.9489","0.0000"
"86920.0","5.3814","5.0664","0.0000"
"86940.0","5.2410","5.1559","0.0000"
"86960.0","5.3015","5.2287","0.0000"
"86980.0","5.1343","5.2409","0.0000"
"87000.0","5.0675","5.2479","0.0000"
"87020.0","5.1478","5.2287","0.0000"
"87040.0","5.3096","5.2154","0.0000"
"87060.0","5.2220","5.2105","0.0000"
"87080.0","5.0328","5.2099","0.0000"
"87100.0","5.0867","5.1925","0.0000"
"87120.0","5.0764","5.1620","0.0000"
"87140.0","4.8888","5.1268","0.0000"
"87160.0","4.7274","5.0693","0.0000"
"87180.0","4.6292","5.0188","0.0000"
"87200.0","4.4129","4.9534","0.0000"
"87220.0","4.4288","4.8815","0.0000"
"87240.0","4.2243","4.7729","0.0000"
"87260.0","3.7811","4.6288","0.0000"
"87280.0","3.6436","4.4899","0.0000"
"87300.0","3.5319","4.3344","0.0000"
"87320.0","3.5079","4.1776","0.0000"
"87340.0","3.2167","4.0104","0.0000"
"87360.0","2.7688","3.8145","0.0000"
"87380.0","2.5289","3.6045","0.0000"
"87400.0","2.5163","3.4148","0.0000"
"87420.0","2.5805","3.2300","0.0000"
"87440.0","2.3740","3.0450","0.0000"
"87460.0","2.1577","2.8826","0.0000"
"87480.0","2.1810","2.7364","0.0000"
"87500.0","2.0805","2.5912","0.0000"
"87520.0","2.3366","2.4741","0.0000"
"87540.0","2.1798","2.3704","0.0000"
"87560.0","2.3872","2.3322","0.0000"
"87580.0","2.3409","2.3134","0.0000"
"87600.0","2.5055","2.3124","0.0000"
"87620.0","2.5466","2.3090","0.0000"
"87640.0","2.6620","2.3378","0.0000"
"87660.0","2.7241","2.3944","0.0000"
"87680.0","2.5542","2.4317","0.0000"
"87700.0","2.8387","2.5076","0.0000"
"87720.0","3.1099","2.5849","0.0000"
"87740.0","2.9812","2.6650","0.0000"
"87760.0","2.6341","2.6897","0.0000"
"87780.0","2.6848","2.7241","0.0000"
"87800.0","2.2277","2.6963","0.0000"
"87820.0","1.7155","2.6132","0.0000"
"87840.0","1.3926","2.4863","0.0000"
"87860.0","1.2616","2.3400","0.0000"
"87880.0","1.0224","2.1868","0.0000"
"87900.0","0.9475","1.9977","0.0000"
"87920.0","1.2043","1.8072","0.0000"
"87940.0","1.0409","1.6131","0.0000"
"87960.0","0.7829","1.4280","0.0000"
"87980.0","0.6147","1.2210","0.0000"
"88000.0","0.7666","1.0749","0.0000"
"88020.0","0.8335","0.9867","0.0000"
"88040.0","0.7503","0.9225","0.0000"
"88060.0","0.6438","0.8607","0.0000"
"88080.0","0.4015","0.7986","0.0000"
"88100.0","0.5423","0.7581","0.0000"
"88120.0","0.5446","0.6921","0.0000"
"88140.0","0.3560","0.6236","0.0000"
"88160.0","0.3619","0.5815","0.0000"
"88180.0","0.2400","0.5441","0.0000"
"88200.0","0.1811","0.4855","0.0000"
"88220.0","0.2153","0.4237","0.0000"
"88240.0","0.1321","0.3619","0.0000"
"88260.0","0.0828","0.3058","0.0000"
"88280.0","-0.0461","0.2610","0.0000"
"88300.0","-0.1326","0.1935","0.0000"
"88320.0","-0.0917","0.1299","0.0000"
"88340.0","-0.1637","0.0779","0.0000"
"88360.0","-0.1466","0.0271","0.0000"
"88380.0","1.7713","0.1802","0.0000"
"88400.0","2.7567","0.4377","0.0000"
"88420.0","0.9994","0.5162","0.0000"
"88440.0","0.2968","0.5326","0.0000"
"88460.0","0.9246","0.6168","0.0000"
"88480.0","1.2564","0.7471","0.0000"
"88500.0","0.9621","0.8565","0.0000"
"88520.0","1.1575","0.9814","0.0000"
"88540.0","1.6252","1.1603","0.0000"
"88560.0","1.7505","1.3500","0.0000"
"88580.0","1.6435","1.3373","0.0000"
"88600.0","2.0498","1.2666","0.0000"
"88620.0","2.4132","1.4080","0.0000"
"88640.0","2.6184","1.6401","0.0000"
"88660.0","2.7861","1.8263","0.0000"
"88680.0","3.0381","2.0044","0.0000"
"88700.0","3.3872","2.2469","0.0000"
"88720.0","3.7768","2.5089","0.0000"
"88740.0","4.0105","2.7474","0.0000"
"88760.0","4.2344","2.9958","0.0000"
"88780.0","4.3667","3.2681","0.0000"
"88800.0","4.7084","3.5340","0.0000"
"88820.0","5.0414","3.7968","0.0000"
"88840.0","5.0076","4.0357","0.0000"
"88860.0","5.0635","4.2635","0.0000"
"88880.0","5.0220","4.4619","0.0000"
"88900.0","5.1351","4.6366","0.0000"
"88920.0","5.2828","4.7872","0.0000"
"88940.0","5.1120","4.8974","0.0000"
"88960.0","5.1753","4.9915","0.0000"
"88980.0","5.0708","5.0619","0.0000"
"89000.0","5.1775","5.1088","0.0000"
"89020.0","5.3196","5.1366","0.0000"
"89040.0","5.0447","5.1403","0.0000"
"89060.0","5.0190","5.1359","0.0000"
"89080.0","4.9292","5.1266","0.0000"
"89100.0","5.0108","5.1142","0.0000"
"89120.0","5.1092","5.0968","0.0000"
"89140.0","4.9440","5.0800","0.0000"
"89160.0","4.8916","5.0516","0.0000"
"89180.0","4.7242","5.0170","0.0000"
"89200.0","4.6312","4.9623","0.0000"
"89220.0","4.5858","4.8890","0.0000"
"89240.0","4.4107","4.8256","0.0000"
"89260.0","4.3550","4.7592","0.0000"
"89280.0","3.9990","4.6661","0.0000"
"89300.0","3.7869","4.5438","0.0000"
"89320.0","3.9147","4.4243","0.0000"
"89340.0","3.7394","4.3038","0.0000"
"89360.0","3.3788","4.1526","0.0000"
"89380.0","3.0105","3.9812","0.0000"
"89400.0","2.9602","3.8141","0.0000"
"89420.0","2.7985","3.6354","0.0000"
"89440.0","2.5934","3.4536","0.0000"
"89460.0","2.3359","3.2517","0.0000"
"89480.0","2.0693","3.0588","0.0000"
"89500.0","2.2735","2.9074","0.0000"
"89520.0","2.2820","2.7442","0.0000"
"89540.0","2.2358","2.5938","0.0000"
"89560.0","2.3306","2.4890","0.0000"
"89580.0","1.9205","2.3800","0.0000"
"89600.0","2.2281","2.3068","0.0000"
"89620.0","2.6008","2.2870","0.0000"
"89640.0","2.4635","2.2740","0.0000"
"89660.0","2.5591","2.2963","0.0000"
"89680.0","2.3438","2.3238","0.0000"
"89700.0","2.5241","2.3488","0.0000"
"89720.0","2.6619","2.3868","0.0000"
"89740.0","2.9034","2.4536","0.0000"
"89760.0","2.6350","2.4840","0.0000"
"89780.0","2.6427","2.5563","0.0000"
"89800.0","2.7213","2.6056","0.0000"
"89820.0","2.7283","2.6183","0.0000"
"89840.0","2.4001","2.6120","0.0000"
"89860.0","1.4809","2.5042","0.0000"
"89880.0","1.3178","2.4016","0.0000"
"89900.0","1.2955","2.2787","0.0000"
"89920.0","1.3527","2.1478","0.0000"
"89940.0","1.1504","1.9725","0.0000"
"89960.0","1.1107","1.8200","0.0000"
"89980.0","0.7987","1.6356","0.0000"
"90000.0","0.9284","1.4564","0.0000"
"90020.0","0.9120","1.2747","0.0000"
"90040.0","0.8424","1.1189","0.0000"
"90060.0","0.6808","1.0389","0.0000"
"90080.0","0.6458","0.9717","0.0000"
"90100.0","0.5081","0.8930","0.0000"
"90120.0","0.6056","0.8183","0.0000"
"90140.0","0.6384","0.7671","0.0000"
"90160.0","0.5384","0.7099","0.0000"
"90180.0","0.3577","0.6658","0.0000"
"90200.0","0.4707","0.6200","0.0000"
"90220.0","0.4120","0.5700","0.0000"
"90240.0","0.2181","0.5076","0.0000"
"90260.0","0.2524","0.4647","0.0000"
"90280.0","0.1502","0.4152","0.0000"
"90300.0","0.0258","0.3669","0.0000"
"90320.0","0.1541","0.3218","0.0000"
"90340.0","0.0057","0.2585","0.0000"
"90360.0","-0.0397","0.2007","0.0000"
"90380.0","-0.3024","0.1347","0.0000"
"90400.0","0.1013","0.0978","0.0000"
"90420.0","2.2559","0.2822","0.0000"
"90440.0","2.8876","0.5491","0.0000"
"90460.0","0.9079","0.6147","0.0000"
"90480.0","0.2414","0.6238","0.0000"
"90500.0","0.9870","0.7199","0.0000"
"90520.0","1.4221","0.8467","0.0000"
"90540.0","0.8287","0.9290","0.0000"
"90560.0","1.2074","1.0537","0.0000"
"90580.0","1.3865","1.2226","0.0000"
"90600.0","1.5345","1.3659","0.0000"
"90620.0","1.8321","1.3235","0.0000"
"90640.0","2.2147","1.2562","0.0000"
"90660.0","2.4763","1.4131","0.0000"
"90680.0","2.4826","1.6372","0.0000"
"90700.0","2.8924","1.8277","0.0000"
"90720.0","3.3323","2.0187","0.0000"
"90740.0","3.6324","2.2991","0.0000"
"90760.0","3.7528","2.5537","0.0000"
"90780.0","3.7372","2.7887","0.0000"
"90800.0","4.2565","3.0609","0.0000"
"90820.0","4.4021","3.3179","0.0000"
"90840.0","4.8760","3.5840","0.0000"
"90860.0","5.0438","3.8408","0.0000"
"90880.0","4.8474","4.0773","0.0000"
"90900.0","4.9442","4.2825","0.0000"
