Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"222644.0","6.0619","5.0584","-inf"
"222646.0","5.7953","5.0729","inf"
"222648.0","5.3507","5.0860","-inf"
"222650.0","4.8206","5.1004","inf"
"222652.0","4.6759","5.1140","-inf"
"222654.0","4.8554","5.1261","inf"
"222656.0","5.1901","5.1384","-inf"
"222658.0","5.6596","5.1502","inf"
"222660.0","6.0491","5.1633","-inf"
"222662.0","5.7886","5.1769","inf"
"222664.0","5.6125","5.1907","-inf"
"222666.0","5.0704","5.2016","inf"
"222668.0","4.7992","5.2133","-inf"
"222670.0","4.7799","5.2238","inf"
"222672.0","5.0599","5.2352","-inf"
"222674.0","5.6682","5.2468","inf"
"222676.0","5.9748","5.2568","-inf"
"222678.0","5.8359","5.2661","inf"
"222680.0","5.6243","5.2746","-inf"
"222682.0","5.1131","5.2827","inf"
"222684.0","4.8027","5.2924","-inf"
"222686.0","4.9216","5.3026","inf"
"222688.0","4.9066","5.3116","-inf"
"222690.0","5.4381","5.3208","inf"
"222692.0","5.8833","5.3293","-inf"
"222694.0","5.8642","5.3370","inf"
"222696.0","5.6395","5.3443","-inf"
"222698.0","5.2731","5.3510","inf"
"222700.0","4.8454","5.3582","-inf"
"222702.0","4.8615","5.3655","inf"
"222704.0","4.9181","5.3725","-inf"
"222706.0","5.1174","5.3777","inf"
"222708.0","5.6803","5.3829","-inf"
"222710.0","5.9011","5.3890","inf"
"222712.0","5.9403","5.3975","-inf"
"222714.0","5.6456","5.4036","inf"
"222716.0","5.1162","5.4093","-inf"
"222718.0","4.8658","5.4158","inf"
"222720.0","4.8946","5.4221","-inf"
"222722.0","5.0969","5.4269","inf"
"222724.0","5.6965","5.4314","-inf"
"222726.0","6.0053","5.4357","inf"
"222728.0","5.9908","5.4382","-inf"
"222730.0","5.7165","5.4412","inf"
"222732.0","5.3419","5.4425","-inf"
"222734.0","4.9637","5.4443","inf"
"222736.0","4.9848","5.4458","-inf"
"222738.0","5.1316","5.4460","inf"
"222740.0","5.4648","5.4467","-inf"
"222742.0","6.0738","5.4485","inf"
"222744.0","6.0255","5.4510","-inf"
"222746.0","5.7885","5.4530","inf"
"222748.0","5.5742","5.4555","-inf"
"222750.0","5.1179","5.4574","inf"
"222752.0","5.0092","5.4598","-inf"
"222754.0","5.0229","5.4594","inf"
"222756.0","5.2766","5.4583","-inf"
"222758.0","5.9847","5.4587","inf"
"222760.0","6.0618","5.4599","-inf"
"222762.0","6.0051","5.4596","inf"
"222764.0","5.7558","5.4591","-inf"
"222766.0","5.2321","5.4595","inf"
"222768.0","4.8430","5.4590","-inf"
"222770.0","4.8800","5.4587","inf"
"222772.0","5.0403","5.4565","-inf"
"222774.0","5.6648","5.4557","inf"
"222776.0","5.9740","5.4548","-inf"
"222778.0","5.8668","5.4542","inf"
"222780.0","5.5305","5.4515","-inf"
"222782.0","5.1287","5.4487","inf"
"222784.0","4.9230","5.4487","-inf"
"222786.0","4.8738","5.4476","inf"
"222788.0","5.0417","5.4461","-inf"
"222790.0","5.4862","5.4452","inf"
"222792.0","5.8381","5.4427","-inf"
"222794.0","5.9591","5.4415","inf"
"222796.0","5.9385","5.4412","-inf"
"222798.0","5.6559","5.4416","inf"
"222800.0","5.0161","5.4413","-inf"
"222802.0","4.8811","5.4398","inf"
"222804.0","5.0193","5.4383","-inf"
"222806.0","5.2265","5.4351","inf"
"222808.0","5.7481","5.4344","-inf"
"222810.0","6.0854","5.4333","inf"
"222812.0","5.7990","5.4301","-inf"
"222814.0","5.7356","5.4286","inf"
"222816.0","5.1405","5.4267","-inf"
"222818.0","4.8358","5.4247","inf"
"222820.0","5.0143","5.4240","-inf"
"222822.0","5.1444","5.4238","inf"
"222824.0","5.8814","5.4234","-inf"
"222826.0","5.9544","5.4213","inf"
"222828.0","5.9570","5.4192","-inf"
"222830.0","5.6053","5.4164","inf"
"222832.0","5.1896","5.4131","-inf"
"222834.0","4.8951","5.4117","inf"
"222836.0","4.8509","5.4108","-inf"
"222838.0","5.1755","5.4107","inf"
"222840.0","5.7851","5.4127","-inf"
"222842.0","6.0094","5.4122","inf"
"222844.0","6.2056","5.4136","-inf"
"222846.0","6.0069","5.4157","inf"
"222848.0","5.8461","5.4207","-inf"
"222850.0","5.2295","5.4248","inf"
"222852.0","5.1690","5.4297","-inf"
"222854.0","5.1882","5.4330","inf"
"222856.0","5.4838","5.4359","-inf"
"222858.0","6.1069","5.4404","inf"
"222860.0","6.2105","5.4420","-inf"
"222862.0","6.1634","5.4458","inf"
"222864.0","5.9256","5.4489","-inf"
"222866.0","5.4153","5.4524","inf"
"222868.0","5.0463","5.4548","-inf"
"222870.0","5.1484","5.4585","inf"
"222872.0","5.3150","5.4611","-inf"
"222874.0","5.8255","5.4626","inf"
"222876.0","6.0243","5.4631","-inf"
"222878.0","5.9570","5.4644","inf"
"222880.0","5.8337","5.4664","-inf"
"222882.0","5.2293","5.4676","inf"
"222884.0","4.8742","5.4683","-inf"
"222886.0","5.1290","5.4704","inf"
"222888.0","5.1784","5.4731","-inf"
"222890.0","5.4427","5.4732","inf"
"222892.0","5.9729","5.4741","-inf"
"222894.0","5.8189","5.4736","inf"
"222896.0","5.6895","5.4741","-inf"
"222898.0","5.5029","5.4764","inf"
"222900.0","4.9693","5.4776","-inf"
"222902.0","4.7248","5.4763","inf"
"222904.0","4.8617","5.4757","-inf"
"222906.0","5.0611","5.4751","inf"
"222908.0","5.6974","5.4753","-inf"
"222910.0","5.8597","5.4749","inf"
"222912.0","5.7056","5.4726","-inf"
"222914.0","5.4394","5.4705","inf"
"222916.0","4.9350","5.4687","-inf"
"222918.0","4.7780","5.4678","inf"
"222920.0","4.8164","5.4670","-inf"
"222922.0","5.0502","5.4666","inf"
"222924.0","5.5391","5.4650","-inf"
"222926.0","5.8593","5.4635","inf"
"222928.0","5.5980","5.4596","-inf"
"222930.0","5.4206","5.4566","inf"
"222932.0","4.9262","5.4525","-inf"
"222934.0","4.6214","5.4491","inf"
"222936.0","4.6214","5.4454","-inf"
"222938.0","4.8360","5.4425","inf"
"222940.0","5.0262","5.4381","-inf"
"222942.0","5.6959","5.4343","inf"
"222944.0","5.5983","5.4300","-inf"
"222946.0","5.5459","5.4276","inf"
"222948.0","5.2018","5.4239","-inf"
"222950.0","4.6185","5.4189","inf"
"222952.0","4.5083","5.4139","-inf"
"222954.0","4.6310","5.4100","inf"
"222956.0","4.8123","5.4053","-inf"
"222958.0","5.4557","5.4000","inf"
"222960.0","5.5735","5.3951","-inf"
"222962.0","5.4705","5.3898","inf"
"222964.0","5.2194","5.3844","-inf"
"222966.0","4.5584","5.3777","inf"
"222968.0","4.4627","5.3739","-inf"
"222970.0","4.4862","5.3700","inf"
"222972.0","4.7568","5.3671","-inf"
"222974.0","5.3433","5.3639","inf"
"222976.0","5.5847","5.3600","-inf"
"222978.0","5.4982","5.3563","inf"
"222980.0","5.3200","5.3542","-inf"
"222982.0","4.6834","5.3498","inf"
"222984.0","4.4552","5.3451","-inf"
"222986.0","4.2551","5.3389","inf"
"222988.0","4.4709","5.3332","-inf"
"222990.0","4.9179","5.3275","inf"
"222992.0","5.4054","5.3232","-inf"
"222994.0","5.3857","5.3174","inf"
"222996.0","5.1388","5.3094","-inf"
"222998.0","4.7507","5.3004","inf"
"223000.0","4.2167","5.2924","-inf"
"223002.0","4.1510","5.2851","inf"
"223004.0","4.1973","5.2769","-inf"
"223006.0","4.5818","5.2704","inf"
"223008.0","5.1510","5.2645","-inf"
"223010.0","5.3904","5.2575","inf"
"223012.0","5.1835","5.2514","-inf"
"223014.0","4.9535","5.2435","inf"
"223016.0","4.3396","5.2355","-inf"
"223018.0","4.1700","5.2289","inf"
"223020.0","4.2182","5.2209","-inf"
"223022.0","4.3906","5.2134","inf"
"223024.0","5.0457","5.2050","-inf"
"223026.0","5.2103","5.1976","inf"
"223028.0","5.1828","5.1898","-inf"
"223030.0","5.0227","5.1840","inf"
"223032.0","4.7597","5.1797","-inf"
"223034.0","4.1696","5.1725","inf"
"223036.0","4.1286","5.1652","-inf"
"223038.0","4.2481","5.1560","inf"
"223040.0","4.5003","5.1431","-inf"
"223042.0","5.1423","5.1344","inf"
"223044.0","5.1021","5.1234","-inf"
"223046.0","4.9829","5.1132","inf"
"223048.0","4.5748","5.1005","-inf"
"223050.0","4.0640","5.0888","inf"
"223052.0","3.9604","5.0767","-inf"
"223054.0","4.0027","5.0649","inf"
"223056.0","4.2681","5.0527","-inf"
"223058.0","4.8889","5.0405","inf"
"223060.0","4.8958","5.0274","-inf"
"223062.0","4.8264","5.0140","inf"
"223064.0","4.4440","4.9992","-inf"
"223066.0","3.8948","4.9840","inf"
"223068.0","3.7302","4.9708","-inf"
"223070.0","3.8054","4.9574","inf"
"223072.0","4.0715","4.9450","-inf"
"223074.0","4.5989","4.9327","inf"
"223076.0","4.7852","4.9203","-inf"
"223078.0","4.7275","4.9080","inf"
"223080.0","4.4365","4.8940","-inf"
"223082.0","4.1518","4.8833","inf"
"223084.0","3.6407","4.8709","-inf"
"223086.0","3.5985","4.8556","inf"
"223088.0","3.8673","4.8425","-inf"
"223090.0","4.1427","4.8295","inf"
"223092.0","4.6215","4.8160","-inf"
"223094.0","4.7033","4.8048","inf"
"223096.0","4.4486","4.7924","-inf"
"223098.0","4.1716","4.7791","inf"
"223100.0","3.6221","4.7656","-inf"
"223102.0","3.4959","4.7534","inf"
"223104.0","3.6429","4.7412","-inf"
"223106.0","3.9099","4.7297","inf"
"223108.0","4.4711","4.7174","-inf"
"223110.0","4.6068","4.7049","inf"
"223112.0","4.2871","4.6907","-inf"
"223114.0","4.0010","4.6763","inf"
"223116.0","3.4246","4.6612","-inf"
"223118.0","3.2984","4.6464","inf"
"223120.0","3.2647","4.6309","-inf"
"223122.0","3.6079","4.6164","inf"
"223124.0","3.9058","4.6001","-inf"
"223126.0","4.4830","4.5864","inf"
"223128.0","4.2879","4.5733","-inf"
"223130.0","4.1524","4.5606","inf"
"223132.0","3.7377","4.5487","-inf"
"223134.0","3.1722","4.5342","inf"
"223136.0","3.3200","4.5212","-inf"
"223138.0","3.3677","4.5065","inf"
"223140.0","3.7456","4.4937","-inf"
"223142.0","4.1214","4.4779","inf"
"223144.0","4.1917","4.4639","-inf"
"223146.0","3.8421","4.4468","inf"
"223148.0","3.5737","4.4306","-inf"
"223150.0","3.1405","4.4158","inf"
"223152.0","2.9038","4.3997","-inf"
"223154.0","3.0879","4.3843","inf"
"223156.0","3.3238","4.3694","-inf"
"223158.0","3.8885","4.3537","inf"
"223160.0","3.9692","4.3377","-inf"
"223162.0","3.8859","4.3219","inf"
"223164.0","3.5461","4.3051","-inf"
"223166.0","3.0507","4.2901","inf"
"223168.0","2.8727","4.2742","-inf"
"223170.0","2.8408","4.2577","inf"
"223172.0","3.0636","4.2408","-inf"
"223174.0","3.4383","4.2217","inf"
"223176.0","3.9056","4.2049","-inf"
"223178.0","3.9285","4.1892","inf"
"223180.0","3.6423","4.1724","-inf"
"223182.0","3.3756","4.1594","inf"
"223184.0","2.7836","4.1427","-inf"
"223186.0","2.7355","4.1275","inf"
"223188.0","2.7974","4.1107","-inf"
"223190.0","3.1696","4.0932","inf"
"223192.0","3.6949","4.0761","-inf"
"223194.0","3.6902","4.0592","inf"
"223196.0","3.5192","4.0430","-inf"
"223198.0","3.1980","4.0275","inf"
"223200.0","2.5653","4.0109","-inf"
"223202.0","2.4729","3.9942","inf"
"223204.0","2.7637","3.9798","-inf"
"223206.0","2.9058","3.9631","inf"
"223208.0","3.4899","3.9465","-inf"
"223210.0","3.6611","3.9292","inf"
"223212.0","3.5295","3.9126","-inf"
"223214.0","3.0956","3.8940","inf"
"223216.0","2.5143","3.8758","-inf"
"223218.0","2.3495","3.8576","inf"
"223220.0","2.5847","3.8412","-inf"
"223222.0","2.7013","3.8244","inf"
"223224.0","3.0850","3.8047","-inf"
"223226.0","3.4802","3.7874","inf"
"223228.0","3.3898","3.7695","-inf"
"223230.0","3.1480","3.7508","inf"
"223232.0","2.7853","3.7310","-inf"
"223234.0","2.3076","3.7124","inf"
"223236.0","2.2851","3.6940","-inf"
"223238.0","2.5780","3.6773","inf"
"223240.0","2.9705","3.6620","-inf"
"223242.0","3.3756","3.6443","inf"
"223244.0","3.3824","3.6271","-inf"
"223246.0","3.2359","3.6096","inf"
"223248.0","2.8315","3.5922","-inf"
"223250.0","2.3698","3.5753","inf"
"223252.0","2.3119","3.5588","-inf"
"223254.0","2.3799","3.5425","inf"
"223256.0","2.5994","3.5259","-inf"
"223258.0","3.0637","3.5076","inf"
"223260.0","3.2202","3.4909","-inf"
"223262.0","3.0556","3.4731","inf"
"223264.0","2.9612","3.4583","-inf"
"223266.0","2.3573","3.4429","inf"
"223268.0","2.1379","3.4270","-inf"
"223270.0","2.1838","3.4108","inf"
"223272.0","2.3034","3.3931","-inf"
"223274.0","2.8719","3.3759","inf"
"223276.0","3.1308","3.3593","-inf"
"223278.0","3.1680","3.3437","inf"
"223280.0","2.9360","3.3287","-inf"
"223282.0","2.4812","3.3120","inf"
"223284.0","2.0561","3.2962","-inf"
"223286.0","2.0561","3.2807","inf"
"223288.0","2.2660","3.2647","-inf"
"223290.0","2.6002","3.2493","inf"
"223292.0","3.2022","3.2351","-inf"
"223294.0","3.1394","3.2195","inf"
"223296.0","2.9958","3.2049","-inf"
"223298.0","2.6823","3.1900","inf"
"223300.0","2.0351","3.1742","-inf"
"223302.0","2.1686","3.1609","inf"
"223304.0","2.3219","3.1477","-inf"
"223306.0","2.6809","3.1354","inf"
"223308.0","3.2245","3.1229","-inf"
"223310.0","3.2892","3.1098","inf"
"223312.0","3.1100","3.0980","-inf"
"223314.0","3.0268","3.0882","inf"
"223316.0","2.5171","3.0792","-inf"
"223318.0","2.2234","3.0684","inf"
"223320.0","2.1544","3.0573","-inf"
"223322.0","2.3234","3.0445","inf"
"223324.0","2.8030","3.0334","-inf"
"223326.0","3.1145","3.0198","inf"
"223328.0","3.0266","3.0071","-inf"
"223330.0","2.9279","2.9949","inf"
"223332.0","2.4454","2.9820","-inf"
"223334.0","2.1868","2.9721","inf"
"223336.0","2.2822","2.9617","-inf"
"223338.0","2.4945","2.9530","inf"
"223340.0","2.7711","2.9433","-inf"
"223342.0","3.3370","2.9354","inf"
"223344.0","3.2625","2.9261","-inf"
"223346.0","3.0288","2.9180","inf"
"223348.0","2.6095","2.9084","-inf"
"223350.0","2.2827","2.8998","inf"
"223352.0","2.2899","2.8936","-inf"
"223354.0","2.2895","2.8857","inf"
"223356.0","2.5280","2.8777","-inf"
"223358.0","3.0692","2.8695","inf"
"223360.0","3.2097","2.8619","-inf"
"223362.0","3.1765","2.8548","inf"
"223364.0","2.9258","2.8486","-inf"
"223366.0","2.5384","2.8435","inf"
"223368.0","2.0265","2.8350","-inf"
"223370.0","2.0873","2.8275","inf"
"223372.0","2.3452","2.8203","-inf"
"223374.0","2.7638","2.8136","inf"
"223376.0","3.1548","2.8061","-inf"
"223378.0","3.0750","2.7975","inf"
"223380.0","2.7664","2.7888","-inf"
"223382.0","2.3952","2.7790","inf"
"223384.0","2.1228","2.7723","-inf"
"223386.0","1.9564","2.7646","inf"
"223388.0","2.2120","2.7587","-inf"
"223390.0","2.8351","2.7554","inf"
"223392.0","3.2960","2.7514","-inf"
"223394.0","3.2954","2.7474","inf"
"223396.0","3.0914","2.7431","-inf"
"223398.0","2.7153","2.7383","inf"
"223400.0","2.2120","2.7348","-inf"
"223402.0","2.2673","2.7327","inf"
"223404.0","2.4907","2.7300","-inf"
"223406.0","2.6544","2.7275","inf"
"223408.0","3.1607","2.7242","-inf"
"223410.0","3.3529","2.7211","inf"
"223412.0","3.2364","2.7182","-inf"
"223414.0","3.0085","2.7173","inf"
"223416.0","2.5022","2.7172","-inf"
"223418.0","2.1194","2.7149","inf"
"223420.0","2.2367","2.7114","-inf"
"223422.0","2.3844","2.7082","inf"
"223424.0","2.8566","2.7060","-inf"
"223426.0","3.2705","2.7039","inf"
"223428.0","3.1674","2.7016","-inf"
"223430.0","3.0582","2.7007","inf"
"223432.0","2.6202","2.6991","-inf"
"223434.0","2.2649","2.6987","inf"
"223436.0","2.2684","2.6985","-inf"
"223438.0","2.4777","2.6975","inf"
"223440.0","3.0615","2.6984","-inf"
"223442.0","3.3474","2.6981","inf"
"223444.0","3.4507","2.6988","-inf"
"223446.0","3.1075","2.6975","inf"
"223448.0","2.8577","2.6978","-inf"
"223450.0","2.2173","2.6963","inf"
"223452.0","2.3399","2.6965","-inf"
"223454.0","2.4450","2.6972","inf"
"223456.0","2.5594","2.6968","-inf"
"223458.0","3.2563","2.6987","inf"
"223460.0","3.4120","2.7006","-inf"
"223462.0","3.3759","2.7038","inf"
"223464.0","3.1558","2.7058","-inf"
"223466.0","2.7237","2.7094","inf"
"223468.0","2.3766","2.7118","-inf"
"223470.0","2.3710","2.7137","inf"
"223472.0","2.6075","2.7167","-inf"
"223474.0","3.1364","2.7194","inf"
"223476.0","3.4030","2.7221","-inf"
"223478.0","3.4298","2.7247","inf"
"223480.0","3.2795","2.7282","-inf"
"223482.0","2.6989","2.7303","inf"
"223484.0","2.4524","2.7343","-inf"
"223486.0","2.3471","2.7372","inf"
"223488.0","2.5285","2.7398","-inf"
"223490.0","3.1239","2.7451","inf"
"223492.0","3.4672","2.7477","-inf"
"223494.0","3.5263","2.7516","inf"
"223496.0","3.1821","2.7535","-inf"
"223498.0","3.2537","2.7592","inf"
"223500.0","2.5375","2.7642","-inf"
"223502.0","2.3844","2.7664","inf"
"223504.0","2.4517","2.7677","-inf"
"223506.0","2.8069","2.7689","inf"
"223508.0","3.2845","2.7695","-inf"
"223510.0","3.6270","2.7729","inf"
"223512.0","3.4751","2.7765","-inf"
"223514.0","3.1506","2.7778","inf"
"223516.0","2.7331","2.7799","-inf"
"223518.0","2.3734","2.7814","inf"
"223520.0","2.6337","2.7862","-inf"
"223522.0","2.8659","2.7917","inf"
"223524.0","3.2555","2.7962","-inf"
"223526.0","3.5584","2.8006","inf"
"223528.0","3.3304","2.8037","-inf"
"223530.0","3.2596","2.8070","inf"
"223532.0","2.7464","2.8100","-inf"
"223534.0","2.4271","2.8124","inf"
"223536.0","2.5343","2.8149","-inf"
"223538.0","2.6969","2.8169","inf"
"223540.0","3.0695","2.8199","-inf"
"223542.0","3.4906","2.8215","inf"
"223544.0","3.4838","2.8237","-inf"
"223546.0","3.3836","2.8272","inf"
"223548.0","3.1826","2.8329","-inf"
"223550.0","2.6489","2.8366","inf"
"223552.0","2.4162","2.8379","-inf"
"223554.0","2.4963","2.8399","inf"
"223556.0","2.7739","2.8424","-inf"
"223558.0","3.4276","2.8460","inf"
"223560.0","3.6154","2.8500","-inf"
"223562.0","3.6358","2.8546","inf"
"223564.0","3.4290","2.8597","-inf"
"223566.0","2.6624","2.8609","inf"
"223568.0","2.4601","2.8652","-inf"
"223570.0","2.4411","2.8688","inf"
"223572.0","2.8540","2.8739","-inf"
"223574.0","3.3499","2.8797","inf"
"223576.0","3.5356","2.8835","-inf"
"223578.0","3.5420","2.8882","inf"
"223580.0","3.3546","2.8941","-inf"
"223582.0","3.0338","2.9005","inf"
"223584.0","2.4785","2.9040","-inf"
"223586.0","2.5109","2.9096","inf"
"223588.0","2.7455","2.9149","-inf"
"223590.0","3.0785","2.9173","inf"
"223592.0","3.3742","2.9181","-inf"
"223594.0","3.4417","2.9196","inf"
"223596.0","3.4845","2.9235","-inf"
"223598.0","3.1351","2.9277","inf"
"223600.0","2.6477","2.9321","-inf"
"223602.0","2.4711","2.9341","inf"
"223604.0","2.6352","2.9356","-inf"
"223606.0","2.8255","2.9373","inf"
"223608.0","3.3149","2.9388","-inf"
"223610.0","3.3971","2.9393","inf"
"223612.0","3.2470","2.9394","-inf"
"223614.0","3.0688","2.9400","inf"
"223616.0","2.4062","2.9390","-inf"
"223618.0","2.1737","2.9395","inf"
"223620.0","2.3902","2.9411","-inf"
"223622.0","2.4565","2.9418","inf"
"223624.0","2.9882","2.9431","-inf"
"223626.0","3.2008","2.9424","inf"
"223628.0","3.0588","2.9413","-inf"
"223630.0","2.7933","2.9387","inf"
"223632.0","2.2846","2.9353","-inf"
"223634.0","1.8658","2.9313","inf"
"223636.0","1.7905","2.9266","-inf"
"223638.0","1.9320","2.9211","inf"
"223640.0","2.1256","2.9117","-inf"
"223642.0","2.6089","2.9044","inf"
"223644.0","2.6565","2.8964","-inf"
"223646.0","2.4308","2.8897","inf"
"223648.0","2.2843","2.8839","-inf"
"223650.0","1.5163","2.8769","inf"
"223652.0","1.3221","2.8667","-inf"
"223654.0","1.5328","2.8576","inf"
"223656.0","1.6357","2.8484","-inf"
"223658.0","2.2261","2.8381","inf"
"223660.0","2.4796","2.8287","-inf"
"223662.0","2.2588","2.8176","inf"
"223664.0","2.1569","2.8076","-inf"
"223666.0","1.5429","2.7958","inf"
"223668.0","1.1936","2.7839","-inf"
"223670.0","1.1579","2.7718","inf"
"223672.0","1.3849","2.7596","-inf"
"223674.0","2.0961","2.7492","inf"
"223676.0","2.2412","2.7376","-inf"
"223678.0","2.0976","2.7242","inf"
"223680.0","1.9311","2.7108","-inf"
"223682.0","1.3867","2.6976","inf"
"223684.0","1.0632","2.6837","-inf"
"223686.0","1.1296","2.6716","inf"
"223688.0","1.1842","2.6581","-inf"
"223690.0","1.6253","2.6431","inf"
"223692.0","2.1503","2.6300","-inf"
"223694.0","2.3622","2.6183","inf"
"223696.0","1.9741","2.6063","-inf"
"223698.0","1.8366","2.5921","inf"
"223700.0","1.1330","2.5780","-inf"
"223702.0","1.0582","2.5648","inf"
"223704.0","1.1434","2.5517","-inf"
"223706.0","1.5173","2.5388","inf"
"223708.0","2.0878","2.5268","-inf"
"223710.0","2.1487","2.5120","inf"
"223712.0","2.0789","2.4981","-inf"
"223714.0","1.7630","2.4842","inf"
"223716.0","1.2231","2.4691","-inf"
"223718.0","0.9851","2.4552","inf"
"223720.0","1.1184","2.4401","-inf"
"223722.0","1.3338","2.4248","inf"
"223724.0","1.8394","2.4106","-inf"
"223726.0","1.9247","2.3943","inf"
"223728.0","1.7717","2.3787","-inf"
"223730.0","1.5935","2.3620","inf"
"223732.0","1.3721","2.3483","-inf"
"223734.0","0.8059","2.3321","inf"
"223736.0","0.8430","2.3151","-inf"
"223738.0","0.9783","2.2980","inf"
"223740.0","1.2692","2.2799","-inf"
"223742.0","1.8421","2.2635","inf"
"223744.0","1.8716","2.2473","-inf"
"223746.0","1.6827","2.2303","inf"
"223748.0","1.5320","2.2138","-inf"
"223750.0","0.9746","2.1971","inf"
"223752.0","0.8690","2.1816","-inf"
"223754.0","1.0499","2.1671","inf"
"223756.0","1.1435","2.1508","-inf"
"223758.0","1.7812","2.1344","inf"
"223760.0","1.9310","2.1175","-inf"
"223762.0","1.9128","2.1003","inf"
"223764.0","1.4302","2.0803","-inf"
"223766.0","0.8964","2.0627","inf"
"223768.0","0.7573","2.0456","-inf"
"223770.0","0.9049","2.0303","inf"
"223772.0","1.2483","2.0142","-inf"
"223774.0","1.5368","1.9961","inf"
"223776.0","1.8564","1.9793","-inf"
"223778.0","1.7832","1.9617","inf"
"223780.0","1.6511","1.9447","-inf"
"223782.0","1.3480","1.9278","inf"
"223784.0","0.8508","1.9115","-inf"
"223786.0","0.6581","1.8930","inf"
"223788.0","0.8120","1.8737","-inf"
"223790.0","1.1453","1.8543","inf"
"223792.0","1.8473","1.8391","-inf"
"223794.0","1.7859","1.8225","inf"
"223796.0","1.5805","1.8035","-inf"
"223798.0","1.2492","1.7846","inf"
"223800.0","0.8406","1.7665","-inf"
"223802.0","0.7359","1.7492","inf"
"223804.0","0.9161","1.7320","-inf"
"223806.0","1.0927","1.7147","inf"
"223808.0","1.6555","1.6981","-inf"
"223810.0","1.8651","1.6827","inf"
"223812.0","1.7416","1.6677","-inf"
"223814.0","1.3606","1.6506","inf"
"223816.0","0.8096","1.6346","-inf"
"223818.0","0.6520","1.6194","inf"
