Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"729920.0","3.0079","2.9850","3.1518"
"729940.0","2.7814","3.0106","3.0845"
"729960.0","2.7599","3.0094","3.0255"
"729980.0","4.3023","3.0886","3.2576"
"730000.0","3.9369","3.1648","3.3811"
"730020.0","3.1623","3.1984","3.3413"
"730040.0","2.6631","3.2488","3.2180"
"730060.0","3.2371","3.2811","3.2215"
"730080.0","4.0785","3.3441","3.3773"
"730100.0","3.5923","3.3522","3.4164"
"730120.0","2.4413","3.2955","3.2391"
"730140.0","1.5954","3.1769","2.9403"
"730160.0","1.9854","3.0995","2.7666"
"730180.0","2.7327","2.9425","2.7605"
"730200.0","2.3430","2.7831","2.6846"
"730220.0","1.4085","2.6077","2.4526"
"730240.0","1.2821","2.4696","2.2397"
"730260.0","1.6271","2.3086","2.1284"
"730280.0","2.3742","2.1382","2.1730"
"730300.0","1.8597","1.9649","2.1161"
"730320.0","1.3260","1.8534","1.9724"
"730340.0","0.7950","1.7734","1.7584"
"730360.0","1.4985","1.7247","1.7111"
"730380.0","1.8415","1.6356","1.7348"
"730400.0","1.5857","1.5598","1.7077"
"730420.0","0.9433","1.5133","1.5687"
"730440.0","0.7955","1.4647","1.4281"
"730460.0","0.8861","1.3906","1.3296"
"730480.0","1.4665","1.2998","1.3545"
"730500.0","1.4634","1.2602","1.3743"
"730520.0","0.6360","1.1912","1.2401"
"730540.0","0.4946","1.1611","1.1045"
"730560.0","0.5915","1.0704","1.0112"
"730580.0","1.3992","1.0262","1.0818"
"730600.0","1.0889","0.9765","1.0831"
"730620.0","0.5013","0.9323","0.9773"
"730640.0","0.2242","0.8752","0.8404"
"730660.0","0.3541","0.8220","0.7520"
"730680.0","0.8069","0.7560","0.7619"
"730700.0","0.9634","0.7060","0.7986"
"730720.0","1.0853","0.7509","0.8507"
"730740.0","2.1402","0.9155","1.0852"
"730760.0","2.6518","1.1215","1.3700"
"730780.0","2.6204","1.2436","1.5973"
"730800.0","1.6120","1.2960","1.6000"
"730820.0","0.8418","1.3300","1.4621"
"730840.0","1.0472","1.4123","1.3867"
"730860.0","2.0424","1.5811","1.5059"
"730880.0","2.8948","1.7899","1.7584"
"730900.0","2.4904","1.9426","1.8915"
"730920.0","1.8891","2.0230","1.8911"
"730940.0","1.6534","1.9743","1.8479"
"730960.0","2.9632","2.0055","2.0506"
"730980.0","3.9759","2.1410","2.4007"
"731000.0","3.6777","2.3476","2.6329"
"731020.0","2.9204","2.5554","2.6851"
"731040.0","2.9061","2.7413","2.7253"
"731060.0","3.6664","2.9037","2.8964"
"731080.0","5.0204","3.1163","3.2826"
"731100.0","4.6307","3.3303","3.5277"
"731120.0","4.2197","3.5634","3.6535"
"731140.0","4.1960","3.8176","3.7522"
"731160.0","5.2107","4.0424","4.0173"
"731180.0","6.1500","4.2598","4.4051"
"731200.0","5.9388","4.4859","4.6839"
"731220.0","5.1640","4.7103","4.7712"
"731240.0","5.2611","4.9458","4.8603"
"731260.0","5.9307","5.1722","5.0549"
"731280.0","6.5489","5.3251","5.3265"
"731300.0","6.0371","5.4657","5.4557"
"731320.0","5.0748","5.5512","5.3865"
"731340.0","5.3798","5.6696","5.3853"
"731360.0","5.9276","5.7413","5.4839"
"731380.0","6.5347","5.7797","5.6749"
"731400.0","6.0348","5.7893","5.7404"
"731420.0","4.9564","5.7686","5.5978"
"731440.0","5.1017","5.7527","5.5076"
"731460.0","5.6725","5.7268","5.5376"
"731480.0","6.2020","5.6921","5.6584"
"731500.0","5.9392","5.6823","5.7095"
"731520.0","5.2022","5.6951","5.6172"
"731540.0","4.8829","5.6454","5.4837"
"731560.0","5.1549","5.5681","5.4239"
"731580.0","6.0126","5.5159","5.5310"
"731600.0","5.7190","5.4843","5.5651"
"731620.0","5.0845","5.4972","5.4778"
"731640.0","4.5578","5.4428","5.3105"
"731660.0","4.7731","5.3528","5.2128"
"731680.0","5.5072","5.2833","5.2663"
"731700.0","5.1565","5.2051","5.2463"
"731720.0","3.9479","5.0796","5.0103"
"731740.0","3.5578","4.9471","4.7462"
"731760.0","4.1354","4.8452","4.6351"
"731780.0","4.5726","4.7012","4.6238"
"731800.0","4.1185","4.5411","4.5319"
"731820.0","2.9434","4.3270","4.2431"
"731840.0","2.8557","4.1568","3.9908"
"731860.0","3.0769","3.9872","3.8247"
"731880.0","3.8731","3.8238","3.8335"
"731900.0","3.5016","3.6583","3.7731"
"731920.0","2.5351","3.5170","3.5480"
"731940.0","2.3255","3.3938","3.3258"
"731960.0","2.9687","3.2771","3.2608"
"731980.0","3.5315","3.1730","3.3101"
"732000.0","3.3145","3.0926","3.3109"
"732020.0","2.5122","3.0495","3.1657"
"732040.0","2.6587","3.0298","3.0735"
"732060.0","3.2582","3.0479","3.1071"
"732080.0","3.6976","3.0304","3.2144"
"732100.0","3.5625","3.0365","3.2777"
"732120.0","2.8379","3.0667","3.1978"
"732140.0","2.9448","3.1287","3.1518"
"732160.0","3.2870","3.1605","3.1764"
"732180.0","3.9848","3.2058","3.3233"
"732200.0","3.6323","3.2376","3.3795"
"732220.0","3.0265","3.2890","3.3153"
"732240.0","3.0071","3.3239","3.2593"
"732260.0","3.3727","3.3353","3.2799"
"732280.0","3.4635","3.3119","3.3133"
"732300.0","2.8663","3.2423","3.2320"
"732320.0","1.3460","3.0931","2.8891"
"732340.0","1.4916","2.9478","2.6350"
"732360.0","2.0195","2.8210","2.5231"
"732380.0","2.5206","2.6746","2.5226"
"732400.0","2.0809","2.5195","2.4423"
"732420.0","1.2581","2.3426","2.2270"
"732440.0","1.2255","2.1645","2.0449"
"732460.0","1.4965","1.9769","1.9452"
"732480.0","2.0839","1.8389","1.9704"
"732500.0","1.5793","1.7102","1.8993"
"732520.0","0.7959","1.6552","1.6987"
"732540.0","0.7588","1.5819","1.5278"
"732560.0","1.2165","1.5016","1.4712"
"732580.0","1.6750","1.4171","1.5083"
"732600.0","1.4437","1.3533","1.4965"
"732620.0","0.7269","1.3002","1.3566"
"732640.0","0.6160","1.2393","1.2219"
"732660.0","1.0052","1.1901","1.1825"
"732680.0","1.7391","1.1556","1.2837"
"732700.0","1.3228","1.1300","1.2908"
"732720.0","0.6955","1.1200","1.1826"
"732740.0","0.4586","1.0899","1.0510"
"732760.0","0.5843","1.0267","0.9661"
"732780.0","1.2246","0.9817","1.0131"
"732800.0","1.0735","0.9446","1.0241"
"732820.0","0.2908","0.9010","0.8907"
"732840.0","0.1363","0.8531","0.7536"
"732860.0","0.4260","0.7951","0.6940"
"732880.0","1.2934","0.7506","0.8030"
"732900.0","2.8404","0.9023","1.1734"
"732920.0","2.5342","1.0862","1.4208"
"732940.0","1.9037","1.2307","1.5086"
"732960.0","1.1754","1.2898","1.4481"
"732980.0","1.6997","1.3373","1.4938"
"733000.0","1.9069","1.4207","1.5689"
"733020.0","1.6340","1.5550","1.5807"
"733040.0","1.7075","1.7121","1.6038"
"733060.0","2.5009","1.9196","1.7669"
"733080.0","2.7097","2.0612","1.9383"
"733100.0","2.8864","2.0658","2.1107"
"733120.0","2.2015","2.0326","2.1272"
"733140.0","2.5816","2.1003","2.2098"
"733160.0","3.1084","2.2936","2.3732"
"733180.0","3.8714","2.5108","2.6456"
"733200.0","3.7654","2.6967","2.8492"
"733220.0","3.3876","2.8720","2.9471"
"733240.0","3.6152","3.0628","3.0686"
"733260.0","4.1805","3.2308","3.2707"
"733280.0","5.2464","3.4844","3.6299"
"733300.0","5.2381","3.7196","3.9223"
"733320.0","4.6526","3.9647","4.0551"
"733340.0","4.8326","4.1898","4.1965"
"733360.0","5.4624","4.4252","4.4266"
"733380.0","6.2556","4.6636","4.7592"
"733400.0","6.1175","4.8989","5.0062"
"733420.0","5.1729","5.0774","5.0365"
"733440.0","5.1996","5.2358","5.0661"
"733460.0","5.4760","5.3654","5.1406"
"733480.0","6.5047","5.4912","5.3886"
"733500.0","6.2963","5.5970","5.5537"
"733520.0","5.2489","5.6566","5.4983"
"733540.0","5.1533","5.6887","5.4355"
"733560.0","5.6638","5.7089","5.4770"
"733580.0","6.3460","5.7179","5.6350"
"733600.0","6.2135","5.7275","5.7402"
"733620.0","5.1629","5.7265","5.6352"
"733640.0","4.9972","5.7063","5.5192"
"733660.0","5.5912","5.7178","5.5323"
"733680.0","5.9455","5.6619","5.6075"
"733700.0","5.7443","5.6067","5.6323"
"733720.0","4.8767","5.5694","5.4949"
"733740.0","4.6520","5.5193","5.3417"
"733760.0","5.3078","5.4837","5.3355"
"733780.0","5.8274","5.4318","5.4250"
"733800.0","5.1978","5.3303","5.3837"
"733820.0","4.5826","5.2723","5.2380"
"733840.0","4.2824","5.2008","5.0643"
"733860.0","4.6235","5.1040","4.9841"
"733880.0","4.9378","5.0032","4.9757"
"733900.0","4.5744","4.8862","4.9027"
"733920.0","3.5020","4.7488","4.6481"
"733940.0","3.5105","4.6346","4.4412"
"733960.0","3.7806","4.4819","4.3211"
"733980.0","4.2693","4.3261","4.3117"
"734000.0","3.8048","4.1868","4.2195"
"734020.0","2.7497","4.0035","3.9523"
"734040.0","2.4338","3.8187","3.6762"
"734060.0","3.0430","3.6606","3.5611"
"734080.0","3.6192","3.5287","3.5716"
"734100.0","3.2326","3.3946","3.5100"
"734120.0","2.4368","3.2880","3.3149"
"734140.0","2.3921","3.1762","3.1471"
"734160.0","3.0914","3.1073","3.1370"
"734180.0","3.4543","3.0258","3.1947"
"734200.0","3.3525","2.9805","3.2234"
"734220.0","2.4454","2.9501","3.0819"
"734240.0","2.7197","2.9787","3.0161"
"734260.0","3.3499","3.0094","3.0768"
"734280.0","4.1241","3.0599","3.2672"
"734300.0","3.7222","3.1088","3.3499"
"734320.0","2.9633","3.1615","3.2796"
"734340.0","2.9561","3.2179","3.2208"
"734360.0","3.6117","3.2699","3.2919"
"734380.0","3.9589","3.3204","3.4132"
"734400.0","3.7135","3.3565","3.4678"
"734420.0","2.9308","3.4050","3.3701"
"734440.0","2.5538","3.3884","3.2217"
"734460.0","2.6449","3.3179","3.1168"
"734480.0","2.7436","3.1799","3.0490"
"734500.0","2.2416","3.0318","2.9022"
"734520.0","1.4983","2.8853","2.6469"
"734540.0","1.5003","2.7398","2.4385"
"734560.0","1.9372","2.5723","2.3473"
"734580.0","2.1911","2.3955","2.3189"
"734600.0","2.0509","2.2293","2.2702"
"734620.0","1.0534","2.0415","2.0489"
"734640.0","1.1295","1.8991","1.8818"
"734660.0","1.7806","1.8127","1.8634"
"734680.0","1.9497","1.7333","1.8791"
"734700.0","1.8205","1.6912","1.8684"
"734720.0","0.5344","1.5948","1.6259"
"734740.0","0.7658","1.5213","1.4695"
"734760.0","1.6235","1.4899","1.4975"
"734780.0","1.9694","1.4678","1.5833"
"734800.0","1.3897","1.4016","1.5481"
"734820.0","0.5388","1.3502","1.3646"
"734840.0","0.6707","1.3043","1.2384"
"734860.0","1.2209","1.2483","1.2352"
"734880.0","1.4466","1.1980","1.2737"
"734900.0","0.9660","1.1126","1.2177"
"734920.0","0.3843","1.0976","1.0662"
"734940.0","0.3393","1.0549","0.9340"
"734960.0","0.8554","0.9781","0.9197"
"734980.0","1.0159","0.8828","0.9372"
"735000.0","0.6671","0.8105","0.8881"
"735020.0","0.0396","0.7606","0.7338"
"735040.0","0.4649","0.7400","0.6849"
"735060.0","2.0480","0.8227","0.9328"
"735080.0","3.7432","1.0524","1.4438"
"735100.0","3.2115","1.2769","1.7652"
"735120.0","1.1628","1.3548","1.6556"
"735140.0","0.5147","1.3723","1.4482"
"735160.0","1.3965","1.4264","1.4388"
"735180.0","2.4222","1.5670","1.6176"
"735200.0","2.2650","1.7268","1.7353"
"735220.0","1.6260","1.8855","1.7154"
"735240.0","1.8406","2.0231","1.7382"
"735260.0","2.6017","2.0784","1.8952"
"735280.0","3.0261","2.0067","2.1008"
"735300.0","3.2633","2.0119","2.3122"
"735320.0","2.5483","2.1504","2.3551"
"735340.0","2.8417","2.3831","2.4436"
"735360.0","3.6397","2.6075","2.6611"
"735380.0","4.1447","2.7797","2.9308"
"735400.0","4.1144","2.9646","3.1460"
"735420.0","3.8121","3.1833","3.2671"
"735440.0","3.9964","3.3988","3.3997"
"735460.0","5.1579","3.6545","3.7194"
"735480.0","5.3933","3.8912","4.0237"
"735500.0","5.3717","4.1020","4.2688"
"735520.0","4.8042","4.3276","4.3661"
"735540.0","5.4105","4.5845","4.5560"
"735560.0","5.7738","4.7979","4.7774"
"735580.0","6.2615","5.0096","5.0473"
"735600.0","5.8575","5.1839","5.1946"
"735620.0","4.9623","5.2989","5.1524"
"735640.0","5.2291","5.4222","5.1663"
"735660.0","5.7875","5.4851","5.2793"
"735680.0","6.1061","5.5564","5.4296"
"735700.0","6.0247","5.6217","5.5378"
"735720.0","5.2925","5.6706","5.4932"
"735740.0","5.3452","5.6640","5.4663"
"735760.0","6.2018","5.7068","5.6000"
"735780.0","6.0270","5.6834","5.6777"
"735800.0","6.0172","5.6993","5.7394"
"735820.0","4.9078","5.6939","5.5882"
"735840.0","5.2449","5.6955","5.5258"
"735860.0","5.7368","5.6904","5.5641"
"735880.0","5.8221","5.6620","5.6110"
"735900.0","5.2734","5.5869","5.5496"
"735920.0","4.8352","5.5411","5.4197"
"735940.0","4.8595","5.4926","5.3179"
"735960.0","5.5414","5.4265","5.3585"
"735980.0","5.2759","5.3514","5.3435"
"736000.0","4.8102","5.2307","5.2465"
"736020.0","4.0610","5.1460","5.0310"
"736040.0","4.0675","5.0283","4.8558"
"736060.0","4.6855","4.9232","4.8248"
"736080.0","4.5697","4.7979","4.7785"
"736100.0","4.2832","4.6989","4.6884"
"736120.0","3.2416","4.5396","4.4254"
"736140.0","3.1014","4.3637","4.1846"
"736160.0","3.4204","4.1516","4.0457"
"736180.0","4.0012","4.0242","4.0376"
"736200.0","3.4605","3.8892","3.9327"
"736220.0","2.6841","3.7515","3.7057"
"736240.0","2.4354","3.5883","3.4747"
"736260.0","3.1402","3.4338","3.4139"
"736280.0","3.2851","3.3053","3.3905"
"736300.0","3.3732","3.2143","3.3873"
"736320.0","2.1927","3.1094","3.1701"
"736340.0","2.6599","3.0653","3.0774"
"736360.0","3.3710","3.0603","3.1307"
"736380.0","3.6297","3.0232","3.2215"
"736400.0","3.4834","3.0255","3.2691"
"736420.0","2.6461","3.0217","3.1558"
"736440.0","2.7945","3.0576","3.0901"
"736460.0","3.6385","3.1074","3.1898"
"736480.0","3.8415","3.1630","3.3083"
"736500.0","3.4646","3.1722","3.3367"
"736520.0","2.8475","3.2377","3.2478"
"736540.0","3.0438","3.2761","3.2107"
"736560.0","3.9278","3.3317","3.3411"
"736580.0","3.7501","3.3438","3.4154"
"736600.0","3.5661","3.3521","3.4428"
"736620.0","2.5207","3.3395","3.2752"
"736640.0","2.0171","3.2618","3.0464"
"736660.0","2.5145","3.1494","2.9497"
"736680.0","2.4151","3.0067","2.8525"
"736700.0","2.0526","2.8655","2.7071"
"736720.0","1.6807","2.7489","2.5205"
"736740.0","1.3989","2.5844","2.3165"
"736760.0","1.9719","2.3888","2.2539"
"736780.0","1.9993","2.2137","2.2076"
"736800.0","1.5969","2.0168","2.0966"
"736820.0","1.0166","1.8664","1.9002"
"736840.0","1.1086","1.7755","1.7563"
"736860.0","1.6648","1.6905","1.7396"
"736880.0","1.7175","1.6208","1.7356"
"736900.0","1.6328","1.5788","1.7169"
"736920.0","0.5517","1.4659","1.5051"
"736940.0","0.9192","1.4179","1.3985"
"736960.0","1.2998","1.3507","1.3806"
"736980.0","1.6066","1.3114","1.4217"
"737000.0","1.1086","1.2626","1.3648"
"737020.0","0.4169","1.2026","1.1924"
"737040.0","0.4543","1.1372","1.0582"
"737060.0","1.2614","1.0969","1.0952"
"737080.0","1.3335","1.0585","1.1385"
"737100.0","0.6992","0.9651","1.0586"
"737120.0","0.1584","0.9258","0.8949"
"737140.0","0.3772","0.8716","0.8008"
"737160.0","0.9649","0.8381","0.8306"
"737180.0","1.0044","0.7779","0.8622"
"737200.0","0.4612","0.7131","0.7893"
"737220.0","0.4102","0.7125","0.7204"
"737240.0","2.1725","0.8843","0.9844"
"737260.0","3.8661","1.1448","1.5084"
"737280.0","3.0440","1.3158","1.7876"
"737300.0","1.2200","1.3679","1.6844"
"737320.0","0.3503","1.3871","1.4418"
"737340.0","1.0407","1.4534","1.3689"
"737360.0","2.3581","1.5928","1.5488"
"737380.0","2.6931","1.7616","1.7568"
"737400.0","2.1202","1.9275","1.8229"
"737420.0","1.4004","2.0266","1.7461"
"737440.0","2.0393","2.0132","1.7994"
"737460.0","2.9255","1.9192","2.0041"
"737480.0","3.4744","1.9622","2.2715"
"737500.0","3.3152","2.1717","2.4612"
"737520.0","2.6740","2.4041","2.4999"
"737540.0","3.1351","2.6135","2.6154"
"737560.0","4.0478","2.7825","2.8758"
"737580.0","4.7675","2.9899","3.2198"
"737600.0","4.5383","3.2317","3.4595"
"737620.0","3.9323","3.4849","3.5455"
"737640.0","4.2974","3.7107","3.6822"
"737660.0","5.5605","3.9743","4.0237"
"737680.0","5.8668","4.2135","4.3588"
"737700.0","5.6096","4.4429","4.5862"
"737720.0","4.8329","4.6588","4.6311"
"737740.0","5.3162","4.8769","4.7556"
"737760.0","6.2590","5.0981","5.0290"
"737780.0","6.2077","5.2421","5.2433"
"737800.0","5.5040","5.3386","5.2907"
"737820.0","5.1727","5.4627","5.2692"
"737840.0","5.3629","5.5692","5.2863"
"737860.0","6.2182","5.6350","5.4557"
"737880.0","6.1973","5.6680","5.5905"
"737900.0","5.5003","5.6571","5.5741"
"737920.0","5.1160","5.6854","5.4908"
"737940.0","5.4261","5.6964","5.4791"
"737960.0","5.9975","5.6703","5.5733"
"737980.0","6.0457","5.6541","5.6592"
"738000.0","5.7397","5.6777","5.6739"
"738020.0","5.0198","5.6624","5.5549"
"738040.0","5.3245","5.6585","5.5131"
"738060.0","5.8512","5.6218","5.5745"
"738080.0","5.8275","5.5849","5.6205"
"738100.0","5.2574","5.5606","5.5545"
"738120.0","4.6189","5.5109","5.3844"
"738140.0","4.5016","5.4184","5.2239"
"738160.0","5.6210","5.3808","5.2961"
"738180.0","5.0442","5.2806","5.2503"
"738200.0","4.5989","5.1665","5.1319"
"738220.0","3.9958","5.0641","4.9253"
"738240.0","3.8574","4.9174","4.7311"
"738260.0","4.4757","4.7798","4.6847"
"738280.0","4.4029","4.6374","4.6335"
"738300.0","3.7364","4.4853","4.4704"
"738320.0","3.0202","4.3254","4.2067"
"738340.0","2.8228","4.1575","3.9551"
"738360.0","3.4926","3.9447","3.8710"
"738380.0","3.5791","3.7982","3.8179"
"738400.0","2.7590","3.6142","3.6254"
"738420.0","2.3495","3.4495","3.3934"
"738440.0","2.5321","3.3170","3.2368"
"738460.0","3.3028","3.1997","3.2488"
"738480.0","3.2221","3.0817","3.2439"
"738500.0","2.6922","2.9772","3.1436"
"738520.0","2.1080","2.8860","2.9553"
"738540.0","2.8148","2.8852","2.9298"
"738560.0","3.4933","2.8853","3.0322"
"738580.0","3.5761","2.8850","3.1311"
"738600.0","3.1630","2.9254","3.1369"
"738620.0","2.8251","2.9729","3.0802"
"738640.0","2.8231","3.0020","3.0335"
"738660.0","3.9309","3.0648","3.1966"
"738680.0","3.8825","3.1309","3.3213"
"738700.0","3.3339","3.1951","3.3236"
"738720.0","2.7827","3.2625","3.2253"
"738740.0","3.1245","3.2935","3.2069"
"738760.0","4.0168","3.3459","3.3542"
"738780.0","3.7014","3.3584","3.4173"
"738800.0","2.6000","3.3021","3.2687"
"738820.0","1.6590","3.1855","2.9760"
"738840.0","1.7711","3.0803","2.7570"
"738860.0","2.6060","2.9478","2.7295"
"738880.0","2.4361","2.8031","2.6762"
"738900.0","1.5879","2.6285","2.4783"
"738920.0","1.3535","2.4856","2.2738"
"738940.0","1.2476","2.2979","2.0872"
"738960.0","2.1142","2.1077","2.0921"
"738980.0","1.8218","1.9197","2.0430"
"739000.0","1.5141","1.8111","1.9468"
"739020.0","0.8200","1.7272","1.7419"
"739040.0","1.0321","1.6533","1.6129"
"739060.0","1.8169","1.5744","1.6500"
"739080.0","1.7201","1.5028","1.6627"
"739100.0","1.3918","1.4832","1.6135"
"739120.0","0.6119","1.4090","1.4314"
"739140.0","0.8948","1.3738","1.3338"
"739160.0","1.5387","1.3162","1.3711"
"739180.0","1.4271","1.2767","1.3813"
"739200.0","0.9448","1.2198","1.3019"
"739220.0","0.4033","1.1782","1.1385"
"739240.0","0.5951","1.1345","1.0397"
"739260.0","1.3901","1.0918","1.1034"
"739280.0","1.2879","1.0486","1.1370"
"739300.0","0.6278","0.9722","1.0444"
"739320.0","0.0710","0.9181","0.8674"
"739340.0","0.2423","0.8528","0.7538"
"739360.0","0.9662","0.7956","0.7924"
"739380.0","1.0179","0.7547","0.8334"
"739400.0","1.5923","0.8194","0.9714"
"739420.0","2.7086","1.0499","1.2873"
"739440.0","2.8188","1.2723","1.5657"
"739460.0","2.4942","1.3827","1.7345"
"739480.0","1.4289","1.3968","1.6790"
"739500.0","0.9800","1.4320","1.5519"
"739520.0","1.1543","1.5404","1.4796"
"739540.0","1.9101","1.7071","1.5579"
"739560.0","2.7865","1.8892","1.7812"
"739580.0","2.6398","2.0514","1.9373"
"739600.0","2.2349","2.1156","1.9914"
"739620.0","2.0429","2.0490","2.0008"
"739640.0","2.4838","2.0155","2.0886"
"739660.0","3.5343","2.1195","2.3515"
"739680.0","3.8979","2.3664","2.6326"
"739700.0","3.4196","2.6104","2.7757"
"739720.0","3.0669","2.8017","2.8287"
"739740.0","3.3351","2.9442","2.9208"
"739760.0","5.0914","3.1747","3.3154"
"739780.0","5.1063","3.4213","3.6410"
"739800.0","4.7324","3.6711","3.8395"
"739820.0","4.2895","3.8957","3.9213"
"739840.0","4.9689","4.1442","4.1118"
"739860.0","6.1986","4.4107","4.4912"
"739880.0","6.1571","4.6366","4.7941"
"739900.0","5.5890","4.8535","4.9386"
"739920.0","5.2199","5.0688","4.9898"
"739940.0","5.3973","5.2750","5.0639"
"739960.0","6.2244","5.3883","5.2749"
"739980.0","6.0156","5.4793","5.4095"
"740000.0","5.3528","5.5413","5.3992"
"740020.0","5.1241","5.6248","5.3492"
"740040.0","5.5122","5.6791","5.3788"
"740060.0","6.3988","5.6991","5.5643"
"740080.0","6.1616","5.6996","5.6729"
"740100.0","5.6189","5.7026","5.6631"
"740120.0","4.8811","5.6687","5.5209"
"740140.0","5.5599","5.6849","5.5280"
"740160.0","6.1008","5.6726","5.6321"
"740180.0","6.2246","5.6935","5.7399"
"740200.0","5.5655","5.7148","5.7082"
"740220.0","4.9835","5.7007","5.5764"
"740240.0","5.1497","5.6644","5.4988"
"740260.0","6.0022","5.6248","5.5904"
"740280.0","5.6989","5.5785","5.6101"
"740300.0","5.1781","5.5344","5.5315"
"740320.0","4.4280","5.4891","5.3309"
"740340.0","4.5907","5.3922","5.1963"
"740360.0","5.4411","5.3262","5.2408"
"740380.0","5.1983","5.2236","5.2331"
"740400.0","4.4066","5.1077","5.0828"
"740420.0","3.3053","4.9399","4.7596"
"740440.0","3.5497","4.7799","4.5396"
"740460.0","4.5880","4.6385","4.5484"
"740480.0","4.4002","4.5086","4.5215"
"740500.0","3.1603","4.3068","4.2740"
"740520.0","2.6985","4.1339","3.9875"
"740540.0","2.8635","3.9612","3.7832"
"740560.0","3.7163","3.7887","3.7710"
"740580.0","3.3654","3.6054","3.6973"
"740600.0","2.5300","3.4177","3.4850"
"740620.0","2.1376","3.3010","3.2401"
"740640.0","2.7190","3.2179","3.1453"
"740660.0","3.3346","3.0925","3.1797"
"740680.0","3.4551","2.9980","3.2298"
"740700.0","2.9047","2.9725","3.1707"
"740720.0","2.3948","2.9421","3.0296"
"740740.0","2.6429","2.9200","2.9593"
"740760.0","3.8393","2.9323","3.1193"
"740780.0","3.6379","2.9596","3.2136"
"740800.0","2.9822","3.0048","3.1715"
"740820.0","2.5425","3.0453","3.0572"
"740840.0","2.9748","3.0709","3.0422"
"740860.0","4.1742","3.1548","3.2480"
"740880.0","3.7962","3.1890","3.3477"
"740900.0","3.1486","3.2133","3.3115"
"740920.0","2.6829","3.2421","3.1972"
