Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"88640.0","3.9003","0.0000","2.0198"
"88660.0","4.1134","0.0000","2.0609"
"88680.0","4.4319","0.0000","2.1074"
"88700.0","4.5532","0.0000","2.1553"
"88720.0","5.0760","0.0000","2.2126"
"88740.0","5.1737","0.0000","2.2706"
"88760.0","5.1658","0.0000","2.3274"
"88780.0","5.0685","0.0000","2.3812"
"88800.0","5.0354","0.0000","2.4332"
"88820.0","5.4168","0.0000","2.4917"
"88840.0","5.1185","0.0000","2.5432"
"88860.0","5.2620","0.0000","2.5965"
"88880.0","5.1059","0.0000","2.6457"
"88900.0","5.1670","0.0000","2.6952"
"88920.0","5.4093","0.0000","2.7484"
"88940.0","5.3793","0.0000","2.8000"
"88960.0","5.1620","0.0000","2.8463"
"88980.0","5.2020","0.0000","2.8925"
"89000.0","5.1306","0.0000","2.9364"
"89020.0","5.3718","0.0000","2.9841"
"89040.0","5.2220","0.0000","3.0280"
"89060.0","4.8633","0.0000","3.0640"
"89080.0","4.7919","0.0000","3.0979"
"89100.0","4.8548","0.0000","3.1323"
"89120.0","4.7598","0.0000","3.1642"
"89140.0","4.6824","0.0000","3.1940"
"89160.0","4.1463","0.0000","3.2127"
"89180.0","4.2149","0.0000","3.2323"
"89200.0","4.0566","0.0000","3.2485"
"89220.0","3.9622","0.0000","3.2625"
"89240.0","3.7014","0.0000","3.2711"
"89260.0","3.5330","0.0000","3.2762"
"89280.0","3.1899","0.0000","3.2745"
"89300.0","2.9780","0.0000","3.2687"
"89320.0","2.8764","0.0000","3.2610"
"89340.0","2.7634","0.0000","3.2513"
"89360.0","2.3752","0.0000","3.2341"
"89380.0","2.1648","0.0000","3.2131"
"89400.0","2.1293","0.0000","3.1919"
"89420.0","2.3677","0.0000","3.1757"
"89440.0","2.2491","0.0000","3.1575"
"89460.0","2.3240","0.0000","3.1412"
"89480.0","2.3859","0.0000","3.1264"
"89500.0","2.3218","0.0000","3.1106"
"89520.0","2.4433","0.0000","3.0975"
"89540.0","2.6289","0.0000","3.0883"
"89560.0","2.5408","0.0000","3.0776"
"89580.0","2.5017","0.0000","3.0663"
"89600.0","2.6402","0.0000","3.0579"
"89620.0","2.8910","0.0000","3.0547"
"89640.0","2.8222","0.0000","3.0501"
"89660.0","2.7108","0.0000","3.0435"
"89680.0","2.8348","0.0000","3.0394"
"89700.0","2.7405","0.0000","3.0335"
"89720.0","2.8976","0.0000","3.0308"
"89740.0","2.5278","0.0000","3.0210"
"89760.0","1.8884","0.0000","2.9988"
"89780.0","1.3838","0.0000","2.9671"
"89800.0","1.3780","0.0000","2.9359"
"89820.0","1.3817","0.0000","2.9055"
"89840.0","1.1575","0.0000","2.8712"
"89860.0","0.9081","0.0000","2.8327"
"89880.0","0.9111","0.0000","2.7950"
"89900.0","0.9662","0.0000","2.7592"
"89920.0","0.8562","0.0000","2.7219"
"89940.0","0.8900","0.0000","2.6859"
"89960.0","0.7801","0.0000","2.6486"
"89980.0","0.6001","0.0000","2.6084"
"90000.0","0.5483","0.0000","2.5680"
"90020.0","0.6432","0.0000","2.5303"
"90040.0","0.5927","0.0000","2.4923"
"90060.0","0.4550","0.0000","2.4523"
"90080.0","0.2821","0.0000","2.4098"
"90100.0","0.2958","0.0000","2.3683"
"90120.0","0.3717","0.0000","2.3292"
"90140.0","0.3735","0.0000","2.2908"
"90160.0","0.0844","0.0000","2.2476"
"90180.0","0.0814","0.0000","2.2051"
"90200.0","0.0740","0.0000","2.1633"
"90220.0","0.1542","0.0000","2.1239"
"90240.0","0.0701","0.0000","2.0836"
"90260.0","-0.0887","0.0000","2.0410"
"90280.0","-0.2913","0.0000","1.9953"
"90300.0","-0.3522","0.0000","1.9493"
"90320.0","0.0164","0.0000","1.9114"
"90340.0","2.2506","0.0000","1.9180"
"90360.0","4.0327","0.0000","1.9595"
"90380.0","1.6154","0.0000","1.9528"
"90400.0","0.2865","0.0000","1.9201"
"90420.0","1.1427","0.0000","1.9048"
"90440.0","1.9000","0.0000","1.9047"
"90460.0","1.0170","0.0000","1.8873"
"90480.0","1.0675","0.0000","1.8713"
"90500.0","1.6955","0.0000","1.8678"
"90520.0","2.1205","0.0000","1.8728"
"90540.0","2.0303","0.0000","1.8759"
"90560.0","1.9621","0.0000","1.8776"
"90580.0","2.2388","0.0000","1.8846"
"90600.0","2.7531","0.0000","1.9017"
"90620.0","3.0576","0.0000","1.9243"
"90640.0","3.1875","0.0000","1.9491"
"90660.0","3.4902","0.0000","1.9793"
"90680.0","3.7715","0.0000","2.0145"
"90700.0","4.1009","0.0000","2.0554"
"90720.0","4.5872","0.0000","2.1050"
"90740.0","4.7391","0.0000","2.1567"
"90760.0","4.9307","0.0000","2.2110"
"90780.0","5.1916","0.0000","2.2695"
"90800.0","5.3204","0.0000","2.3293"
"90820.0","5.4390","0.0000","2.3903"
"90840.0","5.4144","0.0000","2.4496"
"90860.0","5.2285","0.0000","2.5041"
"90880.0","5.1484","0.0000","2.5559"
"90900.0","5.3086","0.0000","2.6099"
"90920.0","5.4143","0.0000","2.6649"
"90940.0","5.5199","0.0000","2.7209"
"90960.0","5.3115","0.0000","2.7717"
"90980.0","5.1722","0.0000","2.8187"
"91000.0","5.0705","0.0000","2.8629"
"91020.0","5.1781","0.0000","2.9083"
"91040.0","5.1504","0.0000","2.9522"
"91060.0","5.1830","0.0000","2.9960"
"91080.0","4.8625","0.0000","3.0326"
"91100.0","4.7946","0.0000","3.0671"
"91120.0","5.0810","0.0000","3.1066"
"91140.0","4.8388","0.0000","3.1406"
"91160.0","4.4863","0.0000","3.1670"
"91180.0","4.4075","0.0000","3.1913"
"91200.0","4.3691","0.0000","3.2144"
"91220.0","4.3639","0.0000","3.2369"
"91240.0","4.1726","0.0000","3.2553"
"91260.0","3.9034","0.0000","3.2680"
"91280.0","3.5746","0.0000","3.2740"
"91300.0","3.3227","0.0000","3.2749"
"91320.0","3.3738","0.0000","3.2769"
"91340.0","3.1818","0.0000","3.2750"
"91360.0","2.8418","0.0000","3.2665"
"91380.0","2.5386","0.0000","3.2523"
"91400.0","2.5211","0.0000","3.2379"
"91420.0","2.4538","0.0000","3.2225"
"91440.0","2.4876","0.0000","3.2081"
"91460.0","2.3418","0.0000","3.1911"
"91480.0","2.3040","0.0000","3.1738"
"91500.0","2.2731","0.0000","3.1561"
"91520.0","2.4684","0.0000","3.1426"
"91540.0","2.5954","0.0000","3.1319"
"91560.0","2.4211","0.0000","3.1179"
"91580.0","2.5088","0.0000","3.1060"
"91600.0","2.3692","0.0000","3.0916"
"91620.0","2.7105","0.0000","3.0841"
"91640.0","2.7321","0.0000","3.0772"
"91660.0","2.7768","0.0000","3.0713"
"91680.0","2.7537","0.0000","3.0651"
"91700.0","2.6790","0.0000","3.0575"
"91720.0","3.0330","0.0000","3.0570"
"91740.0","2.9106","0.0000","3.0541"
"91760.0","2.7217","0.0000","3.0476"
"91780.0","2.3371","0.0000","3.0337"
"91800.0","1.8702","0.0000","3.0109"
"91820.0","1.4009","0.0000","2.9793"
"91840.0","1.3707","0.0000","2.9478"
"91860.0","1.3143","0.0000","2.9157"
"91880.0","1.0601","0.0000","2.8794"
"91900.0","1.0537","0.0000","2.8436"
"91920.0","1.1956","0.0000","2.8112"
"91940.0","0.9101","0.0000","2.7740"
"91960.0","0.6910","0.0000","2.7331"
"91980.0","0.6049","0.0000","2.6914"
"92000.0","0.7004","0.0000","2.6524"
"92020.0","0.7165","0.0000","2.6144"
"92040.0","0.7162","0.0000","2.5772"
"92060.0","0.6277","0.0000","2.5390"
"92080.0","0.3640","0.0000","2.4963"
"92100.0","0.4964","0.0000","2.4571"
"92120.0","0.5135","0.0000","2.4190"
"92140.0","0.4633","0.0000","2.3806"
"92160.0","0.3511","0.0000","2.3408"
"92180.0","0.2583","0.0000","2.3000"
"92200.0","0.1739","0.0000","2.2583"
"92220.0","0.2355","0.0000","2.2187"
"92240.0","0.1109","0.0000","2.1773"
"92260.0","-0.0044","0.0000","2.1345"
"92280.0","-0.0611","0.0000","2.0915"
"92300.0","0.0894","0.0000","2.0522"
"92320.0","0.0250","0.0000","2.0125"
"92340.0","-0.1130","0.0000","1.9708"
"92360.0","-0.0920","0.0000","1.9304"
"92380.0","2.3210","0.0000","1.9380"
"92400.0","4.0012","0.0000","1.9785"
"92420.0","1.7482","0.0000","1.9740"
"92440.0","0.3066","0.0000","1.9413"
"92460.0","1.0284","0.0000","1.9234"
"92480.0","1.6334","0.0000","1.9177"
"92500.0","1.1590","0.0000","1.9028"
"92520.0","0.9856","0.0000","1.8848"
"92540.0","1.6139","0.0000","1.8795"
"92560.0","1.9092","0.0000","1.8801"
"92580.0","1.7670","0.0000","1.8779"
"92600.0","2.0751","0.0000","1.8817"
"92620.0","2.5563","0.0000","1.8950"
"92640.0","2.7276","0.0000","1.9113"
"92660.0","2.8521","0.0000","1.9297"
"92680.0","3.1002","0.0000","1.9527"
"92700.0","3.4727","0.0000","1.9825"
"92720.0","3.8502","0.0000","2.0191"
"92740.0","4.2415","0.0000","2.0627"
"92760.0","4.3284","0.0000","2.1071"
"92780.0","4.5698","0.0000","2.1554"
"92800.0","4.9169","0.0000","2.2096"
"92820.0","5.4019","0.0000","2.2722"
"92840.0","5.5131","0.0000","2.3357"
"92860.0","5.4677","0.0000","2.3971"
"92880.0","5.4055","0.0000","2.4561"
"92900.0","5.5287","0.0000","2.5163"
"92920.0","5.4469","0.0000","2.5738"
"92940.0","5.3845","0.0000","2.6289"
"92960.0","5.1314","0.0000","2.6780"
"92980.0","5.3959","0.0000","2.7313"
"93000.0","5.4106","0.0000","2.7838"
"93020.0","5.3586","0.0000","2.8343"
"93040.0","5.1540","0.0000","2.8798"
"93060.0","5.0935","0.0000","2.9232"
"93080.0","5.3380","0.0000","2.9705"
"93100.0","5.3547","0.0000","3.0173"
"93120.0","5.4028","0.0000","3.0641"
"93140.0","5.0577","0.0000","3.1032"
"93160.0","4.9751","0.0000","3.1399"
"93180.0","4.8284","0.0000","3.1730"
"93200.0","4.6676","0.0000","3.2023"
"93220.0","4.5548","0.0000","3.2288"
"93240.0","4.5066","0.0000","3.2539"
"93260.0","4.2032","0.0000","3.2725"
"93280.0","4.0259","0.0000","3.2872"
"93300.0","4.0103","0.0000","3.3014"
"93320.0","3.9052","0.0000","3.3133"
"93340.0","3.6189","0.0000","3.3192"
"93360.0","3.3886","0.0000","3.3206"
"93380.0","3.1279","0.0000","3.3168"
"93400.0","3.0885","0.0000","3.3124"
"93420.0","2.9745","0.0000","3.3057"
"93440.0","2.7264","0.0000","3.2944"
"93460.0","2.3750","0.0000","3.2763"
"93480.0","2.6895","0.0000","3.2648"
"93500.0","2.6878","0.0000","3.2535"
"93520.0","2.5101","0.0000","3.2389"
"93540.0","2.3744","0.0000","3.2220"
"93560.0","2.5934","0.0000","3.2097"
"93580.0","2.5133","0.0000","3.1960"
"93600.0","2.6318","0.0000","3.1849"
"93620.0","2.7502","0.0000","3.1764"
"93640.0","2.7589","0.0000","3.1682"
"93660.0","2.8258","0.0000","3.1615"
"93680.0","2.6592","0.0000","3.1517"
"93700.0","2.8366","0.0000","3.1455"
"93720.0","3.0560","0.0000","3.1437"
"93740.0","3.0798","0.0000","3.1425"
"93760.0","2.8475","0.0000","3.1367"
"93780.0","2.9029","0.0000","3.1321"
"93800.0","2.8742","0.0000","3.1271"
"93820.0","2.7257","0.0000","3.1192"
"93840.0","1.9238","0.0000","3.0958"
"93860.0","1.3121","0.0000","3.0608"
"93880.0","1.4858","0.0000","3.0299"
"93900.0","1.5115","0.0000","3.0001"
"93920.0","1.2937","0.0000","2.9667"
"93940.0","1.0974","0.0000","2.9300"
"93960.0","0.9573","0.0000","2.8913"
"93980.0","1.0728","0.0000","2.8557"
"94000.0","1.0356","0.0000","2.8200"
"94020.0","1.0825","0.0000","2.7859"
"94040.0","0.8461","0.0000","2.7479"
"94060.0","0.5530","0.0000","2.7048"
"94080.0","0.5908","0.0000","2.6634"
"94100.0","0.6271","0.0000","2.6235"
"94120.0","0.6961","0.0000","2.5857"
"94140.0","0.6427","0.0000","2.5476"
"94160.0","0.3715","0.0000","2.5049"
"94180.0","0.3854","0.0000","2.4634"
"94200.0","0.4612","0.0000","2.4241"
"94220.0","0.3124","0.0000","2.3827"
"94240.0","0.4465","0.0000","2.3447"
"94260.0","0.2113","0.0000","2.3029"
"94280.0","0.0880","0.0000","2.2595"
"94300.0","0.1776","0.0000","2.2186"
"94320.0","0.2081","0.0000","2.1792"
"94340.0","0.1041","0.0000","2.1385"
"94360.0","-0.1452","0.0000","2.0938"
"94380.0","-0.1896","0.0000","2.0490"
"94400.0","-0.0432","0.0000","2.0080"
"94420.0","2.3425","0.0000","2.0145"
"94440.0","4.1505","0.0000","2.0564"
"94460.0","1.9958","0.0000","2.0552"
"94480.0","0.2252","0.0000","2.0193"
"94500.0","0.9645","0.0000","1.9986"
"94520.0","1.7692","0.0000","1.9941"
"94540.0","1.3543","0.0000","1.9816"
"94560.0","0.9032","0.0000","1.9605"
"94580.0","1.5970","0.0000","1.9533"
"94600.0","1.9839","0.0000","1.9539"
"94620.0","2.0402","0.0000","1.9556"
"94640.0","1.9279","0.0000","1.9551"
"94660.0","2.1462","0.0000","1.9588"
"94680.0","2.3786","0.0000","1.9671"
"94700.0","2.8767","0.0000","1.9849"
"94720.0","3.2473","0.0000","2.0096"
"94740.0","3.6601","0.0000","2.0420"
"94760.0","3.7069","0.0000","2.0747"
"94780.0","3.7904","0.0000","2.1083"
"94800.0","4.2840","0.0000","2.1510"
"94820.0","4.6715","0.0000","2.2004"
"94840.0","4.9701","0.0000","2.2547"
"94860.0","5.0926","0.0000","2.3103"
"94880.0","5.1699","0.0000","2.3664"
"94900.0","5.3011","0.0000","2.4239"
"94920.0","5.5406","0.0000","2.4851"
"94940.0","5.3256","0.0000","2.5408"
"94960.0","5.1465","0.0000","2.5918"
"94980.0","4.8698","0.0000","2.6365"
"95000.0","5.2102","0.0000","2.6870"
"95020.0","5.3456","0.0000","2.7391"
"95040.0","5.4008","0.0000","2.7913"
"95060.0","5.1462","0.0000","2.8375"
"95080.0","4.9658","0.0000","2.8792"
"95100.0","4.9838","0.0000","2.9205"
"95120.0","5.0589","0.0000","2.9624"
"95140.0","5.1109","0.0000","3.0045"
"95160.0","4.7620","0.0000","3.0390"
"95180.0","4.7981","0.0000","3.0735"
"95200.0","4.9802","0.0000","3.1109"
"95220.0","4.8387","0.0000","3.1447"
"95240.0","4.4907","0.0000","3.1711"
"95260.0","4.2118","0.0000","3.1915"
"95280.0","4.1815","0.0000","3.2110"
"95300.0","4.1370","0.0000","3.2291"
"95320.0","3.9482","0.0000","3.2432"
"95340.0","3.7139","0.0000","3.2524"
"95360.0","3.5204","0.0000","3.2577"
"95380.0","3.2590","0.0000","3.2577"
"95400.0","3.0850","0.0000","3.2543"
"95420.0","2.9908","0.0000","3.2492"
"95440.0","2.7186","0.0000","3.2388"
"95460.0","2.5048","0.0000","3.2244"
"95480.0","2.2300","0.0000","3.2049"
"95500.0","2.4093","0.0000","3.1893"
"95520.0","2.4466","0.0000","3.1747"
"95540.0","2.3865","0.0000","3.1593"
"95560.0","1.9973","0.0000","3.1365"
"95580.0","1.8612","0.0000","3.1115"
"95600.0","2.2864","0.0000","3.0953"
"95620.0","2.3207","0.0000","3.0801"
"95640.0","2.4658","0.0000","3.0681"
"95660.0","2.4140","0.0000","3.0552"
"95680.0","2.4016","0.0000","3.0424"
"95700.0","2.4725","0.0000","3.0312"
"95720.0","2.8084","0.0000","3.0269"
"95740.0","2.7450","0.0000","3.0213"
"95760.0","2.5814","0.0000","3.0127"
"95780.0","2.7009","0.0000","3.0066"
"95800.0","2.8400","0.0000","3.0033"
"95820.0","2.9974","0.0000","3.0032"
"95840.0","2.7551","0.0000","2.9984"
"95860.0","2.0929","0.0000","2.9806"
"95880.0","1.5541","0.0000","2.9526"
"95900.0","1.3563","0.0000","2.9213"
"95920.0","1.2414","0.0000","2.8884"
"95940.0","1.2824","0.0000","2.8569"
"95960.0","0.9060","0.0000","2.8186"
"95980.0","0.8737","0.0000","2.7805"
"96000.0","0.9168","0.0000","2.7440"
"96020.0","0.8686","0.0000","2.7072"
"96040.0","0.6556","0.0000","2.6670"
"96060.0","0.6092","0.0000","2.6266"
"96080.0","0.5522","0.0000","2.5859"
"96100.0","0.4700","0.0000","2.5445"
"96120.0","0.6510","0.0000","2.5073"
"96140.0","0.4860","0.0000","2.4677"
"96160.0","0.4675","0.0000","2.4285"
"96180.0","0.3636","0.0000","2.3880"
"96200.0","0.4390","0.0000","2.3498"
"96220.0","0.4445","0.0000","2.3124"
"96240.0","0.3398","0.0000","2.2737"
"96260.0","0.1856","0.0000","2.2328"
"96280.0","0.1556","0.0000","2.1921"
"96300.0","0.1653","0.0000","2.1523"
"96320.0","0.1022","0.0000","2.1121"
"96340.0","0.0180","0.0000","2.0711"
"96360.0","-0.0641","0.0000","2.0292"
"96380.0","-0.2737","0.0000","1.9840"
"96400.0","-0.1112","0.0000","1.9430"
"96420.0","-0.2569","0.0000","1.8998"
"96440.0","-0.1996","0.0000","1.8587"
"96460.0","1.5060","0.0000","1.8517"
"96480.0","3.7420","0.0000","1.8888"
"96500.0","2.2814","0.0000","1.8965"
"96520.0","0.2620","0.0000","1.8645"
"96540.0","0.7918","0.0000","1.8434"
"96560.0","1.5526","0.0000","1.8377"
"96580.0","1.0240","0.0000","1.8218"
"96600.0","1.0990","0.0000","1.8076"
"96620.0","1.5610","0.0000","1.8028"
"96640.0","1.7990","0.0000","1.8027"
"96660.0","1.7751","0.0000","1.8021"
"96680.0","1.9092","0.0000","1.8042"
"96700.0","2.2137","0.0000","1.8123"
"96720.0","2.6430","0.0000","1.8286"
"96740.0","2.7047","0.0000","1.8457"
"96760.0","3.0147","0.0000","1.8687"
"96780.0","3.3823","0.0000","1.8983"
"96800.0","3.6794","0.0000","1.9333"
"96820.0","3.9382","0.0000","1.9726"
"96840.0","4.2200","0.0000","2.0166"
"96860.0","4.3322","0.0000","2.0620"
"96880.0","4.8167","0.0000","2.1161"
"96900.0","4.9711","0.0000","2.1720"
"96920.0","5.1745","0.0000","2.2309"
"96940.0","5.3029","0.0000","2.2911"
"96960.0","5.2654","0.0000","2.3495"
"96980.0","5.0722","0.0000","2.4028"
"97000.0","5.2816","0.0000","2.4593"
"97020.0","5.4293","0.0000","2.5175"
"97040.0","5.4381","0.0000","2.5748"
"97060.0","5.3010","0.0000","2.6283"
