Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"627040.0","5.1704","5.4505","5.3952"
"627060.0","4.6353","5.3482","5.2570"
"627080.0","4.2681","5.2237","5.0772"
"627100.0","4.2469","5.0645","4.9263"
"627120.0","4.6306","4.9378","4.8725"
"627140.0","4.3518","4.7902","4.7778"
"627160.0","3.5481","4.6344","4.5542"
"627180.0","3.3687","4.4703","4.3387"
"627200.0","3.5579","4.3282","4.1967"
"627220.0","3.6406","4.1418","4.0956"
"627240.0","3.3987","3.9647","3.9689"
"627260.0","2.6489","3.7660","3.7289"
"627280.0","2.6080","3.6000","3.5251"
"627300.0","2.9435","3.4697","3.4194"
"627320.0","3.2399","3.3306","3.3867"
"627340.0","3.1631","3.2117","3.3461"
"627360.0","2.4470","3.1016","3.1826"
"627380.0","2.4903","3.0138","3.0567"
"627400.0","2.8196","2.9400","3.0136"
"627420.0","3.1297","2.8889","3.0347"
"627440.0","3.2399","2.8730","3.0720"
"627460.0","2.7195","2.8801","3.0079"
"627480.0","2.7557","2.8948","2.9621"
"627500.0","3.2018","2.9206","3.0057"
"627520.0","3.5116","2.9478","3.0976"
"627540.0","3.4196","2.9735","3.1562"
"627560.0","2.9492","3.0237","3.1185"
"627580.0","2.9135","3.0660","3.0813"
"627600.0","3.3948","3.1235","3.1383"
"627620.0","3.6790","3.1785","3.2366"
"627640.0","3.3989","3.1944","3.2661"
"627660.0","2.6849","3.1909","3.1604"
"627680.0","2.1547","3.1308","2.9776"
"627700.0","1.9949","3.0101","2.7989"
"627720.0","2.3121","2.8902","2.7104"
"627740.0","2.1277","2.7610","2.6044"
"627760.0","1.3311","2.5992","2.3729"
"627780.0","1.3893","2.4467","2.1941"
"627800.0","1.4327","2.2505","2.0557"
"627820.0","1.8847","2.0711","2.0246"
"627840.0","1.8584","1.9170","1.9943"
"627860.0","1.0998","1.7585","1.8317"
"627880.0","0.9253","1.6356","1.6669"
"627900.0","1.2167","1.5578","1.5850"
"627920.0","1.3449","1.4610","1.5414"
"627940.0","1.3184","1.3801","1.5008"
"627960.0","0.6890","1.3159","1.3532"
"627980.0","0.6381","1.2408","1.2232"
"628000.0","0.9085","1.1884","1.1660"
"628020.0","1.1458","1.1145","1.1623"
"628040.0","1.0236","1.0310","1.1371"
"628060.0","0.4697","0.9680","1.0157"
"628080.0","0.4128","0.9167","0.9061"
"628100.0","0.6260","0.8577","0.8552"
"628120.0","1.0868","0.8319","0.8973"
"628140.0","0.7053","0.7706","0.8624"
"628160.0","0.1653","0.7182","0.7357"
"628180.0","0.0631","0.6607","0.6134"
"628200.0","0.4551","0.6154","0.5846"
"628220.0","0.5803","0.5588","0.5838"
"628240.0","0.5820","0.5147","0.5835"
"628260.0","0.2858","0.4963","0.5294"
"628280.0","0.3911","0.4941","0.5042"
"628300.0","0.9158","0.5231","0.5791"
"628320.0","1.2822","0.5426","0.7069"
"628340.0","1.2540","0.5975","0.8064"
"628360.0","0.7782","0.6588","0.8013"
"628380.0","0.7518","0.7276","0.7923"
"628400.0","1.3282","0.8149","0.8897"
"628420.0","2.0688","0.9638","1.1041"
"628440.0","2.2442","1.1300","1.3114"
"628460.0","1.7603","1.2775","1.3930"
"628480.0","1.8070","1.4190","1.4683"
"628500.0","2.4108","1.5685","1.6396"
"628520.0","3.1010","1.7504","1.9053"
"628540.0","3.4473","1.9698","2.1857"
"628560.0","2.8937","2.1813","2.3144"
"628580.0","3.2601","2.4321","2.4864"
"628600.0","3.9021","2.6895","2.7438"
"628620.0","4.4327","2.9259","3.0508"
"628640.0","4.7441","3.1759","3.3587"
"628660.0","4.3610","3.4360","3.5409"
"628680.0","4.5489","3.7102","3.7242"
"628700.0","5.1446","3.9835","3.9825"
"628720.0","5.9115","4.2646","4.3332"
"628740.0","5.9613","4.5160","4.6292"
"628760.0","5.4998","4.7766","4.7875"
"628780.0","5.7017","5.0208","4.9537"
"628800.0","5.9453","5.2251","5.1340"
"628820.0","6.0312","5.3849","5.2971"
"628840.0","5.9855","5.5091","5.4223"
"628860.0","5.2305","5.5960","5.3874"
"628880.0","5.3710","5.6782","5.3844"
"628900.0","5.8314","5.7469","5.4657"
"628920.0","6.2520","5.7810","5.6087"
"628940.0","6.3329","5.8181","5.7404"
"628960.0","5.6319","5.8314","5.7206"
"628980.0","5.4229","5.8035","5.6665"
"629000.0","5.9186","5.8008","5.7123"
"629020.0","6.1959","5.8173","5.8003"
"629040.0","5.8757","5.8063","5.8140"
"629060.0","5.2857","5.8118","5.7179"
"629080.0","5.2513","5.7998","5.6331"
"629100.0","5.3709","5.7538","5.5854"
"629120.0","5.8510","5.7137","5.6337"
"629140.0","5.8165","5.6620","5.6669"
"629160.0","5.0516","5.6040","5.5551"
"629180.0","4.7118","5.5329","5.4017"
"629200.0","5.0041","5.4415","5.3294"
"629220.0","5.2420","5.3461","5.3135"
"629240.0","5.0153","5.2600","5.2593"
"629260.0","4.4062","5.1721","5.1042"
"629280.0","4.1082","5.0577","4.9231"
"629300.0","4.2254","4.9432","4.7962"
"629320.0","4.3012","4.7882","4.7062"
"629340.0","4.2108","4.6276","4.6161"
"629360.0","3.3518","4.4577","4.3863"
"629380.0","3.1297","4.2995","4.1578"
"629400.0","3.4119","4.1402","4.0222"
"629420.0","3.4988","3.9659","3.9270"
"629440.0","3.3537","3.7998","3.8228"
"629460.0","2.6646","3.6256","3.6122"
"629480.0","2.4270","3.4575","3.3967"
"629500.0","3.0438","3.3393","3.3325"
"629520.0","3.2143","3.2306","3.3110"
"629540.0","3.1487","3.1244","3.2815"
"629560.0","2.5600","3.0452","3.1503"
"629580.0","2.6356","2.9958","3.0567"
"629600.0","3.0505","2.9597","3.0556"
"629620.0","3.4153","2.9513","3.1210"
"629640.0","3.3809","2.9541","3.1683"
"629660.0","2.8269","2.9703","3.1062"
"629680.0","2.7694","3.0045","3.0449"
"629700.0","3.4414","3.0443","3.1170"
"629720.0","3.5808","3.0809","3.2014"
"629740.0","3.3828","3.1044","3.2343"
"629760.0","2.7420","3.1226","3.1448"
"629780.0","2.8634","3.1453","3.0937"
"629800.0","3.1508","3.1554","3.1041"
"629820.0","3.2749","3.1413","3.1351"
"629840.0","2.9076","3.0940","3.0937"
"629860.0","2.0470","3.0160","2.9034"
"629880.0","1.7662","2.9157","2.6967"
"629900.0","1.8387","2.7554","2.5407"
"629920.0","1.9974","2.5971","2.4419"
"629940.0","1.9521","2.4540","2.3528"
"629960.0","1.2910","2.3089","2.1598"
"629980.0","1.1764","2.1402","1.9810"
"630000.0","1.4691","1.9720","1.8879"
"630020.0","1.6655","1.8111","1.8475"
"630040.0","1.5903","1.6794","1.8007"
"630060.0","0.8179","1.5565","1.6220"
"630080.0","0.8761","1.4674","1.4864"
"630100.0","1.2355","1.4071","1.4408"
"630120.0","1.4549","1.3529","1.4434"
"630140.0","1.2115","1.2788","1.4012"
"630160.0","0.6395","1.2137","1.2627"
"630180.0","0.7154","1.1676","1.1632"
"630200.0","1.0854","1.1292","1.1491"
"630220.0","1.1424","1.0769","1.1479"
"630240.0","1.0938","1.0273","1.1380"
"630260.0","0.3776","0.9832","0.9998"
"630280.0","0.3834","0.9340","0.8877"
"630300.0","0.5897","0.8694","0.8335"
"630320.0","0.7834","0.8022","0.8244"
"630340.0","0.6236","0.7434","0.7879"
"630360.0","0.2162","0.7011","0.6840"
"630380.0","0.0035","0.6299","0.5602"
"630400.0","0.1855","0.5399","0.4921"
"630420.0","0.6328","0.4890","0.5177"
"630440.0","0.6659","0.4462","0.5446"
"630460.0","0.5063","0.4590","0.5376"
"630480.0","0.4982","0.4705","0.5305"
"630500.0","0.8476","0.4963","0.5881"
"630520.0","1.3588","0.5538","0.7282"
"630540.0","1.4019","0.6316","0.8507"
"630560.0","0.8853","0.6986","0.8570"
"630580.0","1.3158","0.8298","0.9404"
"630600.0","1.7576","0.9870","1.0890"
"630620.0","2.1625","1.1400","1.2842"
"630640.0","2.3523","1.3086","1.4784"
"630660.0","1.9602","1.4540","1.5660"
"630680.0","2.2729","1.6315","1.6945"
"630700.0","3.0186","1.8486","1.9353"
"630720.0","3.3026","2.0430","2.1839"
"630740.0","3.5125","2.2540","2.4254"
"630760.0","3.1320","2.4787","2.5539"
"630780.0","3.5628","2.7034","2.7373"
"630800.0","4.3660","2.9642","3.0335"
"630820.0","4.8850","3.2365","3.3701"
"630840.0","4.8433","3.4856","3.6380"
"630860.0","4.5406","3.7436","3.8021"
"630880.0","5.0130","4.0176","4.0222"
"630900.0","5.8166","4.2974","4.3485"
"630920.0","6.0001","4.5672","4.6488"
"630940.0","6.0941","4.8253","4.9116"
"630960.0","5.7321","5.0854","5.0608"
"630980.0","5.6373","5.2928","5.1656"
"631000.0","5.8801","5.4442","5.2955"
"631020.0","6.0319","5.5589","5.4294"
"631040.0","6.0266","5.6772","5.5380"
"631060.0","5.4019","5.7634","5.5132"
"631080.0","5.5708","5.8192","5.5237"
"631100.0","5.8189","5.8194","5.5774"
"631120.0","6.1228","5.8317","5.6765"
"631140.0","5.8584","5.8081","5.7096"
"631160.0","5.4925","5.7841","5.6701"
"631180.0","5.5081","5.7712","5.6407"
"631200.0","5.8625","5.7694","5.6810"
"631220.0","6.0987","5.7761","5.7570"
"631240.0","6.1076","5.7842","5.8207"
"631260.0","5.2647","5.7705","5.7196"
"631280.0","5.3842","5.7519","5.6586"
"631300.0","5.5807","5.7280","5.6445"
"631320.0","5.7595","5.6917","5.6654"
"631340.0","5.5193","5.6578","5.6388"
"631360.0","4.6703","5.5756","5.4627"
"631380.0","4.6692","5.4917","5.3185"
"631400.0","4.8275","5.3882","5.2292"
"631420.0","5.0188","5.2802","5.1909"
"631440.0","4.8674","5.1562","5.1321"
"631460.0","4.0303","5.0327","4.9318"
"631480.0","3.6706","4.8614","4.7025"
"631500.0","4.0525","4.7086","4.5843"
"631520.0","4.2954","4.5621","4.5318"
"631540.0","3.7408","4.3843","4.3880"
"631560.0","3.0831","4.2256","4.1507"
"631580.0","2.8651","4.0452","3.9170"
"631600.0","3.3832","3.9007","3.8199"
"631620.0","3.3882","3.7377","3.7414"
"631640.0","3.1912","3.5701","3.6414"
"631660.0","2.5623","3.4233","3.4452"
"631680.0","2.5545","3.3117","3.2833"
"631700.0","2.8694","3.1933","3.2080"
"631720.0","3.2818","3.0920","3.2214"
"631740.0","3.0042","3.0183","3.1819"
"631760.0","2.5260","2.9626","3.0627"
"631780.0","2.6443","2.9405","2.9866"
"631800.0","3.1294","2.9151","3.0126"
"631820.0","3.3436","2.9107","3.0728"
"631840.0","3.2294","2.9145","3.1012"
"631860.0","2.8404","2.9423","3.0538"
"631880.0","3.1645","3.0033","3.0739"
"631900.0","3.2338","3.0397","3.1030"
"631920.0","3.7068","3.0822","3.2128"
"631940.0","3.5461","3.1364","3.2734"
"631960.0","2.8851","3.1723","3.2028"
"631980.0","2.8626","3.1942","3.1409"
"632000.0","2.9336","3.1746","3.1032"
"632020.0","2.9414","3.1343","3.0738"
"632040.0","2.5511","3.0665","2.9788"
"632060.0","1.5535","2.9378","2.7196"
"632080.0","1.4281","2.7642","2.4848"
"632100.0","1.9449","2.6353","2.3866"
"632120.0","2.0511","2.4698","2.3256"
"632140.0","1.6511","2.2803","2.2030"
"632160.0","1.0119","2.0929","1.9864"
"632180.0","1.1093","1.9176","1.8269"
"632200.0","1.4497","1.7692","1.7584"
"632220.0","1.5582","1.6309","1.7220"
"632240.0","1.4188","1.5177","1.6669"
"632260.0","0.9627","1.4586","1.5388"
"632280.0","0.7713","1.3929","1.3993"
"632300.0","1.2306","1.3215","1.3686"
"632320.0","1.2162","1.2380","1.3409"
"632340.0","1.1998","1.1929","1.3153"
"632360.0","0.6233","1.1540","1.1895"
"632380.0","0.5555","1.0986","1.0742"
"632400.0","0.8920","1.0429","1.0411"
"632420.0","1.1865","1.0057","1.0675"
"632440.0","0.8478","0.9486","1.0276"
"632460.0","0.3040","0.8827","0.8960"
"632480.0","0.3289","0.8385","0.7929"
"632500.0","0.3826","0.7537","0.7183"
"632520.0","0.5561","0.6877","0.6888"
"632540.0","0.4402","0.6117","0.6436"
"632560.0","-0.0061","0.5487","0.5255"
"632580.0","-0.0350","0.4897","0.4236"
"632600.0","0.5260","0.4531","0.4422"
"632620.0","1.0142","0.4359","0.5462"
"632640.0","1.0526","0.4563","0.6383"
"632660.0","0.5635","0.4823","0.6247"
"632680.0","0.5580","0.5052","0.6125"
"632700.0","1.1216","0.5791","0.7051"
"632720.0","1.5264","0.6761","0.8544"
"632740.0","1.7876","0.8109","1.0241"
"632760.0","1.1962","0.9311","1.0554"
"632780.0","1.3774","1.0723","1.1139"
"632800.0","2.0507","1.2248","1.2843"
"632820.0","2.4158","1.3650","1.4900"
"632840.0","2.7460","1.5343","1.7184"
"632860.0","2.2426","1.7022","1.8137"
"632880.0","2.5087","1.8973","1.9400"
"632900.0","3.3402","2.1192","2.1946"
"632920.0","3.5249","2.3190","2.4365"
"632940.0","3.7841","2.5187","2.6815"
"632960.0","3.6549","2.7645","2.8585"
"632980.0","4.0074","3.0275","3.0674"
"633000.0","4.6815","3.2906","3.3609"
"633020.0","5.0805","3.5571","3.6735"
"633040.0","5.2916","3.8116","3.9677"
"633060.0","4.9627","4.0836","4.1486"
"633080.0","5.4583","4.3786","4.3867"
"633100.0","5.8791","4.6325","4.6581"
"633120.0","6.4234","4.9223","4.9791"
"633140.0","6.3812","5.1821","5.2340"
"633160.0","5.5684","5.3734","5.2948"
"633180.0","5.5488","5.5275","5.3410"
"633200.0","5.9137","5.6508","5.4451"
"633220.0","6.2027","5.7630","5.5828"
"633240.0","6.1759","5.8514","5.6907"
"633260.0","5.6503","5.9202","5.6833"
"633280.0","5.5833","5.9327","5.6651"
"633300.0","6.0819","5.9529","5.7409"
"633320.0","6.3205","5.9427","5.8463"
"633340.0","5.9354","5.8981","5.8625"
"633360.0","5.5209","5.8933","5.8004"
"633380.0","5.5542","5.8939","5.7556"
"633400.0","6.2580","5.9283","5.8470"
"633420.0","6.2349","5.9315","5.9175"
"633440.0","5.8965","5.9036","5.9137"
"633460.0","5.1667","5.8552","5.7779"
"633480.0","5.0771","5.8046","5.6505"
"633500.0","5.4632","5.7427","5.6164"
"633520.0","5.4194","5.6526","5.5806"
"633540.0","5.4167","5.6008","5.5508"
"633560.0","4.7291","5.5216","5.4014"
"633580.0","4.6120","5.4274","5.2579"
"633600.0","4.9658","5.2981","5.2048"
"633620.0","5.0037","5.1750","5.1682"
"633640.0","4.4761","5.0330","5.0424"
"633660.0","3.7422","4.8905","4.8060"
"633680.0","3.6892","4.7517","4.6029"
"633700.0","3.9112","4.5965","4.4772"
"633720.0","3.8417","4.4388","4.3616"
"633740.0","3.6156","4.2587","4.2260"
"633760.0","2.8453","4.0703","3.9750"
"633780.0","2.6429","3.8734","3.7328"
"633800.0","3.0312","3.6799","3.6052"
"633820.0","3.3045","3.5100","3.5505"
"633840.0","3.0139","3.3638","3.4530"
"633860.0","2.4801","3.2376","3.2761"
"633880.0","2.5257","3.1212","3.1397"
"633900.0","3.0397","3.0341","3.1215"
"633920.0","3.2395","2.9738","3.1429"
"633940.0","3.1178","2.9241","3.1384"
"633960.0","2.7269","2.9122","3.0636"
"633980.0","2.8853","2.9365","3.0312"
"634000.0","3.3929","2.9726","3.0969"
"634020.0","3.4871","2.9909","3.1679"
"634040.0","3.3433","3.0238","3.1998"
"634060.0","2.7871","3.0545","3.1247"
"634080.0","2.9534","3.0973","3.0936"
"634100.0","3.5978","3.1531","3.1853"
"634120.0","3.6903","3.1982","3.2771"
"634140.0","3.4605","3.2325","3.3104"
"634160.0","2.7874","3.2385","3.2153"
"634180.0","2.6261","3.2126","3.1082"
"634200.0","2.7986","3.1532","3.0519"
"634220.0","2.3480","3.0393","2.9239"
"634240.0","2.0288","2.9078","2.7612"
"634260.0","1.3438","2.7635","2.5035"
"634280.0","1.5264","2.6208","2.3258"
"634300.0","2.0013","2.4611","2.2668"
"634320.0","2.0149","2.2936","2.2210"
"634340.0","1.7350","2.1210","2.1326"
"634360.0","1.0417","1.9465","1.9343"
"634380.0","1.0938","1.7932","1.7815"
"634400.0","1.5600","1.6694","1.7412"
"634420.0","1.3435","1.5689","1.6689"
"634440.0","1.3395","1.5000","1.6090"
"634460.0","0.8193","1.4475","1.4654"
"634480.0","0.6431","1.3592","1.3159"
"634500.0","1.1695","1.2760","1.2893"
"634520.0","1.1624","1.1908","1.2662"
"634540.0","1.0623","1.1235","1.2291"
"634560.0","0.4316","1.0625","1.0841"
"634580.0","0.5955","1.0127","0.9953"
"634600.0","0.8430","0.9410","0.9676"
"634620.0","0.9607","0.9027","0.9663"
"634640.0","0.6746","0.8362","0.9133"
"634660.0","0.3017","0.7844","0.8021"
"634680.0","0.2153","0.7416","0.6954"
"634700.0","0.5414","0.6788","0.6674"
"634720.0","0.5728","0.6199","0.6502"
"634740.0","0.4319","0.5568","0.6105"
"634760.0","-0.0640","0.5073","0.4879"
"634780.0","0.3024","0.4780","0.4542"
"634800.0","1.1910","0.5128","0.5881"
"634820.0","1.3378","0.5505","0.7244"
"634840.0","1.1815","0.6012","0.8075"
"634860.0","0.5887","0.6299","0.7677"
"634880.0","0.6370","0.6720","0.7440"
"634900.0","1.3485","0.7528","0.8539"
"634920.0","1.8495","0.8804","1.0349"
"634940.0","1.7358","1.0108","1.1623"
"634960.0","1.5518","1.1724","1.2331"
"634980.0","1.6785","1.3100","1.3141"
"635000.0","2.3806","1.4290","1.5080"
"635020.0","2.8352","1.5787","1.7493"
"635040.0","2.7669","1.7373","1.9344"
"635060.0","2.3380","1.9122","2.0078"
"635080.0","2.8362","2.1321","2.1584"
"635100.0","3.5242","2.3497","2.4067"
"635120.0","4.0200","2.5667","2.7000"
"635140.0","4.0835","2.8015","2.9516"
"635160.0","3.9496","3.0413","3.1330"
"635180.0","4.4115","3.3146","3.3655"
"635200.0","5.1544","3.5920","3.6907"
"635220.0","5.5995","3.8684","4.0378"
"635240.0","5.6536","4.1571","4.3316"
"635260.0","5.1201","4.4353","4.4749"
"635280.0","5.5220","4.7038","4.6653"
"635300.0","6.1441","4.9658","4.9342"
"635320.0","6.2319","5.1870","5.1701"
"635340.0","6.0403","5.3827","5.3283"
"635360.0","5.2665","5.5144","5.3171"
"635380.0","5.5584","5.6291","5.3610"
"635400.0","6.0406","5.7177","5.4845"
"635420.0","6.0423","5.7620","5.5859"
"635440.0","6.0096","5.7976","5.6630"
"635460.0","5.5785","5.8434","5.6476"
"635480.0","5.4443","5.8356","5.6106"
"635500.0","6.2054","5.8418","5.7188"
"635520.0","6.1021","5.8288","5.7885"
"635540.0","5.8169","5.8064","5.7936"
"635560.0","5.3514","5.8149","5.7132"
"635580.0","5.5484","5.8139","5.6833"
"635600.0","5.9459","5.8045","5.7310"
"635620.0","6.0724","5.8075","5.7931"
"635640.0","5.7440","5.7809","5.7842"
"635660.0","5.1308","5.7362","5.6654"
"635680.0","5.2381","5.7155","5.5877"
"635700.0","5.4906","5.6441","5.5700"
"635720.0","5.3983","5.5737","5.5388"
"635740.0","4.9979","5.4918","5.4405"
"635760.0","4.4810","5.4048","5.2660"
"635780.0","4.2788","5.2778","5.0865"
"635800.0","4.5640","5.1396","4.9915"
"635820.0","4.6743","4.9998","4.9339"
"635840.0","4.2127","4.8467","4.8027"
"635860.0","3.7321","4.7068","4.6081"
"635880.0","3.5940","4.5424","4.4237"
"635900.0","3.8939","4.3827","4.3274"
"635920.0","3.6036","4.2032","4.1958"
"635940.0","3.2360","4.0270","4.0213"
"635960.0","2.6457","3.8435","3.7712"
"635980.0","2.5988","3.6755","3.5580"
"636000.0","3.2155","3.5407","3.4957"
"636020.0","3.1575","3.3890","3.4342"
"636040.0","2.9492","3.2626","3.3460"
"636060.0","2.4850","3.1379","3.1895"
"636080.0","2.5198","3.0305","3.0677"
"636100.0","3.1463","2.9557","3.0820"
"636120.0","3.2319","2.9186","3.1093"
"636140.0","3.0465","2.8996","3.0978"
"636160.0","2.6977","2.9048","3.0251"
"636180.0","2.7155","2.9165","2.9688"
"636200.0","3.2408","2.9190","3.0183"
"636220.0","3.5230","2.9556","3.1100"
"636240.0","3.1806","2.9787","3.1229"
"636260.0","2.7296","3.0032","3.0514"
"636280.0","2.9957","3.0508","3.0412"
"636300.0","3.4840","3.0845","3.1217"
"636320.0","3.5109","3.1124","3.1925"
"636340.0","3.3118","3.1390","3.2142"
"636360.0","2.5422","3.1234","3.0920"
"636380.0","2.1070","3.0626","2.9129"
"636400.0","2.4148","2.9800","2.8224"
"636420.0","2.0995","2.8376","2.6909"
"636440.0","1.7747","2.6970","2.5244"
"636460.0","1.4602","2.5701","2.3309"
"636480.0","1.3454","2.4051","2.1517"
"636500.0","1.7662","2.2333","2.0816"
"636520.0","1.7420","2.0564","2.0199"
"636540.0","1.4025","1.8655","1.9076"
"636560.0","0.9255","1.7038","1.7291"
"636580.0","1.2003","1.6131","1.6329"
"636600.0","1.4672","1.5184","1.6028"
"636620.0","1.4690","1.4553","1.5785"
"636640.0","1.2676","1.4046","1.5219"
"636660.0","0.6589","1.3245","1.3650"
"636680.0","0.8307","1.2730","1.2679"
"636700.0","1.3621","1.2326","1.2850"
"636720.0","1.2061","1.1790","1.2707"
"636740.0","1.1637","1.1551","1.2512"
"636760.0","0.5365","1.1162","1.1213"
"636780.0","0.5419","1.0504","1.0159"
"636800.0","1.1533","1.0190","1.0409"
"636820.0","1.1172","0.9838","1.0548"
"636840.0","0.8418","0.9412","1.0161"
"636860.0","0.3087","0.9062","0.8875"
"636880.0","0.2652","0.8497","0.7743"
"636900.0","0.4932","0.7628","0.7232"
"636920.0","0.6305","0.7052","0.7063"
"636940.0","0.4198","0.6308","0.6542"
"636960.0","0.5267","0.6298","0.6311"
"636980.0","0.7460","0.6502","0.6520"
"637000.0","1.3342","0.6683","0.7760"
"637020.0","1.3780","0.6944","0.8855"
"637040.0","1.2421","0.7344","0.9503"
"637060.0","0.7437","0.7779","0.9127"
"637080.0","1.1547","0.8669","0.9567"
"637100.0","1.8965","1.0072","1.1276"
"637120.0","1.9680","1.1410","1.2804"
"637140.0","2.0620","1.3052","1.4225"
"637160.0","1.7496","1.4275","1.4820"
"637180.0","2.0421","1.5571","1.5838"
"637200.0","2.8760","1.7113","1.8188"
"637220.0","3.0718","1.8807","2.0466"
"637240.0","3.0770","2.0642","2.2339"
"637260.0","2.7620","2.2660","2.3299"
"637280.0","3.2381","2.4743","2.4951"
"637300.0","3.9805","2.6827","2.7651"
"637320.0","4.3916","2.9251","3.0609"
"637340.0","4.3245","3.1513","3.2906"
"637360.0","4.3473","3.4111","3.4827"
"637380.0","4.6601","3.6729","3.6968"
"637400.0","5.3636","3.9216","3.9999"
"637420.0","5.7659","4.1911","4.3210"
"637440.0","5.8898","4.4723","4.6062"
"637460.0","5.4778","4.7439","4.7647"
"637480.0","5.8038","5.0005","4.9536"
"637500.0","6.1399","5.2164","5.1693"
"637520.0","6.2745","5.4047","5.3702"
"637540.0","5.8565","5.5579","5.4586"
"637560.0","5.5131","5.6745","5.4686"
"637580.0","5.4646","5.7550","5.4678"
"637600.0","5.9822","5.8168","5.5614"
"637620.0","6.1361","5.8538","5.6659"
"637640.0","5.8971","5.8546","5.7079"
"637660.0","5.4640","5.8532","5.6636"
"637680.0","5.4850","5.8213","5.6311"
"637700.0","6.0331","5.8106","5.7042"
"637720.0","6.1072","5.7939","5.7775"
"637740.0","5.7478","5.7830","5.7721"
"637760.0","5.3454","5.7663","5.6945"
"637780.0","5.2141","5.7412","5.6071"
"637800.0","5.9684","5.7398","5.6728"
"637820.0","5.8107","5.7073","5.6979"
"637840.0","5.4226","5.6598","5.6478"
"637860.0","4.8647","5.5999","5.5055"
"637880.0","4.9074","5.5421","5.3967"
"637900.0","5.2905","5.4679","5.3774"
"637920.0","5.1210","5.3693","5.3308"
"637940.0","4.7744","5.2719","5.2296"
"637960.0","4.2910","5.1665","5.0590"
"637980.0","4.2475","5.0698","4.9114"
"638000.0","4.5511","4.9281","4.8459"
"638020.0","4.4577","4.7928","4.7753"
"638040.0","4.0077","4.6513","4.6357"
