Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"638700.0","4.1012","2.9621","3.0731"
"638720.0","4.2243","3.1467","3.2824"
"638740.0","5.5125","3.4697","3.6879"
"638760.0","5.1486","3.7832","3.9535"
"638780.0","5.2351","4.0387","4.1865"
"638800.0","5.2537","4.2525","4.3805"
"638820.0","5.2499","4.4683","4.5386"
"638840.0","6.0484","4.7527","4.8131"
"638860.0","5.5692","4.9988","4.9506"
"638880.0","5.2953","5.1638","5.0133"
"638900.0","5.2627","5.2800","5.0586"
"638920.0","5.6333","5.4209","5.1631"
"638940.0","6.4746","5.5171","5.4016"
"638960.0","6.0390","5.6061","5.5175"
"638980.0","5.2051","5.6031","5.4607"
"639000.0","4.7265","5.5504","5.3272"
"639020.0","5.9054","5.6159","5.4323"
"639040.0","6.4896","5.6601","5.6245"
"639060.0","5.8349","5.6866","5.6628"
"639080.0","4.7580","5.6329","5.4983"
"639100.0","4.6858","5.5752","5.3505"
"639120.0","6.3693","5.6488","5.5358"
"639140.0","6.9309","5.6944","5.7894"
"639160.0","5.5926","5.6498","5.7536"
"639180.0","4.2819","5.5575","5.4861"
"639200.0","4.4801","5.5328","5.3032"
"639220.0","5.5931","5.5016","5.3559"
"639240.0","5.9663","5.4493","5.4669"
"639260.0","4.5540","5.3212","5.3009"
"639280.0","3.7508","5.2205","5.0191"
"639300.0","4.5763","5.2095","4.9385"
"639320.0","5.5138","5.1240","5.0431"
"639340.0","5.2661","4.9575","5.0837"
"639360.0","3.4352","4.7418","4.7839"
"639380.0","2.9735","4.6109","4.4548"
"639400.0","3.6696","4.5299","4.3120"
"639420.0","4.6563","4.4362","4.3746"
"639440.0","4.3485","4.2744","4.3699"
"639460.0","2.9893","4.1179","4.1188"
"639480.0","2.4717","3.9900","3.8194"
"639500.0","2.6857","3.8010","3.6132"
"639520.0","3.3439","3.5840","3.5643"
"639540.0","3.7826","3.4356","3.6040"
"639560.0","2.4182","3.3339","3.3884"
"639580.0","2.3630","3.2729","3.2019"
"639600.0","2.8448","3.1904","3.1370"
"639620.0","3.4985","3.0746","3.2027"
"639640.0","3.6879","3.0085","3.2909"
"639660.0","2.4977","2.9594","3.1467"
"639680.0","2.2846","2.9407","2.9900"
"639700.0","2.9077","2.9629","2.9750"
"639720.0","3.9454","3.0230","3.1514"
"639740.0","4.1206","3.0568","3.3277"
"639760.0","3.1232","3.1273","3.2905"
"639780.0","2.6736","3.1584","3.1783"
"639800.0","3.3457","3.2085","3.2088"
"639820.0","3.8508","3.2437","3.3255"
"639840.0","3.7932","3.2542","3.4105"
"639860.0","3.0636","3.3108","3.3474"
"639880.0","3.2119","3.4036","3.3228"
"639900.0","3.4381","3.4566","3.3438"
"639920.0","3.2579","3.3879","3.3282"
"639940.0","1.9579","3.1716","3.0790"
"639960.0","1.3260","2.9919","2.7603"
"639980.0","1.8864","2.9132","2.6014"
"640000.0","2.1706","2.7956","2.5231"
"640020.0","2.3275","2.6433","2.4875"
"640040.0","1.7347","2.4375","2.3507"
"640060.0","1.2433","2.2555","2.1493"
"640080.0","1.6184","2.0961","2.0528"
"640100.0","1.7534","1.9276","1.9984"
"640120.0","1.6784","1.7697","1.9402"
"640140.0","1.4803","1.7219","1.8566"
"640160.0","1.1718","1.7065","1.7321"
"640180.0","1.5517","1.6730","1.6993"
"640200.0","1.4893","1.6049","1.6611"
"640220.0","1.5766","1.5298","1.6457"
"640240.0","1.1303","1.4693","1.5520"
"640260.0","0.8096","1.4260","1.4170"
"640280.0","0.9094","1.3551","1.3247"
"640300.0","1.2153","1.3013","1.3048"
"640320.0","1.3321","1.2666","1.3098"
"640340.0","1.1871","1.2373","1.2875"
"640360.0","0.8015","1.2003","1.1991"
"640380.0","0.0435","1.0495","0.9890"
"640400.0","0.4752","0.9481","0.8956"
"640420.0","1.2233","0.9127","0.9552"
"640440.0","1.2934","0.9290","1.0167"
"640460.0","0.3772","0.8858","0.9004"
"640480.0","0.0116","0.7960","0.7388"
"640500.0","0.3942","0.7139","0.6761"
"640520.0","2.5624","0.8369","1.0191"
"640540.0","4.2530","1.1435","1.6071"
"640560.0","3.2044","1.3838","1.8975"
"640580.0","1.5037","1.5298","1.8259"
"640600.0","1.3934","1.6217","1.7473"
"640620.0","2.0513","1.7044","1.8025"
"640640.0","2.5837","1.8335","1.9446"
"640660.0","1.6481","1.9606","1.8907"
"640680.0","1.4478","2.1042","1.8101"
"640700.0","2.1396","2.2787","1.8701"
"640720.0","2.8950","2.3120","2.0564"
"640740.0","2.7515","2.1619","2.1828"
"640760.0","2.1350","2.0549","2.1741"
"640780.0","2.6073","2.1653","2.2529"
"640800.0","3.7778","2.4037","2.5301"
"640820.0","4.3078","2.6294","2.8533"
"640840.0","4.0065","2.7716","3.0630"
"640860.0","3.4919","2.9560","3.1410"
"640880.0","3.4533","3.1566","3.1978"
"640900.0","4.0419","3.3468","3.3512"
"640920.0","5.7138","3.6287","3.7808"
"640940.0","6.1031","3.9638","4.2030"
"640960.0","4.9717","4.2475","4.3428"
"640980.0","5.2965","4.5164","4.5162"
"641000.0","5.8112","4.7198","4.7517"
"641020.0","6.5839","4.9474","5.0848"
"641040.0","6.2200","5.1687","5.2912"
"641060.0","4.9297","5.3125","5.2255"
"641080.0","5.0285","5.4700","5.1897"
"641100.0","5.7082","5.6367","5.2839"
"641120.0","6.6064","5.7259","5.5244"
"641140.0","6.7116","5.7868","5.7402"
"641160.0","5.4300","5.8326","5.6838"
"641180.0","4.9388","5.7968","5.5484"
"641200.0","5.5952","5.7752","5.5569"
"641220.0","6.0757","5.7244","5.6512"
"641240.0","5.9943","5.7018","5.7136"
"641260.0","5.0002","5.7089","5.5839"
"641280.0","5.3085","5.7369","5.5338"
"641300.0","5.8892","5.7550","5.5984"
"641320.0","5.8112","5.6755","5.6371"
"641340.0","5.3536","5.5397","5.5856"
"641360.0","4.8249","5.4792","5.4473"
"641380.0","4.8845","5.4737","5.3450"
"641400.0","4.9630","5.4105","5.2755"
"641420.0","5.1795","5.3209","5.2580"
"641440.0","5.3136","5.2528","5.2682"
"641460.0","4.6362","5.2164","5.1533"
"641480.0","4.2661","5.1122","4.9919"
"641500.0","4.5182","4.9751","4.9058"
"641520.0","4.5241","4.8464","4.8364"
"641540.0","4.3566","4.7467","4.7492"
"641560.0","3.7465","4.6388","4.5669"
"641580.0","3.7131","4.5217","4.4116"
"641600.0","3.5109","4.3765","4.2479"
"641620.0","3.5487","4.2134","4.1208"
"641640.0","3.4433","4.0264","3.9976"
"641660.0","2.7505","3.8378","3.7708"
"641680.0","2.4637","3.6576","3.5332"
"641700.0","3.3520","3.5409","3.5002"
"641720.0","3.5303","3.4416","3.5057"
"641740.0","3.1984","3.3257","3.4498"
"641760.0","2.1356","3.1647","3.2109"
"641780.0","2.3267","3.0260","3.0501"
"641800.0","3.2559","3.0005","3.0875"
"641820.0","3.8037","3.0260","3.2178"
"641840.0","3.3598","3.0177","3.2436"
"641860.0","2.5661","2.9992","3.1204"
"641880.0","2.5499","3.0078","3.0167"
"641900.0","3.3687","3.0095","3.0807"
"641920.0","3.8839","3.0449","3.2267"
"641940.0","3.4474","3.0698","3.2668"
"641960.0","2.8053","3.1368","3.1829"
"641980.0","2.7956","3.1836","3.1125"
"642000.0","3.9474","3.2528","3.2643"
"642020.0","4.1771","3.2901","3.4303"
"642040.0","3.7965","3.3338","3.4969"
"642060.0","1.8370","3.2609","3.1951"
"642080.0","1.9158","3.1975","2.9625"
"642100.0","2.7423","3.1348","2.9224"
"642120.0","2.8565","3.0321","2.9104"
"642140.0","2.3961","2.9270","2.8169"
"642160.0","1.2223","2.7687","2.5270"
"642180.0","1.1635","2.6054","2.2791"
"642200.0","2.4674","2.4574","2.3133"
"642220.0","2.5648","2.2962","2.3590"
"642240.0","1.6482","2.0814","2.2298"
"642260.0","0.4047","1.9381","1.8980"
"642280.0","0.7899","1.8256","1.6965"
"642300.0","1.8880","1.7401","1.7313"
"642320.0","2.2029","1.6748","1.8171"
"642340.0","1.3849","1.5737","1.7385"
"642360.0","0.3508","1.4865","1.4862"
"642380.0","0.9505","1.4652","1.3888"
"642400.0","1.6629","1.3848","1.4386"
"642420.0","2.0653","1.3348","1.5526"
"642440.0","1.0533","1.2753","1.4618"
"642460.0","0.3815","1.2730","1.2654"
"642480.0","0.5170","1.2457","1.1293"
"642500.0","1.4070","1.1976","1.1798"
"642520.0","1.6129","1.1386","1.2585"
"642540.0","0.8814","1.0882","1.1900"
"642560.0","0.1661","1.0698","1.0038"
"642580.0","0.4697","1.0217","0.9067"
"642600.0","1.2060","0.9760","0.9611"
"642620.0","1.1498","0.8845","0.9954"
"642640.0","0.4815","0.8273","0.9020"
"642660.0","-0.0479","0.7844","0.7293"
"642680.0","0.6490","0.7976","0.7147"
"642700.0","3.2558","0.9824","1.1767"
"642720.0","4.7010","1.2912","1.8175"
"642740.0","3.3257","1.5357","2.0917"
"642760.0","1.0244","1.6215","1.8977"
"642780.0","0.6875","1.6433","1.6776"
"642800.0","1.6329","1.6860","1.6695"
"642820.0","2.5024","1.8212","1.8209"
"642840.0","2.6512","2.0382","1.9719"
"642860.0","1.5906","2.2020","1.9026"
"642880.0","1.9548","2.3326","1.9121"
"642900.0","2.5382","2.2609","2.0259"
"642920.0","3.2225","2.1130","2.2435"
"642940.0","3.3627","2.1167","2.4470"
"642960.0","2.6235","2.2766","2.4791"
"642980.0","2.7877","2.4866","2.5352"
"643000.0","3.5572","2.6791","2.7210"
"643020.0","4.3079","2.8596","3.0095"
"643040.0","4.2901","3.0235","3.2424"
"643060.0","4.0633","3.2708","3.3916"
"643080.0","4.1693","3.4923","3.5330"
"643100.0","5.2956","3.7680","3.8535"
"643120.0","5.7397","4.0197","4.1964"
"643140.0","5.7895","4.2624","4.4861"
"643160.0","5.2036","4.5204","4.6165"
"643180.0","5.3654","4.7782","4.7527"
"643200.0","5.5833","4.9808","4.9037"
"643220.0","6.3828","5.1883","5.1726"
"643240.0","5.9972","5.3590","5.3226"
"643260.0","5.4705","5.4997","5.3495"
"643280.0","5.4059","5.6234","5.3597"
"643300.0","5.9915","5.6929","5.4746"
"643320.0","6.4113","5.7601","5.6449"
"643340.0","6.0558","5.7867","5.7196"
"643360.0","4.9905","5.7654","5.5871"
"643380.0","5.1430","5.7432","5.5063"
"643400.0","5.8635","5.7712","5.5712"
"643420.0","6.2706","5.7600","5.6984"
"643440.0","6.1428","5.7745","5.7792"
"643460.0","5.0235","5.7298","5.6418"
"643480.0","5.1058","5.6998","5.5443"
"643500.0","5.4667","5.6473","5.5302"
"643520.0","5.7226","5.5785","5.5652"
"643540.0","5.2378","5.4967","5.5057"
"643560.0","4.7895","5.4766","5.3755"
"643580.0","4.6175","5.4240","5.2376"
"643600.0","5.2222","5.3599","5.2348"
"643620.0","5.2876","5.2616","5.2444"
"643640.0","5.0724","5.1545","5.2131"
"643660.0","4.0975","5.0619","5.0103"
"643680.0","3.8335","4.9347","4.7963"
"643700.0","3.9471","4.7828","4.6419"
"643720.0","4.6617","4.6767","4.6455"
"643740.0","4.1871","4.5716","4.5622"
"643760.0","3.5288","4.4455","4.3743"
"643780.0","3.1422","4.2980","4.1503"
"643800.0","3.3780","4.1136","4.0099"
"643820.0","3.7895","3.9638","3.9698"
"643840.0","3.2341","3.7799","3.8360"
"643860.0","2.5571","3.6259","3.6035"
"643880.0","2.4307","3.4856","3.3903"
"643900.0","3.0683","3.3977","3.3317"
"643920.0","3.4861","3.2802","3.3598"
"643940.0","3.3360","3.1951","3.3555"
"643960.0","2.5250","3.0947","3.2045"
"643980.0","2.6345","3.0439","3.1008"
"644000.0","3.1809","3.0242","3.1154"
"644020.0","3.6504","3.0103","3.2127"
"644040.0","3.1337","3.0003","3.1983"
"644060.0","2.7753","3.0221","3.1214"
"644080.0","2.9076","3.0698","3.0825"
"644100.0","3.6979","3.1327","3.1944"
"644120.0","3.9171","3.1758","3.3258"
"644140.0","3.7018","3.2124","3.3942"
"644160.0","3.0776","3.2677","3.3366"
"644180.0","2.8639","3.2906","3.2507"
"644200.0","3.3576","3.3083","3.2701"
"644220.0","3.6915","3.3124","3.3467"
"644240.0","3.3934","3.3384","3.3552"
"644260.0","1.7972","3.2406","3.0719"
"644280.0","1.7130","3.1211","2.8249"
"644300.0","1.8837","2.9397","2.6538"
"644320.0","2.6620","2.8142","2.6553"
"644340.0","2.2807","2.6721","2.5871"
"644360.0","1.4037","2.5047","2.3720"
"644380.0","1.1113","2.3294","2.1428"
"644400.0","1.8670","2.1804","2.0926"
"644420.0","2.1611","2.0273","2.1051"
"644440.0","1.9106","1.8790","2.0697"
"644460.0","0.8932","1.7886","1.8558"
"644480.0","0.9584","1.7132","1.6926"
"644500.0","1.7165","1.6965","1.6970"
"644520.0","2.0017","1.6304","1.7524"
"644540.0","1.5398","1.5563","1.7137"
"644560.0","0.6420","1.4802","1.5189"
"644580.0","0.8683","1.4559","1.4006"
"644600.0","1.4439","1.4136","1.4085"
"644620.0","1.5720","1.3546","1.4382"
"644640.0","1.0069","1.2643","1.3598"
"644660.0","0.5192","1.2269","1.2069"
"644680.0","0.6975","1.2008","1.1143"
"644700.0","1.0782","1.1369","1.1077"
"644720.0","1.4095","1.0777","1.1626"
"644740.0","1.0305","1.0268","1.1386"
"644760.0","0.1618","0.9788","0.9610"
"644780.0","0.3700","0.9289","0.8535"
"644800.0","0.5266","0.8372","0.7941"
"644820.0","0.8909","0.7691","0.8117"
"644840.0","0.5413","0.7226","0.7625"
"644860.0","0.8826","0.7589","0.7844"
"644880.0","3.0862","0.9978","1.2029"
"644900.0","4.1750","1.3074","1.7433"
"644920.0","3.1613","1.4826","2.0011"
"644940.0","1.1649","1.4961","1.8491"
"644960.0","0.5678","1.5367","1.6161"
"644980.0","1.3384","1.6335","1.5656"
"645000.0","2.5408","1.8349","1.7429"
"645020.0","2.8946","2.0353","1.9523"
"645040.0","2.5768","2.2388","2.0659"
"645060.0","1.9781","2.3484","2.0499"
"645080.0","2.3469","2.2745","2.1039"
"645100.0","2.7258","2.1296","2.2170"
"645120.0","3.4596","2.1594","2.4429"
"645140.0","3.4950","2.3924","2.6342"
"645160.0","2.9969","2.6353","2.7001"
"645180.0","2.9342","2.7949","2.7427"
"645200.0","3.6466","2.9055","2.9070"
"645220.0","4.8249","3.0985","3.2558"
"645240.0","5.2048","3.3613","3.6101"
"645260.0","4.1391","3.5774","3.7063"
"645280.0","4.0124","3.7439","3.7620"
"645300.0","4.8886","3.9602","3.9668"
"645320.0","5.9924","4.2135","4.3351"
"645340.0","6.2910","4.4931","4.6907"
"645360.0","5.3059","4.7240","4.8026"
"645380.0","4.8328","4.9139","4.8081"
"645400.0","5.9086","5.1401","5.0082"
"645420.0","6.4480","5.3024","5.2700"
"645440.0","6.1390","5.3958","5.4280"
"645460.0","5.1551","5.4974","5.3783"
"645480.0","4.7885","5.5750","5.2711"
"645500.0","6.1526","5.7014","5.4314"
"645520.0","6.5848","5.7606","5.6411"
"645540.0","6.1909","5.7506","5.7411"
"645560.0","5.2018","5.7402","5.6430"
"645580.0","5.3014","5.7871","5.5809"
"645600.0","5.6808","5.7643","5.5991"
"645620.0","6.4183","5.7613","5.7480"
"645640.0","5.7934","5.7268","5.7563"
"645660.0","5.0314","5.7144","5.6245"
"645680.0","4.9843","5.7340","5.5081"
"645700.0","5.4847","5.6672","5.5038"
"645720.0","5.7823","5.5869","5.5545"
"645740.0","5.3426","5.5021","5.5159"
"645760.0","4.5091","5.4328","5.3329"
"645780.0","4.4700","5.3497","5.1760"
"645800.0","4.9236","5.2740","5.1301"
"645820.0","4.9725","5.1294","5.1014"
"645840.0","4.8152","5.0316","5.0494"
"645860.0","3.7173","4.9002","4.8072"
"645880.0","3.7379","4.7755","4.6128"
"645900.0","3.8799","4.6150","4.4795"
"645920.0","4.2033","4.4571","4.4293"
"645940.0","3.9246","4.3153","4.3375"
"645960.0","3.2334","4.1878","4.1368"
"645980.0","2.6984","4.0106","3.8753"
"646000.0","3.0474","3.8230","3.7247"
"646020.0","3.6037","3.6861","3.7027"
"646040.0","3.4523","3.5498","3.6572"
"646060.0","2.4631","3.4244","3.4401"
"646080.0","2.2000","3.2706","3.2146"
"646100.0","2.7218","3.1548","3.1250"
"646120.0","3.4106","3.0755","3.1769"
"646140.0","3.3474","3.0178","3.2079"
"646160.0","2.7507","2.9695","3.1248"
"646180.0","2.9391","2.9936","3.0910"
"646200.0","3.1166","3.0005","3.0957"
"646220.0","3.6572","3.0059","3.1978"
"646240.0","3.3670","2.9973","3.2285"
"646260.0","2.7552","3.0266","3.1425"
"646280.0","2.5806","3.0646","3.0403"
"646300.0","3.6289","3.1553","3.1473"
"646320.0","4.0629","3.2206","3.3138"
"646340.0","3.9678","3.2826","3.4327"
"646360.0","2.9760","3.3051","3.3497"
"646380.0","3.0320","3.3144","3.2919"
"646400.0","3.2173","3.3245","3.2784"
"646420.0","3.1640","3.2752","3.2576"
"646440.0","2.4655","3.1850","3.1136"
"646460.0","1.5688","3.0664","2.8327"
"646480.0","1.5402","2.9623","2.5977"
"646500.0","2.3224","2.8317","2.5476"
"646520.0","2.5754","2.6829","2.5527"
"646540.0","1.9682","2.4830","2.4464"
"646560.0","1.1174","2.2971","2.2048"
"646580.0","0.9769","2.0916","1.9815"
"646600.0","1.4109","1.9110","1.8778"
"646620.0","1.8611","1.7807","1.8747"
"646640.0","1.9628","1.7304","1.8907"
"646660.0","0.7834","1.6519","1.6894"
"646680.0","0.9170","1.5895","1.5490"
"646700.0","1.3179","1.4891","1.5070"
"646720.0","1.7498","1.4065","1.5511"
"646740.0","1.4363","1.3533","1.5302"
"646760.0","0.6876","1.3104","1.3770"
"646780.0","0.4638","1.2591","1.2110"
"646800.0","1.0892","1.2269","1.1889"
"646820.0","1.5195","1.1927","1.2490"
"646840.0","1.3323","1.1297","1.2641"
"646860.0","0.4966","1.1010","1.1246"
"646880.0","0.4133","1.0506","0.9953"
"646900.0","0.7745","0.9963","0.9551"
"646920.0","1.1143","0.9327","0.9841"
"646940.0","1.1308","0.9022","1.0107"
"646960.0","0.2414","0.8576","0.8709"
"646980.0","0.0595","0.8171","0.7233"
"647000.0","0.2410","0.7323","0.6356"
"647020.0","1.0875","0.6891","0.7178"
"647040.0","2.3530","0.7912","1.0151"
"647060.0","3.5764","1.0992","1.4808"
"647080.0","2.8061","1.3385","1.7218"
"647100.0","1.9090","1.4519","1.7558"
"647120.0","1.3481","1.4753","1.6817"
"647140.0","1.7856","1.5408","1.7006"
"647160.0","1.3670","1.6533","1.6399"
"647180.0","1.6595","1.8133","1.6435"
"647200.0","2.2298","2.0122","1.7501"
"647220.0","2.8611","2.1896","1.9521"
"647240.0","2.9119","2.2455","2.1266"
"647260.0","2.1022","2.0980","2.1222"
"647280.0","2.4218","2.0596","2.1766"
"647300.0","3.2003","2.1887","2.3628"
"647320.0","4.1371","2.4676","2.6854"
"647340.0","4.0209","2.6912","2.9282"
"647360.0","3.4563","2.9001","3.0242"
"647380.0","3.4803","3.0822","3.1072"
"647400.0","4.5955","3.3188","3.3778"
"647420.0","5.3752","3.5702","3.7409"
"647440.0","5.0004","3.7790","3.9699"
"647460.0","4.3846","4.0073","4.0453"
"647480.0","4.9591","4.2610","4.2115"
"647500.0","5.6776","4.5087","4.4780"
"647520.0","6.4682","4.7418","4.8399"
"647540.0","5.9059","4.9303","5.0337"
"647560.0","5.1628","5.1010","5.0572"
"647580.0","5.2556","5.2785","5.0932"
"647600.0","5.8773","5.4067","5.2358"
"647620.0","6.4951","5.5187","5.4648"
"647640.0","6.0094","5.6196","5.5638"
"647660.0","5.0856","5.6897","5.4768"
"647680.0","5.0608","5.6998","5.4012"
"647700.0","6.0091","5.7330","5.5117"
"647720.0","6.3809","5.7242","5.6698"
"647740.0","5.9824","5.7319","5.7266"
"647760.0","4.9312","5.7087","5.5820"
"647780.0","5.3694","5.7201","5.5433"
"647800.0","5.8442","5.7168","5.5980"
"647820.0","6.3664","5.7039","5.7377"
"647840.0","5.7571","5.6787","5.7413"
"647860.0","5.0150","5.6716","5.6092"
"647880.0","4.7848","5.6440","5.4593"
"647900.0","5.4121","5.5844","5.4507"
"647920.0","5.6715","5.5134","5.4909"
"647940.0","5.3205","5.4472","5.4599"
"647960.0","4.5702","5.4111","5.2981"
"647980.0","4.4848","5.3227","5.1503"
"648000.0","4.5524","5.1935","5.0416"
"648020.0","5.0568","5.0625","5.0443"
"648040.0","4.5813","4.9449","4.9601"
"648060.0","3.6262","4.8061","4.7176"
"648080.0","3.7225","4.6998","4.5367"
"648100.0","3.6421","4.5228","4.3740"
"648120.0","4.0478","4.3605","4.3147"
"648140.0","3.5799","4.1864","4.1811"
"648160.0","2.8608","4.0155","3.9411"
"648180.0","2.6081","3.8278","3.6987"
"648200.0","2.8874","3.6613","3.5512"
"648220.0","3.3447","3.4901","3.5136"
"648240.0","3.3827","3.3702","3.4898"
"648260.0","2.4962","3.2572","3.3092"
"648280.0","2.3590","3.1209","3.1364"
"648300.0","2.8263","3.0393","3.0800"
"648320.0","3.6332","2.9978","3.1806"
"648340.0","3.3281","2.9727","3.2074"
"648360.0","2.7947","2.9660","3.1324"
"648380.0","2.4506","2.9503","3.0084"
"648400.0","2.8051","2.9421","2.9715"
"648420.0","3.8869","2.9963","3.1379"
"648440.0","3.5603","3.0141","3.2147"
"648460.0","3.2032","3.0848","3.2126"
"648480.0","2.8374","3.1326","3.1444"
"648500.0","3.3710","3.1870","3.1856"
"648520.0","3.9802","3.2217","3.3301"
"648540.0","4.1318","3.3021","3.4758"
"648560.0","2.9159","3.3142","3.3740"
"648580.0","2.3922","3.3084","3.1955"
"648600.0","2.3968","3.2676","3.0503"
"648620.0","2.8366","3.1625","3.0114"
"648640.0","2.4308","3.0496","2.9059"
"648660.0","1.3909","2.8684","2.6304"
"648680.0","1.3446","2.7191","2.3966"
"648700.0","1.9245","2.5744","2.3108"
"648720.0","2.2929","2.4057","2.3076"
"648740.0","2.0881","2.2013","2.2676"
"648760.0","0.8668","1.9964","2.0129"
"648780.0","0.8819","1.8454","1.8073"
"648800.0","1.7540","1.7811","1.7976"
"648820.0","1.8838","1.6858","1.8133"
"648840.0","1.5642","1.5992","1.7680"
"648860.0","0.7047","1.5305","1.5747"
"648880.0","0.8327","1.4794","1.4398"
"648900.0","1.0998","1.3969","1.3780"
"648920.0","1.7088","1.3385","1.4381"
"648940.0","1.1789","1.2476","1.3910"
"648960.0","0.6043","1.2213","1.2480"
"648980.0","0.5948","1.1926","1.1292"
"649000.0","0.9641","1.1136","1.0992"
"649020.0","1.4374","1.0690","1.1607"
"649040.0","1.2967","1.0422","1.1854"
"649060.0","0.4185","1.0136","1.0460"
"649080.0","0.3975","0.9701","0.9281"
"649100.0","0.6030","0.9204","0.8690"
"649120.0","1.0141","0.8509","0.8953"
"649140.0","0.6193","0.7950","0.8452"
"649160.0","0.1777","0.7523","0.7238"
"649180.0","0.1262","0.7054","0.6152"
"649200.0","0.7349","0.6825","0.6369"
"649220.0","3.2622","0.8650","1.1143"
"649240.0","4.1572","1.1511","1.6675"
"649260.0","2.9435","1.4036","1.8995"
"649280.0","0.9170","1.4555","1.7209"
"649300.0","0.9192","1.4872","1.5751"
"649320.0","1.9550","1.5812","1.6442"
"649340.0","2.8106","1.8004","1.8563"
"649360.0","2.0482","1.9874","1.8912"
"649380.0","1.8803","2.1628","1.8892"
"649400.0","1.7812","2.2675","1.8696"
"649420.0","2.9124","2.2325","2.0592"
"649440.0","3.0035","2.1171","2.2309"
"649460.0","2.7143","2.0942","2.3188"
"649480.0","2.7742","2.2799","2.4016"
"649500.0","3.3168","2.5196","2.5680"
"649520.0","4.2309","2.7472","2.8703"
"649540.0","4.3687","2.9030","3.1427"
"649560.0","3.9274","3.0910","3.2854"
"649580.0","3.9002","3.2930","3.3972"
"649600.0","4.6785","3.5827","3.6302"
"649620.0","5.5903","3.8505","3.9865"
"649640.0","5.6804","4.1182","4.2945"
"649660.0","4.7801","4.3247","4.3828"
"649680.0","5.0540","4.5527","4.5048"
"649700.0","5.5447","4.7755","4.6939"
