Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"961040.0","2.5163","0.0000","3.1289"
"961060.0","2.5223","0.0000","3.0186"
"961080.0","2.3999","0.0000","2.9061"
"961100.0","1.9252","0.0000","2.7278"
"961120.0","2.1310","0.0000","2.6193"
"961140.0","2.1295","0.0000","2.5302"
"961160.0","2.3072","0.0000","2.4897"
"961180.0","2.3351","0.0000","2.4616"
"961200.0","2.2757","0.0000","2.4278"
"961220.0","2.2264","0.0000","2.3912"
"961240.0","2.4434","0.0000","2.4007"
"961260.0","2.7590","0.0000","2.4658"
"961280.0","2.6095","0.0000","2.4919"
"961300.0","2.5264","0.0000","2.4982"
"961320.0","2.5066","0.0000","2.4997"
"961340.0","2.7164","0.0000","2.5391"
"961360.0","2.8279","0.0000","2.5916"
"961380.0","2.7482","0.0000","2.6201"
"961400.0","2.3577","0.0000","2.5724"
"961420.0","1.8957","0.0000","2.4494"
"961440.0","1.6766","0.0000","2.3089"
"961460.0","1.2417","0.0000","2.1148"
"961480.0","1.2947","0.0000","1.9657"
"961500.0","0.9336","0.0000","1.7781"
"961520.0","0.8469","0.0000","1.6088"
"961540.0","0.9938","0.0000","1.4970"
"961560.0","0.8681","0.0000","1.3826"
"961580.0","0.7993","0.0000","1.2766"
"961600.0","0.6426","0.0000","1.1613"
"961620.0","0.4596","0.0000","1.0337"
"961640.0","0.6068","0.0000","0.9561"
"961660.0","0.8228","0.0000","0.9319"
"961680.0","0.5398","0.0000","0.8606"
"961700.0","0.3650","0.0000","0.7705"
"961720.0","0.2012","0.0000","0.6670"
"961740.0","0.1813","0.0000","0.5787"
"961760.0","0.3882","0.0000","0.5440"
"961780.0","0.3402","0.0000","0.5070"
"961800.0","-0.0677","0.0000","0.4025"
"961820.0","-0.0529","0.0000","0.3197"
"961840.0","0.0814","0.0000","0.2764"
"961860.0","0.0580","0.0000","0.2367"
"961880.0","0.0338","0.0000","0.1998"
"961900.0","-0.2762","0.0000","0.1132"
"961920.0","-0.4032","0.0000","0.0193"
"961940.0","-0.2552","0.0000","-0.0306"
"961960.0","-0.2857","0.0000","-0.0770"
"961980.0","-0.4342","0.0000","-0.1419"
"962000.0","0.4301","0.0000","-0.0379"
"962020.0","2.4433","0.0000","0.4132"
"962040.0","1.9244","0.0000","0.6880"
"962060.0","0.3379","0.0000","0.6243"
"962080.0","0.4009","0.0000","0.5837"
"962100.0","0.8014","0.0000","0.6233"
"962120.0","0.8601","0.0000","0.6663"
"962140.0","0.8952","0.0000","0.7080"
"962160.0","1.3193","0.0000","0.8191"
"962180.0","1.5437","0.0000","0.9508"
"962200.0","1.2884","0.0000","1.0122"
"962220.0","1.6016","0.0000","1.1194"
"962240.0","2.0200","0.0000","1.2831"
"962260.0","2.3647","0.0000","1.4798"
"962280.0","2.3887","0.0000","1.6450"
"962300.0","2.5532","0.0000","1.8102"
"962320.0","2.8871","0.0000","2.0060"
"962340.0","3.4609","0.0000","2.2705"
"962360.0","3.7662","0.0000","2.5424"
"962380.0","4.0253","0.0000","2.8121"
"962400.0","3.9325","0.0000","3.0158"
"962420.0","4.3043","0.0000","3.2501"
"962440.0","4.7400","0.0000","3.5210"
"962460.0","5.0677","0.0000","3.8022"
"962480.0","4.8829","0.0000","3.9987"
"962500.0","4.8318","0.0000","4.1501"
"962520.0","4.8831","0.0000","4.2834"
"962540.0","4.9716","0.0000","4.4085"
"962560.0","5.0734","0.0000","4.5294"
"962580.0","5.3544","0.0000","4.6794"
"962600.0","4.8833","0.0000","4.7165"
"962620.0","5.2340","0.0000","4.8106"
"962640.0","5.3187","0.0000","4.9030"
"962660.0","5.4283","0.0000","4.9985"
"962680.0","5.1601","0.0000","5.0279"
"962700.0","4.9963","0.0000","5.0221"
"962720.0","4.8613","0.0000","4.9929"
"962740.0","5.2065","0.0000","5.0317"
"962760.0","5.2053","0.0000","5.0633"
"962780.0","4.8818","0.0000","5.0303"
"962800.0","4.5136","0.0000","4.9363"
"962820.0","4.5000","0.0000","4.8570"
"962840.0","4.6897","0.0000","4.8266"
"962860.0","4.5938","0.0000","4.7843"
"962880.0","4.2826","0.0000","4.6931"
"962900.0","3.9157","0.0000","4.5517"
"962920.0","3.7205","0.0000","4.4006"
"962940.0","3.7625","0.0000","4.2846"
"962960.0","3.6289","0.0000","4.1654"
"962980.0","3.3331","0.0000","4.0140"
"963000.0","2.9986","0.0000","3.8294"
"963020.0","2.8219","0.0000","3.6462"
"963040.0","2.7556","0.0000","3.4843"
"963060.0","2.6205","0.0000","3.3272"
"963080.0","2.5350","0.0000","3.1832"
"963100.0","2.1609","0.0000","2.9973"
"963120.0","2.0417","0.0000","2.8236"
"963140.0","2.1135","0.0000","2.6945"
"963160.0","2.3894","0.0000","2.6390"
"963180.0","2.2692","0.0000","2.5718"
"963200.0","2.0133","0.0000","2.4702"
"963220.0","2.0976","0.0000","2.4025"
"963240.0","2.2925","0.0000","2.3825"
"963260.0","2.5030","0.0000","2.4044"
"963280.0","2.5588","0.0000","2.4325"
"963300.0","2.3164","0.0000","2.4114"
"963320.0","2.3799","0.0000","2.4056"
"963340.0","2.6438","0.0000","2.4490"
"963360.0","2.7182","0.0000","2.4979"
"963380.0","2.8374","0.0000","2.5596"
"963400.0","2.5693","0.0000","2.5614"
"963420.0","2.3968","0.0000","2.5315"
"963440.0","2.6785","0.0000","2.5582"
"963460.0","2.2664","0.0000","2.5051"
"963480.0","1.5320","0.0000","2.3282"
"963500.0","1.0631","0.0000","2.0982"
"963520.0","1.1867","0.0000","1.9325"
"963540.0","1.1679","0.0000","1.7934"
"963560.0","1.2418","0.0000","1.6932"
"963580.0","0.8080","0.0000","1.5322"
"963600.0","0.6329","0.0000","1.3687"
"963620.0","0.5463","0.0000","1.2192"
"963640.0","0.5927","0.0000","1.1053"
"963660.0","0.6980","0.0000","1.0312"
"963680.0","0.4689","0.0000","0.9290"
"963700.0","0.4298","0.0000","0.8382"
"963720.0","0.4106","0.0000","0.7605"
"963740.0","0.4687","0.0000","0.7074"
"963760.0","0.5334","0.0000","0.6758"
"963780.0","0.3608","0.0000","0.6185"
"963800.0","0.1990","0.0000","0.5422"
"963820.0","0.0589","0.0000","0.4543"
"963840.0","0.3434","0.0000","0.4342"
"963860.0","0.2747","0.0000","0.4052"
"963880.0","0.1083","0.0000","0.3512"
"963900.0","-0.0905","0.0000","0.2709"
"963920.0","-0.2167","0.0000","0.1822"
"963940.0","-0.0445","0.0000","0.1410"
"963960.0","-0.1029","0.0000","0.0967"
"963980.0","-0.1436","0.0000","0.0530"
"964000.0","-0.3505","0.0000","-0.0204"
"964020.0","-0.5398","0.0000","-0.1148"
"964040.0","0.5218","0.0000","0.0009"
"964060.0","2.7013","0.0000","0.4919"
"964080.0","2.1299","0.0000","0.7897"
"964100.0","0.1482","0.0000","0.6731"
"964120.0","0.2177","0.0000","0.5903"
"964140.0","1.1102","0.0000","0.6848"
"964160.0","1.2065","0.0000","0.7797"
"964180.0","0.6701","0.0000","0.7597"
"964200.0","0.8301","0.0000","0.7725"
"964220.0","1.0472","0.0000","0.8225"
"964240.0","1.4825","0.0000","0.9425"
"964260.0","1.8131","0.0000","1.1008"
"964280.0","1.8058","0.0000","1.2290"
"964300.0","2.0349","0.0000","1.3755"
"964320.0","2.3477","0.0000","1.5523"
"964340.0","2.7859","0.0000","1.7766"
"964360.0","3.1411","0.0000","2.0247"
"964380.0","3.4996","0.0000","2.2928"
"964400.0","3.4840","0.0000","2.5094"
"964420.0","3.7060","0.0000","2.7270"
"964440.0","4.2130","0.0000","2.9972"
"964460.0","4.6739","0.0000","3.3020"
"964480.0","4.8412","0.0000","3.5819"
"964500.0","4.6458","0.0000","3.7753"
"964520.0","4.8079","0.0000","3.9631"
"964540.0","4.9101","0.0000","4.1352"
"964560.0","5.3364","0.0000","4.3536"
"964580.0","5.1306","0.0000","4.4949"
"964600.0","4.7231","0.0000","4.5364"
"964620.0","4.7732","0.0000","4.5794"
"964640.0","5.2397","0.0000","4.6995"
"964660.0","5.2798","0.0000","4.8050"
"964680.0","5.2230","0.0000","4.8810"
"964700.0","4.8224","0.0000","4.8703"
"964720.0","5.0147","0.0000","4.8966"
"964740.0","5.1104","0.0000","4.9355"
"964760.0","5.1915","0.0000","4.9820"
"964780.0","5.0637","0.0000","4.9969"
"964800.0","4.7195","0.0000","4.9464"
"964820.0","4.7231","0.0000","4.9058"
"964840.0","4.9227","0.0000","4.9089"
"964860.0","4.8207","0.0000","4.8929"
"964880.0","4.5910","0.0000","4.8380"
"964900.0","4.2395","0.0000","4.7292"
"964920.0","4.0019","0.0000","4.5969"
"964940.0","4.1249","0.0000","4.5111"
"964960.0","4.0403","0.0000","4.4255"
"964980.0","3.7326","0.0000","4.2995"
"965000.0","3.4533","0.0000","4.1457"
"965020.0","3.1771","0.0000","3.9696"
"965040.0","3.0621","0.0000","3.8046"
"965060.0","3.1900","0.0000","3.6928"
"965080.0","2.8405","0.0000","3.5379"
"965100.0","2.5467","0.0000","3.3577"
"965120.0","2.4314","0.0000","3.1892"
"965140.0","2.2777","0.0000","3.0235"
"965160.0","2.5693","0.0000","2.9409"
"965180.0","2.3588","0.0000","2.8351"
"965200.0","2.0094","0.0000","2.6850"
"965220.0","2.2525","0.0000","2.6063"
"965240.0","2.4249","0.0000","2.5733"
"965260.0","2.5110","0.0000","2.5620"
"965280.0","2.5485","0.0000","2.5595"
"965300.0","2.3665","0.0000","2.5244"
"965320.0","2.4030","0.0000","2.5024"
"965340.0","2.6411","0.0000","2.5276"
"965360.0","2.6277","0.0000","2.5458"
"965380.0","2.7334","0.0000","2.5799"
"965400.0","2.6480","0.0000","2.5923"
"965420.0","2.7132","0.0000","2.6143"
"965440.0","3.0254","0.0000","2.6890"
"965460.0","3.0083","0.0000","2.7471"
"965480.0","2.7835","0.0000","2.7537"
"965500.0","2.3641","0.0000","2.6829"
"965520.0","1.5432","0.0000","2.4756"
"965540.0","1.4882","0.0000","2.2961"
"965560.0","1.6011","0.0000","2.1697"
"965580.0","1.3141","0.0000","2.0142"
"965600.0","0.9775","0.0000","1.8257"
"965620.0","0.9251","0.0000","1.6620"
"965640.0","0.8236","0.0000","1.5095"
"965660.0","1.0090","0.0000","1.4185"
"965680.0","0.7271","0.0000","1.2928"
"965700.0","0.3930","0.0000","1.1292"
"965720.0","0.4990","0.0000","1.0146"
"965740.0","0.6108","0.0000","0.9412"
"965760.0","0.5737","0.0000","0.8744"
"965780.0","0.4148","0.0000","0.7908"
"965800.0","0.1898","0.0000","0.6816"
"965820.0","0.1437","0.0000","0.5838"
"965840.0","0.3093","0.0000","0.5339"
"965860.0","0.2633","0.0000","0.4847"
"965880.0","0.1329","0.0000","0.4207"
"965900.0","-0.0339","0.0000","0.3380"
"965920.0","0.0005","0.0000","0.2767"
"965940.0","0.1479","0.0000","0.2533"
"965960.0","0.0696","0.0000","0.2199"
"965980.0","-0.1169","0.0000","0.1586"
"966000.0","-0.4700","0.0000","0.0443"
"966020.0","-0.3145","0.0000","-0.0209"
"966040.0","-0.1802","0.0000","-0.0499"
"966060.0","-0.3262","0.0000","-0.1001"
"966080.0","0.6981","0.0000","0.0450"
"966100.0","2.8113","0.0000","0.5480"
"966120.0","1.8576","0.0000","0.7861"
"966140.0","0.3394","0.0000","0.7049"
"966160.0","0.3844","0.0000","0.6466"
"966180.0","0.9206","0.0000","0.6964"
"966200.0","0.6158","0.0000","0.6818"
"966220.0","0.5276","0.0000","0.6537"
"966240.0","1.2112","0.0000","0.7551"
"966260.0","1.5023","0.0000","0.8910"
"966280.0","1.4755","0.0000","0.9972"
"966300.0","1.6065","0.0000","1.1080"
"966320.0","1.8694","0.0000","1.2464"
"966340.0","2.3957","0.0000","1.4554"
"966360.0","2.4951","0.0000","1.6444"
"966380.0","2.6162","0.0000","1.8211"
"966400.0","3.0446","0.0000","2.0436"
"966420.0","3.2927","0.0000","2.2707"
"966440.0","3.8168","0.0000","2.5518"
"966460.0","3.9596","0.0000","2.8078"
"966480.0","4.2778","0.0000","3.0750"
"966500.0","4.3232","0.0000","3.3020"
"966520.0","4.7206","0.0000","3.5599"
"966540.0","5.0833","0.0000","3.8369"
"966560.0","5.1286","0.0000","4.0717"
"966580.0","5.1603","0.0000","4.2697"
"966600.0","4.9824","0.0000","4.3992"
"966620.0","4.8915","0.0000","4.4887"
"966640.0","4.9485","0.0000","4.5723"
"966660.0","5.1831","0.0000","4.6834"
"966680.0","5.1929","0.0000","4.7760"
"966700.0","5.0112","0.0000","4.8188"
"966720.0","5.0682","0.0000","4.8641"
"966740.0","5.1407","0.0000","4.9144"
"966760.0","5.2115","0.0000","4.9684"
"966780.0","4.9801","0.0000","4.9706"
"966800.0","4.8882","0.0000","4.9556"
"966820.0","4.7820","0.0000","4.9240"
"966840.0","4.9842","0.0000","4.9350"
"966860.0","4.9327","0.0000","4.9345"
"966880.0","4.5775","0.0000","4.8696"
"966900.0","4.2703","0.0000","4.7607"
"966920.0","4.3490","0.0000","4.6858"
"966940.0","4.4482","0.0000","4.6426"
"966960.0","4.3959","0.0000","4.5978"
"966980.0","3.9821","0.0000","4.4858"
"967000.0","3.6475","0.0000","4.3334"
"967020.0","3.7042","0.0000","4.2190"
"967040.0","3.5683","0.0000","4.1007"
"967060.0","3.5632","0.0000","4.0030"
"967080.0","3.1801","0.0000","3.8533"
"967100.0","2.7536","0.0000","3.6534"
"967120.0","2.6822","0.0000","3.4768"
"967140.0","2.7004","0.0000","3.3356"
"967160.0","2.5774","0.0000","3.1978"
"967180.0","2.4838","0.0000","3.0680"
"967200.0","2.0610","0.0000","2.8849"
"967220.0","2.2013","0.0000","2.7606"
"967240.0","2.4508","0.0000","2.7043"
"967260.0","2.3778","0.0000","2.6449"
"967280.0","2.1899","0.0000","2.5622"
"967300.0","2.0095","0.0000","2.4617"
"967320.0","2.3558","0.0000","2.4424"
"967340.0","2.3517","0.0000","2.4259"
"967360.0","2.4563","0.0000","2.4315"
"967380.0","2.6662","0.0000","2.4741"
"967400.0","2.4438","0.0000","2.4686"
"967420.0","2.4325","0.0000","2.4621"
"967440.0","2.7920","0.0000","2.5220"
"967460.0","2.7925","0.0000","2.5712"
"967480.0","2.6558","0.0000","2.5866"
"967500.0","2.5262","0.0000","2.5756"
"967520.0","2.4417","0.0000","2.5513"
"967540.0","2.5246","0.0000","2.5464"
"967560.0","1.7332","0.0000","2.3986"
"967580.0","1.2224","0.0000","2.1847"
"967600.0","1.1906","0.0000","2.0040"
"967620.0","1.1382","0.0000","1.8466"
"967640.0","1.0980","0.0000","1.7105"
"967660.0","0.9845","0.0000","1.5785"
"967680.0","0.8113","0.0000","1.4390"
"967700.0","0.5673","0.0000","1.2805"
"967720.0","0.5592","0.0000","1.1494"
"967740.0","0.8198","0.0000","1.0894"
"967760.0","0.7110","0.0000","1.0206"
"967780.0","0.6160","0.0000","0.9470"
"967800.0","0.3187","0.0000","0.8328"
"967820.0","0.4595","0.0000","0.7649"
"967840.0","0.5516","0.0000","0.7261"
"967860.0","0.4330","0.0000","0.6728"
"967880.0","0.2632","0.0000","0.5984"
"967900.0","0.0447","0.0000","0.4977"
"967920.0","-0.0073","0.0000","0.4059"
"967940.0","0.2014","0.0000","0.3687"
"967960.0","0.0547","0.0000","0.3116"
"967980.0","-0.0105","0.0000","0.2530"
"968000.0","-0.2352","0.0000","0.1643"
"968020.0","-0.1890","0.0000","0.1000"
"968040.0","-0.1529","0.0000","0.0540"
"968060.0","-0.1687","0.0000","0.0135"
"968080.0","-0.3042","0.0000","-0.0442"
"968100.0","-0.5928","0.0000","-0.1440"
"968120.0","0.5819","0.0000","-0.0120"
"968140.0","2.9984","0.0000","0.5353"
"968160.0","1.9672","0.0000","0.7957"
"968180.0","0.0796","0.0000","0.6655"
"968200.0","0.2967","0.0000","0.5984"
"968220.0","0.7470","0.0000","0.6254"
"968240.0","0.9415","0.0000","0.6829"
"968260.0","0.8473","0.0000","0.7128"
"968280.0","0.8810","0.0000","0.7434"
"968300.0","1.1024","0.0000","0.8087"
"968320.0","1.2608","0.0000","0.8909"
"968340.0","1.8010","0.0000","1.0563"
"968360.0","2.2366","0.0000","1.2709"
"968380.0","2.0728","0.0000","1.4167"
"968400.0","2.1817","0.0000","1.5558"
"968420.0","2.5696","0.0000","1.7401"
"968440.0","3.0659","0.0000","1.9812"
"968460.0","3.4057","0.0000","2.2402"
"968480.0","3.4765","0.0000","2.4650"
"968500.0","3.6354","0.0000","2.6778"
"968520.0","4.1377","0.0000","2.9432"
"968540.0","4.6055","0.0000","3.2454"
"968560.0","4.8926","0.0000","3.5449"
"968580.0","4.9164","0.0000","3.7943"
"968600.0","4.7677","0.0000","3.9713"
"968620.0","4.9385","0.0000","4.1471"
"968640.0","5.1448","0.0000","4.3285"
"968660.0","4.9735","0.0000","4.4458"
"968680.0","4.9051","0.0000","4.5293"
"968700.0","4.8265","0.0000","4.5833"
"968720.0","4.8636","0.0000","4.6343"
"968740.0","5.2281","0.0000","4.7423"
"968760.0","5.1612","0.0000","4.8184"
"968780.0","4.8590","0.0000","4.8258"
"968800.0","4.7562","0.0000","4.8132"
"968820.0","4.8784","0.0000","4.8250"
"968840.0","5.0271","0.0000","4.8618"
"968860.0","5.0006","0.0000","4.8870"
"968880.0","4.8740","0.0000","4.8846"
"968900.0","4.8112","0.0000","4.8713"
"968920.0","4.5965","0.0000","4.8213"
"968940.0","4.5046","0.0000","4.7637"
"968960.0","4.6436","0.0000","4.7419"
"968980.0","4.4175","0.0000","4.6829"
"969000.0","4.1731","0.0000","4.5902"
"969020.0","3.8712","0.0000","4.4595"
"969040.0","3.8506","0.0000","4.3488"
"969060.0","3.7835","0.0000","4.2460"
"969080.0","3.4853","0.0000","4.1077"
"969100.0","3.1453","0.0000","3.9327"
"969120.0","2.9996","0.0000","3.7631"
"969140.0","3.1790","0.0000","3.6569"
"969160.0","2.8960","0.0000","3.5185"
"969180.0","2.7005","0.0000","3.3698"
"969200.0","2.2089","0.0000","3.1587"
"969220.0","2.2824","0.0000","2.9994"
"969240.0","2.5253","0.0000","2.9132"
"969260.0","2.3157","0.0000","2.8046"
"969280.0","2.2230","0.0000","2.6988"
"969300.0","2.1357","0.0000","2.5964"
"969320.0","2.1629","0.0000","2.5176"
"969340.0","2.3756","0.0000","2.4918"
"969360.0","2.4583","0.0000","2.4857"
"969380.0","2.4329","0.0000","2.4761"
"969400.0","2.2122","0.0000","2.4281"
"969420.0","2.4909","0.0000","2.4396"
"969440.0","2.7149","0.0000","2.4896"
"969460.0","2.7084","0.0000","2.5294"
"969480.0","2.6423","0.0000","2.5499"
"969500.0","2.4741","0.0000","2.5361"
"969520.0","2.7136","0.0000","2.5684"
"969540.0","2.7679","0.0000","2.6047"
"969560.0","2.6434","0.0000","2.6117"
"969580.0","2.1480","0.0000","2.5274"
"969600.0","1.4492","0.0000","2.3314"
"969620.0","1.0962","0.0000","2.1068"
"969640.0","1.3588","0.0000","1.9708"
"969660.0","1.2209","0.0000","1.8344"
"969680.0","0.9060","0.0000","1.6656"
"969700.0","0.6778","0.0000","1.4860"
"969720.0","0.7954","0.0000","1.3605"
"969740.0","0.7816","0.0000","1.2552"
"969760.0","0.7926","0.0000","1.1711"
"969780.0","0.5058","0.0000","1.0501"
"969800.0","0.5118","0.0000","0.9523"
"969820.0","0.5024","0.0000","0.8705"
"969840.0","0.6077","0.0000","0.8227"
"969860.0","0.5793","0.0000","0.7784"
"969880.0","0.2762","0.0000","0.6871"
"969900.0","0.0829","0.0000","0.5773"
"969920.0","0.2115","0.0000","0.5108"
"969940.0","0.3470","0.0000","0.4810"
"969960.0","0.2497","0.0000","0.4389"
"969980.0","0.0732","0.0000","0.3724"
"970000.0","-0.0254","0.0000","0.3001"
"970020.0","-0.2313","0.0000","0.2035"
"970040.0","0.0560","0.0000","0.1767"
"970060.0","-0.1246","0.0000","0.1219"
"970080.0","-0.1453","0.0000","0.0733"
"970100.0","-0.4165","0.0000","-0.0158"
"970120.0","-0.4404","0.0000","-0.0930"
"970140.0","-0.2267","0.0000","-0.1173"
"970160.0","0.9906","0.0000","0.0841"
"970180.0","2.8973","0.0000","0.5956"
"970200.0","2.0437","0.0000","0.8589"
"970220.0","0.3114","0.0000","0.7594"
"970240.0","0.6680","0.0000","0.7428"
"970260.0","1.2753","0.0000","0.8396"
"970280.0","1.0107","0.0000","0.8707"
"970300.0","0.4512","0.0000","0.7944"
"970320.0","0.9602","0.0000","0.8246"
"970340.0","1.5778","0.0000","0.9615"
"970360.0","1.7229","0.0000","1.0999"
"970380.0","1.5325","0.0000","1.1786"
"970400.0","1.7132","0.0000","1.2758"
"970420.0","2.0665","0.0000","1.4195"
"970440.0","2.5062","0.0000","1.6171"
"970460.0","2.7695","0.0000","1.8266"
"970480.0","3.1106","0.0000","2.0601"
"970500.0","3.2468","0.0000","2.2758"
"970520.0","3.5818","0.0000","2.5133"
"970540.0","4.1909","0.0000","2.8183"
"970560.0","4.3146","0.0000","3.0904"
"970580.0","4.1834","0.0000","3.2891"
"970600.0","4.5075","0.0000","3.5106"
"970620.0","4.8057","0.0000","3.7461"
"970640.0","5.2057","0.0000","4.0115"
"970660.0","5.1446","0.0000","4.2175"
"970680.0","4.8694","0.0000","4.3360"
"970700.0","4.6299","0.0000","4.3894"
"970720.0","4.7682","0.0000","4.4583"
"970740.0","5.3306","0.0000","4.6169"
"970760.0","5.1971","0.0000","4.7224"
"970780.0","5.0480","0.0000","4.7816"
"970800.0","4.8793","0.0000","4.7994"
"970820.0","5.0185","0.0000","4.8392"
"970840.0","5.2281","0.0000","4.9099"
"970860.0","5.2037","0.0000","4.9633"
"970880.0","4.9539","0.0000","4.9616"
"970900.0","4.8175","0.0000","4.9354"
"970920.0","4.7291","0.0000","4.8979"
"970940.0","4.9944","0.0000","4.9155"
"970960.0","4.9062","0.0000","4.9138"
"970980.0","4.4555","0.0000","4.8304"
"971000.0","4.3229","0.0000","4.7382"
"971020.0","4.2391","0.0000","4.6474"
"971040.0","4.4843","0.0000","4.6177"
"971060.0","4.1344","0.0000","4.5299"
"971080.0","3.8061","0.0000","4.3983"
"971100.0","3.5349","0.0000","4.2413"
"971120.0","3.4256","0.0000","4.0930"
"971140.0","3.4127","0.0000","3.9693"
"971160.0","3.2480","0.0000","3.8382"
"971180.0","2.9945","0.0000","3.6848"
"971200.0","2.6123","0.0000","3.4898"
"971220.0","2.3395","0.0000","3.2806"
"971240.0","2.4389","0.0000","3.1276"
"971260.0","2.4205","0.0000","2.9990"
"971280.0","2.0038","0.0000","2.8181"
"971300.0","2.0961","0.0000","2.6868"
"971320.0","2.0588","0.0000","2.5726"
"971340.0","2.3053","0.0000","2.5240"
"971360.0","2.2171","0.0000","2.4682"
"971380.0","2.0409","0.0000","2.3905"
"971400.0","2.0373","0.0000","2.3263"
"971420.0","2.2569","0.0000","2.3137"
"971440.0","2.5618","0.0000","2.3588"
"971460.0","2.7132","0.0000","2.4232"
"971480.0","2.4591","0.0000","2.4298"
"971500.0","2.4029","0.0000","2.4249"
"971520.0","2.5169","0.0000","2.4416"
"971540.0","2.8181","0.0000","2.5101"
"971560.0","2.8075","0.0000","2.5641"
"971580.0","2.8126","0.0000","2.6093"
"971600.0","2.4190","0.0000","2.5747"
"971620.0","2.2226","0.0000","2.5107"
"971640.0","1.8857","0.0000","2.3971"
"971660.0","1.3976","0.0000","2.2153"
"971680.0","1.1512","0.0000","2.0218"
"971700.0","0.9183","0.0000","1.8212"
"971720.0","0.7589","0.0000","1.6281"
"971740.0","1.2531","0.0000","1.5599"
"971760.0","0.8802","0.0000","1.4363"
"971780.0","0.8109","0.0000","1.3226"
"971800.0","0.6941","0.0000","1.2083"
"971820.0","0.6471","0.0000","1.1063"
"971840.0","0.7042","0.0000","1.0332"
"971860.0","0.6879","0.0000","0.9704"
"971880.0","0.3990","0.0000","0.8665"
"971900.0","0.3344","0.0000","0.7698"
"971920.0","0.3710","0.0000","0.6973"
"971940.0","0.4101","0.0000","0.6450"
"971960.0","0.2530","0.0000","0.5738"
"971980.0","0.0763","0.0000","0.4833"
"972000.0","0.1009","0.0000","0.4138"
"972020.0","0.0248","0.0000","0.3431"
