Time [ms],Timestamp,Raw Value,Corrected Value,Temperature Value,LD20 Flow,LD20 Temperature,LD20 Status,Heater Voltage,Thermistor Voltage,Heater Current,Thermistor Current,Series R Voltage
"376220.0","13:33:35.560","2203329.0000","0.0228","60589.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376240.0","13:33:35.580","2203470.0000","0.0373","60588.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376260.0","13:33:35.600","2202726.0000","-0.0390","60588.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376280.0","13:33:35.620","2203219.0000","0.0116","60588.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376300.0","13:33:35.640","2201675.0000","-0.1467","60581.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376320.0","13:33:35.660","2202152.0000","-0.0978","60581.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376340.0","13:33:35.680","2202333.0000","-0.0793","60581.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376360.0","13:33:35.700","2202905.0000","-0.0206","60585.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376380.0","13:33:35.720","2204194.0000","0.1115","60585.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376400.0","13:33:35.740","2203799.0000","0.0710","60585.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376420.0","13:33:35.760","2203975.0000","0.0890","60601.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376440.0","13:33:35.780","2204148.0000","0.1068","60601.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376460.0","13:33:35.800","2203380.0000","0.0281","60601.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376480.0","13:33:35.820","2203113.0000","0.0007","60604.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376500.0","13:33:35.840","2203161.0000","0.0056","60604.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376520.0","13:33:35.860","2202971.0000","-0.0139","60604.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376540.0","13:33:35.880","2203671.0000","0.0579","60602.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376560.0","13:33:35.900","2202911.0000","-0.0200","60602.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376580.0","13:33:35.920","2202674.0000","-0.0443","60602.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376600.0","13:33:35.940","2202340.0000","-0.0785","60604.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376620.0","13:33:35.960","2203183.0000","0.0079","60604.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376640.0","13:33:35.980","2204034.0000","0.0951","60604.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376660.0","13:33:36.0","2202541.0000","-0.0579","60602.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376680.0","13:33:36.20","2202573.0000","-0.0546","60602.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376700.0","13:33:36.40","2204000.0000","0.0916","60602.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376720.0","13:33:36.60","2202891.0000","-0.0220","60617.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376740.0","13:33:36.80","2203674.0000","0.0582","60617.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376760.0","13:33:36.100","2203214.0000","0.0110","60617.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376780.0","13:33:36.120","2202816.0000","-0.0297","60609.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376800.0","13:33:36.140","2202922.0000","-0.0189","60609.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376820.0","13:33:36.160","2202528.0000","-0.0593","60609.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376840.0","13:33:36.180","2203362.0000","0.0262","60592.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376860.0","13:33:36.200","2202874.0000","-0.0238","60592.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376880.0","13:33:36.220","2204035.0000","0.0952","60592.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376900.0","13:33:36.240","2203593.0000","0.0499","60614.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376920.0","13:33:36.260","2203741.0000","0.0651","60614.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376940.0","13:33:36.280","2204227.0000","0.1149","60614.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376960.0","13:33:36.300","2202849.0000","-0.0264","60607.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"376980.0","13:33:36.320","2202799.0000","-0.0315","60607.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377000.0","13:33:36.340","2202651.0000","-0.0467","60607.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377020.0","13:33:36.360","2203137.0000","0.0032","60608.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377040.0","13:33:36.380","2203088.0000","-0.0019","60608.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377060.0","13:33:36.400","2204647.0000","0.1579","60608.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377080.0","13:33:36.420","2203923.0000","0.0837","60615.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377100.0","13:33:36.440","2202290.0000","-0.0836","60615.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377120.0","13:33:36.460","2203966.0000","0.0881","60615.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377140.0","13:33:36.480","2203364.0000","0.0264","60620.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377160.0","13:33:36.500","2204021.0000","0.0938","60620.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377180.0","13:33:36.520","2203556.0000","0.0461","60620.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377200.0","13:33:36.540","2203100.0000","-0.0006","60610.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377220.0","13:33:36.560","2203192.0000","0.0088","60610.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377240.0","13:33:36.580","2202548.0000","-0.0572","60610.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377260.0","13:33:36.600","2203390.0000","0.0291","60622.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377280.0","13:33:36.620","2203674.0000","0.0582","60622.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377300.0","13:33:36.640","2203120.0000","0.0014","60622.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377320.0","13:33:36.660","2202263.0000","-0.0864","60605.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377340.0","13:33:36.680","2203152.0000","0.0047","60605.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377360.0","13:33:36.700","2203029.0000","-0.0079","60605.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377380.0","13:33:36.720","2203374.0000","0.0274","60617.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377400.0","13:33:36.740","2202470.0000","-0.0652","60617.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377420.0","13:33:36.760","2203547.0000","0.0452","60617.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377440.0","13:33:36.780","2203964.0000","0.0879","60627.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377460.0","13:33:36.800","2202879.0000","-0.0233","60627.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377480.0","13:33:36.820","2203704.0000","0.0613","60627.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377500.0","13:33:36.840","2203743.0000","0.0653","60625.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377520.0","13:33:36.860","2202697.0000","-0.0419","60625.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377540.0","13:33:36.880","2202701.0000","-0.0415","60625.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377560.0","13:33:36.900","2203273.0000","0.0171","60619.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377580.0","13:33:36.920","2202833.0000","-0.0280","60619.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377600.0","13:33:36.940","2203510.0000","0.0414","60619.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377620.0","13:33:36.960","2202620.0000","-0.0498","60618.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377640.0","13:33:36.980","2203338.0000","0.0238","60618.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377660.0","13:33:37.0","2203977.0000","0.0893","60618.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377680.0","13:33:37.20","2202554.0000","-0.0566","60629.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377700.0","13:33:37.40","2202951.0000","-0.0159","60629.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377720.0","13:33:37.60","2202561.0000","-0.0559","60629.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377740.0","13:33:37.80","2203097.0000","-0.0009","60622.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377760.0","13:33:37.100","2202805.0000","-0.0308","60622.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377780.0","13:33:37.120","2202306.0000","-0.0820","60622.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377800.0","13:33:37.140","2203802.0000","0.0713","60617.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377820.0","13:33:37.160","2204218.0000","0.1139","60617.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377840.0","13:33:37.180","2202425.0000","-0.0698","60617.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377860.0","13:33:37.200","2202972.0000","-0.0138","60617.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377880.0","13:33:37.220","2201977.0000","-0.1157","60617.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377900.0","13:33:37.240","2204221.0000","0.1143","60617.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377920.0","13:33:37.260","2203947.0000","0.0862","60629.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377940.0","13:33:37.280","2202827.0000","-0.0286","60629.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377960.0","13:33:37.300","2204124.0000","0.1043","60629.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"377980.0","13:33:37.320","2203464.0000","0.0367","60629.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378000.0","13:33:37.340","2203392.0000","0.0293","60629.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378020.0","13:33:37.360","2203484.0000","0.0387","60629.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378040.0","13:33:37.380","2202986.0000","-0.0123","60629.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378060.0","13:33:37.400","2202695.0000","-0.0422","60615.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378080.0","13:33:37.420","2203137.0000","0.0032","60615.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378100.0","13:33:37.440","2203094.0000","-0.0013","60615.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378120.0","13:33:37.460","2202426.0000","-0.0697","60615.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378140.0","13:33:37.480","2204142.0000","0.1062","60615.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378160.0","13:33:37.500","2202709.0000","-0.0407","60615.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378180.0","13:33:37.520","2203450.0000","0.0353","60617.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378200.0","13:33:37.540","2203938.0000","0.0852","60617.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378220.0","13:33:37.560","2202892.0000","-0.0219","60617.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378240.0","13:33:37.580","2202533.0000","-0.0587","60617.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378260.0","13:33:37.600","2203401.0000","0.0302","60617.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378280.0","13:33:37.620","2202657.0000","-0.0460","60617.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378300.0","13:33:37.640","2202759.0000","-0.0356","60623.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378320.0","13:33:37.660","2203962.0000","0.0877","60623.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378340.0","13:33:37.680","2202355.0000","-0.0770","60623.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378360.0","13:33:37.700","2204619.0000","0.1551","60615.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378380.0","13:33:37.720","2203728.0000","0.0637","60615.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378400.0","13:33:37.740","2202752.0000","-0.0363","60615.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378420.0","13:33:37.760","2202844.0000","-0.0269","60623.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378440.0","13:33:37.780","2203669.0000","0.0577","60623.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378460.0","13:33:37.800","2203120.0000","0.0014","60623.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378480.0","13:33:37.820","2203308.0000","0.0207","60627.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378500.0","13:33:37.840","2202460.0000","-0.0662","60627.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378520.0","13:33:37.860","2202219.0000","-0.0909","60627.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378540.0","13:33:37.880","2201644.0000","-0.1498","60621.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378560.0","13:33:37.900","2203191.0000","0.0087","60621.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378580.0","13:33:37.920","2201967.0000","-0.1168","60621.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378600.0","13:33:37.940","2202729.0000","-0.0387","60616.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378620.0","13:33:37.960","2203046.0000","-0.0062","60616.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378640.0","13:33:37.980","2203082.0000","-0.0025","60616.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378660.0","13:33:38.0","2203127.0000","0.0021","60614.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378680.0","13:33:38.20","2202132.0000","-0.0998","60614.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378700.0","13:33:38.40","2202889.0000","-0.0223","60614.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378720.0","13:33:38.60","2202323.0000","-0.0803","60616.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378740.0","13:33:38.80","2202632.0000","-0.0486","60616.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378760.0","13:33:38.100","2202956.0000","-0.0154","60616.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378780.0","13:33:38.120","2204000.0000","0.0916","60616.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378800.0","13:33:38.140","2203253.0000","0.0151","60616.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378820.0","13:33:38.160","2203212.0000","0.0109","60616.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378840.0","13:33:38.180","2203730.0000","0.0639","60618.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378860.0","13:33:38.200","2202233.0000","-0.0895","60618.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378880.0","13:33:38.220","2203493.0000","0.0397","60618.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378900.0","13:33:38.240","2203024.0000","-0.0084","60616.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378920.0","13:33:38.260","2203317.0000","0.0216","60616.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378940.0","13:33:38.280","2202742.0000","-0.0373","60616.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378960.0","13:33:38.300","2203466.0000","0.0369","60601.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"378980.0","13:33:38.320","2203894.0000","0.0807","60601.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"379000.0","13:33:38.340","2203900.0000","0.0814","60601.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"379020.0","13:33:38.360","2203355.0000","0.0255","60610.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"379040.0","13:33:38.380","2202786.0000","-0.0328","60610.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"379060.0","13:33:38.400","2202040.0000","-0.1093","60610.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"379080.0","13:33:38.420","2202042.0000","-0.1091","60622.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
