Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"1110900.0","2.4307","2.0173","1.9705"
"1110920.0","1.7848","2.1979","1.9367"
"1110940.0","1.9704","2.3070","1.9428"
"1110960.0","2.8549","2.2246","2.1087"
"1110980.0","3.4595","2.1265","2.3543"
"1111000.0","3.0342","2.1870","2.4779"
"1111020.0","2.6021","2.3885","2.5005"
"1111040.0","3.0304","2.6236","2.5968"
"1111060.0","4.0542","2.8043","2.8618"
"1111080.0","4.6594","2.9881","3.1886"
"1111100.0","4.5206","3.1971","3.4308"
"1111120.0","3.7588","3.3944","3.4904"
"1111140.0","4.3556","3.6330","3.6477"
"1111160.0","5.2703","3.8745","3.9428"
"1111180.0","5.8970","4.1183","4.2981"
"1111200.0","5.6352","4.3784","4.5412"
"1111220.0","5.0557","4.6237","4.6347"
"1111240.0","5.3308","4.8538","4.7613"
"1111260.0","6.1804","5.0664","5.0193"
"1111280.0","6.3755","5.2380","5.2659"
"1111300.0","5.9317","5.3791","5.3869"
"1111320.0","5.1073","5.5139","5.3361"
"1111340.0","5.3904","5.6174","5.3460"
"1111360.0","6.0843","5.6988","5.4802"
"1111380.0","6.1748","5.7266","5.6065"
"1111400.0","5.6721","5.7303","5.6184"
"1111420.0","5.1326","5.7380","5.5301"
"1111440.0","5.2362","5.7285","5.4766"
"1111460.0","5.8930","5.6998","5.5523"
"1111480.0","5.9990","5.6621","5.6336"
"1111500.0","5.4270","5.6117","5.5960"
"1111520.0","4.8120","5.5821","5.4535"
"1111540.0","5.0507","5.5482","5.3802"
"1111560.0","5.2165","5.4614","5.3505"
"1111580.0","5.5316","5.3971","5.3834"
"1111600.0","5.2291","5.3528","5.3553"
"1111620.0","4.5188","5.2914","5.2032"
"1111640.0","4.6071","5.2285","5.0948"
"1111660.0","4.8652","5.1257","5.0531"
"1111680.0","5.1702","5.0428","5.0744"
"1111700.0","4.6694","4.9670","5.0007"
"1111720.0","3.8580","4.8716","4.7930"
"1111740.0","3.8004","4.7466","4.6125"
"1111760.0","4.2004","4.6450","4.5376"
"1111780.0","4.3813","4.5300","4.5092"
"1111800.0","4.2501","4.4321","4.4621"
"1111820.0","3.0778","4.2880","4.2104"
"1111840.0","2.9749","4.1248","3.9858"
"1111860.0","3.5322","3.9915","3.9033"
"1111880.0","3.5378","3.8282","3.8369"
"1111900.0","3.3841","3.6997","3.7545"
"1111920.0","2.3430","3.5482","3.4979"
"1111940.0","2.6753","3.4357","3.3483"
"1111960.0","3.4107","3.3567","3.3597"
"1111980.0","3.7278","3.2914","3.4266"
"1112020.0","2.5816","3.1424","3.2477"
"1112040.0","2.5881","3.1037","3.1277"
"1112060.0","3.5842","3.1089","3.2107"
"1112080.0","3.7220","3.1273","3.3037"
"1112100.0","3.5555","3.1445","3.3495"
"1112120.0","2.8819","3.1983","3.2644"
"1112140.0","2.9651","3.2273","3.2100"
"1112160.0","3.5081","3.2371","3.2642"
"1112180.0","4.1375","3.2780","3.4230"
"1112200.0","3.8299","3.3354","3.4970"
"1112220.0","3.0886","3.3861","3.4227"
"1112240.0","3.2709","3.4544","3.3951"
"1112260.0","3.5659","3.4525","3.4262"
"1112280.0","3.5820","3.4385","3.4545"
"1112300.0","2.7358","3.3566","3.3238"
"1112320.0","1.5184","3.2202","2.9956"
"1112340.0","1.5084","3.0745","2.7252"
"1112360.0","2.1936","2.9431","2.6285"
"1112380.0","2.4480","2.7742","2.5957"
"1112400.0","2.1604","2.6072","2.5166"
"1112420.0","1.1834","2.4167","2.2742"
"1112440.0","1.1959","2.2092","2.0781"
"1112460.0","1.7775","2.0304","2.0235"
"1112480.0","2.0984","1.8820","2.0371"
"1112500.0","1.7670","1.7851","1.9880"
"1112520.0","1.0748","1.7408","1.8220"
"1112540.0","1.0014","1.6901","1.6728"
"1112560.0","1.4490","1.6156","1.6321"
"1112580.0","2.0251","1.5733","1.7035"
"1112600.0","1.5378","1.5110","1.6734"
"1112620.0","0.9000","1.4827","1.5328"
"1112640.0","0.8195","1.4451","1.4031"
"1112660.0","0.9774","1.3650","1.3257"
"1112680.0","1.7177","1.3270","1.3970"
"1112700.0","1.3648","1.2868","1.3911"
"1112720.0","0.6789","1.2472","1.2616"
"1112740.0","0.3815","1.1852","1.1016"
"1112760.0","0.6621","1.1065","1.0217"
"1112780.0","1.3800","1.0420","1.0869"
"1112800.0","1.2369","1.0119","1.1141"
"1112820.0","0.2329","0.9452","0.9539"
"1112840.0","0.1696","0.8802","0.8113"
"1112860.0","0.4863","0.8311","0.7522"
"1112880.0","1.1312","0.7724","0.8211"
"1112900.0","0.7138","0.7073","0.8016"
"1112920.0","1.6191","0.8014","0.9502"
"1112940.0","3.0103","1.0642","1.3248"
"1112960.0","3.1759","1.3156","1.6614"
"1112980.0","2.1500","1.3926","1.7502"
"1113000.0","1.3947","1.4084","1.6856"
"1113020.0","0.8780","1.4729","1.5387"
"1113040.0","1.6142","1.6174","1.5525"
"1113060.0","2.3582","1.8045","1.6990"
"1113080.0","2.6658","1.9580","1.8747"
"1113100.0","2.3653","2.1232","1.9639"
"1113120.0","1.8848","2.1497","1.9495"
"1113140.0","2.0586","2.0545","1.9694"
"1113160.0","3.0077","2.0377","2.1581"
"1113180.0","3.5889","2.1816","2.4183"
"1113200.0","3.5497","2.3971","2.6240"
"1113220.0","3.0539","2.6147","2.7021"
"1113240.0","3.2212","2.7754","2.7965"
"1113260.0","3.9794","2.9375","3.0116"
"1113280.0","4.9535","3.1663","3.3647"
"1113300.0","4.8504","3.4148","3.6348"
"1113320.0","4.4668","3.6730","3.7861"
"1113340.0","4.8780","3.9549","3.9846"
"1113360.0","5.4696","4.2011","4.2546"
"1113380.0","6.2661","4.4688","4.6203"
"1113400.0","5.9105","4.7049","4.8549"
"1113420.0","5.4030","4.9398","4.9546"
"1113440.0","5.4430","5.1620","5.0434"
"1113460.0","5.6971","5.3338","5.1622"
"1113480.0","6.2645","5.4649","5.3626"
"1113500.0","6.1682","5.5967","5.5091"
"1113520.0","5.4250","5.6925","5.4938"
"1113540.0","5.3702","5.7417","5.4713"
"1113560.0","5.9294","5.7877","5.5546"
"1113580.0","6.4790","5.8090","5.7227"
"1113600.0","6.0622","5.8242","5.7844"
"1113620.0","4.9891","5.7828","5.6398"
"1113640.0","4.8074","5.7192","5.4885"
"1113660.0","5.5045","5.7000","5.4914"
"1113680.0","6.1197","5.6855","5.6056"
"1113700.0","5.8534","5.6540","5.6507"
"1113720.0","5.0045","5.6119","5.5332"
"1113740.0","4.7493","5.5499","5.3907"
"1113760.0","5.0484","5.4618","5.3284"
"1113780.0","5.5150","5.3654","5.3624"
"1113800.0","5.3532","5.2945","5.3607"
"1113820.0","4.6535","5.2609","5.2321"
"1113840.0","4.0877","5.1889","5.0240"
"1113860.0","4.2683","5.0653","4.8866"
"1113880.0","5.1153","4.9649","4.9282"
"1113900.0","4.6108","4.8406","4.8705"
"1113920.0","3.7331","4.7135","4.6637"
"1113940.0","3.4368","4.5822","4.4406"
"1113960.0","3.6629","4.4437","4.2992"
"1113980.0","4.2811","4.3203","4.2959"
"1114020.0","2.8554","4.0034","3.9874"
"1114040.0","2.5786","3.8525","3.7312"
"1114060.0","3.0586","3.7315","3.6089"
"1114080.0","3.7068","3.5906","3.6267"
"1114100.0","3.4779","3.4773","3.5997"
"1114120.0","2.4542","3.3494","3.3914"
"1114140.0","2.3541","3.2412","3.2028"
"1114160.0","2.8743","3.1623","3.1431"
"1114180.0","3.7192","3.1061","3.2478"
"1114200.0","3.5467","3.0626","3.3022"
"1114220.0","2.5163","3.0287","3.1593"
"1114240.0","2.5196","3.0228","3.0430"
"1114260.0","3.2868","3.0456","3.0873"
"1114280.0","3.8994","3.0648","3.2350"
"1114300.0","3.8521","3.1023","3.3472"
"1114320.0","3.1027","3.1671","3.3027"
"1114340.0","2.9110","3.2228","3.2315"
"1114360.0","3.2666","3.2620","3.2379"
"1114380.0","3.9549","3.2856","3.3682"
"1114400.0","3.8610","3.3170","3.4578"
"1114420.0","3.0772","3.3731","3.3886"
"1114440.0","2.7895","3.4001","3.2797"
"1114460.0","2.5398","3.3254","3.1452"
"1114480.0","3.0159","3.2371","3.1217"
"1114500.0","2.2979","3.0816","2.9719"
"1114520.0","1.5646","2.9278","2.7160"
"1114540.0","1.5956","2.7963","2.5123"
"1114560.0","1.8196","2.6516","2.3863"
"1114580.0","2.5130","2.5074","2.4094"
"1114600.0","2.1038","2.3317","2.3538"
"1114620.0","1.1967","2.1436","2.1434"
"1114640.0","0.8706","1.9517","1.9120"
"1114660.0","1.4213","1.8399","1.8228"
"1114680.0","2.1356","1.7519","1.8797"
"1114700.0","1.7511","1.6972","1.8563"
"1114720.0","0.9856","1.6393","1.6980"
"1114740.0","0.8174","1.5615","1.5379"
"1114760.0","1.2282","1.5023","1.4816"
"1114780.0","1.9925","1.4503","1.5745"
"1114800.0","1.4661","1.3865","1.5548"
"1114820.0","0.9225","1.3591","1.4398"
"1114840.0","0.6402","1.3360","1.2944"
"1114860.0","1.0711","1.3010","1.2538"
"1114880.0","1.4840","1.2359","1.2957"
"1114900.0","1.2785","1.1886","1.2925"
"1114920.0","0.6192","1.1520","1.1701"
"1114940.0","0.3651","1.1067","1.0238"
"1114960.0","0.4867","1.0326","0.9261"
"1114980.0","1.2355","0.9569","0.9824"
"1115000.0","0.9366","0.9039","0.9740"
"1115020.0","0.4543","0.8571","0.8796"
"1115040.0","0.0284","0.7959","0.7248"
"1115060.0","0.1901","0.7079","0.6276"
"1115080.0","1.4524","0.7047","0.7775"
"1115100.0","3.0479","0.8816","1.1903"
"1115120.0","3.3206","1.1518","1.5777"
"1115140.0","2.0012","1.3154","1.6547"
"1115160.0","1.1867","1.3854","1.5696"
"1115180.0","1.8729","1.4491","1.6247"
"1115200.0","2.1390","1.5693","1.7182"
"1115220.0","1.7731","1.7012","1.7282"
"1115240.0","1.6817","1.8666","1.7197"
"1115260.0","1.9912","2.0467","1.7691"
"1115280.0","2.9492","2.1963","1.9837"
"1115300.0","2.9462","2.1862","2.1587"
"1115320.0","2.3585","2.0900","2.1950"
"1115340.0","2.3083","2.1207","2.2156"
"1115360.0","2.9547","2.2975","2.3500"
"1115380.0","4.0329","2.5135","2.6560"
"1115400.0","4.1728","2.7169","2.9318"
"1115420.0","3.6471","2.9043","3.0618"
"1115440.0","3.4678","3.0829","3.1356"
"1115460.0","4.3516","3.3189","3.3567"
"1115480.0","5.2917","3.5532","3.7085"
"1115500.0","5.2018","3.7787","3.9800"
"1115520.0","4.9810","4.0410","4.1620"
"1115540.0","4.8321","4.2934","4.2839"
"1115560.0","5.3131","4.5292","4.4710"
"1115580.0","6.3027","4.7562","4.8040"
"1115600.0","6.3175","4.9706","5.0792"
"1115620.0","5.5398","5.1599","5.1630"
"1115640.0","5.2557","5.3387","5.1798"
"1115660.0","5.4129","5.4448","5.2222"
"1115680.0","6.3824","5.5539","5.4331"
"1115700.0","6.4119","5.6749","5.6111"
"1115720.0","5.5814","5.7349","5.6057"
"1115740.0","5.1695","5.7687","5.5264"
"1115760.0","5.4606","5.7834","5.5144"
"1115780.0","6.3848","5.7916","5.6727"
"1115800.0","6.1849","5.7784","5.7658"
"1115820.0","5.3171","5.7561","5.6842"
"1115840.0","5.0007","5.7306","5.5599"
"1115860.0","5.3536","5.7247","5.5224"
"1115880.0","5.9298","5.6794","5.5965"
"1115900.0","5.8884","5.6271","5.6496"
"1115920.0","5.0811","5.5771","5.5462"
"1115940.0","4.4782","5.5079","5.3520"
"1115960.0","4.6960","5.4315","5.2328"
"1115980.0","5.4196","5.3350","5.2667"
"1116020.0","4.9595","5.2041","5.2060"
"1116040.0","4.1758","5.1216","5.0187"
"1116060.0","4.3578","5.0221","4.8986"
"1116080.0","4.8983","4.9189","4.8985"
"1116100.0","4.5104","4.7811","4.8280"
"1116120.0","3.9314","4.6661","4.6650"
"1116140.0","3.4401","4.5623","4.4422"
"1116160.0","3.4461","4.4373","4.2611"
"1116180.0","4.0901","4.3044","4.2300"
"1116200.0","3.5191","4.1329","4.1008"
"1116220.0","3.0863","3.9456","3.9163"
"1116240.0","2.7299","3.8010","3.7006"
"1116260.0","2.6374","3.6289","3.5073"
"1116280.0","3.4885","3.4879","3.5039"
"1116300.0","3.4842","3.3853","3.5003"
"1116320.0","2.9583","3.2880","3.4018"
"1116340.0","2.5942","3.2034","3.2549"
"1116360.0","2.7638","3.1352","3.1657"
"1116380.0","3.6176","3.0879","3.2478"
"1116400.0","3.6251","3.0986","3.3164"
"1116420.0","3.2434","3.1143","3.3031"
"1116440.0","2.9011","3.1314","3.2300"
"1116460.0","2.9825","3.1659","3.1850"
"1116480.0","3.8489","3.2019","3.3057"
"1116500.0","3.8672","3.2402","3.4078"
"1116520.0","3.3606","3.2804","3.3992"
"1116540.0","2.8384","3.3049","3.2973"
"1116560.0","3.0724","3.3357","3.2564"
"1116580.0","3.8435","3.3583","3.3631"
"1116600.0","4.1555","3.4113","3.5072"
"1116620.0","3.5170","3.4387","3.5090"
"1116640.0","2.1368","3.3623","3.2595"
"1116660.0","2.0054","3.2646","3.0315"
"1116680.0","2.7059","3.1503","2.9723"
"1116700.0","2.6798","3.0315","2.9191"
"1116720.0","2.2715","2.9226","2.8014"
"1116740.0","1.3702","2.7758","2.5411"
"1116760.0","1.4261","2.6112","2.3384"
"1116780.0","2.0909","2.4359","2.2934"
"1116800.0","2.2346","2.2438","2.2827"
"1116820.0","1.6352","2.0556","2.1650"
"1116840.0","0.9712","1.9391","1.9479"
"1116860.0","0.9947","1.8380","1.7746"
"1116880.0","2.0493","1.7723","1.8245"
"1116900.0","1.9699","1.7013","1.8510"
"1116920.0","1.4589","1.6201","1.7797"
"1116940.0","0.8257","1.5656","1.6062"
"1116960.0","0.8903","1.5121","1.4761"
"1116980.0","1.7076","1.4737","1.5182"
"1117000.0","1.6011","1.4104","1.5332"
"1117020.0","1.1885","1.3657","1.4706"
"1117040.0","0.5637","1.3250","1.3057"
"1117060.0","0.6242","1.2879","1.1818"
"1117080.0","1.4679","1.2298","1.2338"
"1117100.0","1.3807","1.1708","1.2605"
"1117120.0","1.0267","1.1276","1.2180"
"1117140.0","0.3191","1.0770","1.0546"
"1117160.0","0.4319","1.0311","0.9413"
"1117180.0","1.0388","0.9643","0.9591"
"1117200.0","1.1960","0.9237","1.0022"
"1117220.0","0.5951","0.8644","0.9282"
"1117240.0","0.0238","0.8104","0.7637"
"1117260.0","0.9312","0.8411","0.7942"
"1117280.0","3.2963","1.0240","1.2491"
"1117300.0","3.6326","1.2492","1.6825"
"1117320.0","2.2952","1.3760","1.7939"
"1117340.0","0.6842","1.4125","1.5921"
"1117360.0","1.0235","1.4717","1.4887"
"1117380.0","2.1940","1.5872","1.6170"
"1117400.0","2.6776","1.7354","1.8098"
"1117420.0","2.4785","1.9237","1.9314"
"1117440.0","1.9016","2.1115","1.9260"
"1117460.0","2.0305","2.2214","1.9450"
"1117480.0","3.1271","2.2045","2.1599"
"1117500.0","3.4288","2.1841","2.3906"
"1117520.0","3.0819","2.2628","2.5163"
"1117540.0","2.7059","2.4650","2.5508"
"1117560.0","3.0672","2.6693","2.6447"
"1117580.0","4.3480","2.8847","2.9544"
"1117600.0","4.5237","3.0693","3.2397"
"1117620.0","4.4339","3.2649","3.4568"
"1117640.0","3.8978","3.4645","3.5370"
"1117660.0","4.3842","3.6998","3.6910"
"1117680.0","5.5192","3.9390","4.0234"
"1117700.0","5.9153","4.1877","4.3674"
"1117720.0","5.6450","4.4440","4.5997"
"1117740.0","5.1616","4.6896","4.7019"
"1117760.0","5.4105","4.9239","4.8307"
"1117780.0","6.0177","5.0909","5.0465"
"1117800.0","6.4051","5.2790","5.2935"
"1117820.0","5.8466","5.4203","5.3941"
"1117840.0","5.1141","5.5419","5.3432"
"1117860.0","5.2061","5.6241","5.3183"
"1117880.0","6.0315","5.6754","5.4479"
"1117900.0","6.4132","5.7251","5.6234"
"1117920.0","6.1710","5.7777","5.7230"
"1117940.0","5.2382","5.7854","5.6349"
"1117960.0","5.4075","5.7851","5.5935"
"1117980.0","6.1239","5.7957","5.6900"
"1118020.0","5.8355","5.7726","5.7901"
"1118040.0","5.0084","5.7621","5.6480"
"1118060.0","5.3641","5.7779","5.5964"
"1118080.0","5.9620","5.7709","5.6629"
"1118100.0","5.7396","5.7036","5.6768"
"1118120.0","5.3122","5.6177","5.6105"
"1118140.0","4.5081","5.5447","5.4101"
"1118160.0","4.6438","5.4683","5.2707"
"1118180.0","5.4941","5.4053","5.3114"
"1118200.0","5.2641","5.3132","5.3028"
"1118220.0","4.6707","5.1967","5.1878"
"1118240.0","3.8120","5.0771","4.9377"
"1118260.0","3.9822","4.9389","4.7640"
"1118280.0","4.5990","4.8026","4.7340"
"1118300.0","4.7080","4.6994","4.7293"
"1118320.0","3.8288","4.5511","4.5655"
"1118340.0","2.9900","4.3993","4.2791"
"1118360.0","3.0357","4.2385","4.0530"
"1118380.0","3.5349","4.0425","3.9588"
"1118400.0","3.6900","3.8851","3.9099"
"1118420.0","2.9919","3.7173","3.7430"
"1118440.0","2.3350","3.5696","3.4870"
"1118460.0","2.7237","3.4437","3.3482"
"1118480.0","3.4260","3.3264","3.3624"
"1118500.0","3.6310","3.2187","3.4112"
"1118520.0","3.2268","3.1585","3.3777"
"1118540.0","2.4907","3.1086","3.2164"
"1118560.0","2.6380","3.0688","3.1113"
"1118580.0","3.4679","3.0621","3.1761"
"1118600.0","3.6605","3.0592","3.2642"
"1118620.0","3.4565","3.1056","3.2991"
"1118640.0","2.8059","3.1527","3.2095"
"1118660.0","2.8432","3.1647","3.1429"
"1118680.0","4.0160","3.2237","3.3016"
"1118700.0","4.0002","3.2606","3.4286"
"1118720.0","3.6420","3.3021","3.4674"
"1118740.0","2.8864","3.3417","3.3618"
"1118760.0","3.0240","3.3803","3.3004"
"1118780.0","4.0380","3.4373","3.4345"
"1118800.0","3.6359","3.4348","3.4711"
"1118820.0","2.7436","3.3635","3.3388"
"1118840.0","1.6932","3.2522","3.0396"
"1118860.0","1.5685","3.1248","2.7721"
"1118880.0","2.5025","2.9734","2.7231"
"1118900.0","2.5082","2.8242","2.6840"
"1118920.0","2.1235","2.6724","2.5821"
"1118940.0","1.1295","2.4967","2.3180"
"1118960.0","1.2968","2.3240","2.1323"
"1118980.0","1.8295","2.1031","2.0773"
"1119000.0","2.2439","1.9639","2.1076"
"1119020.0","1.7548","1.8650","2.0434"
"1119040.0","0.9352","1.7892","1.8419"
"1119060.0","1.2203","1.7544","1.7289"
"1119080.0","1.5898","1.6631","1.7036"
"1119100.0","1.7629","1.5886","1.7144"
"1119120.0","1.5774","1.5340","1.6895"
"1119140.0","0.7875","1.4998","1.5255"
"1119160.0","0.6469","1.4348","1.3657"
"1119180.0","1.3188","1.3837","1.3572"
"1119200.0","1.7330","1.3326","1.4255"
"1119220.0","1.2921","1.2864","1.4013"
"1119240.0","0.6024","1.2531","1.2560"
"1119260.0","0.5135","1.1824","1.1210"
"1119280.0","0.9645","1.1199","1.0925"
"1119300.0","1.2161","1.0652","1.1150"
"1119320.0","1.1001","1.0175","1.1123"
"1119340.0","0.2132","0.9600","0.9488"
"1119360.0","0.3103","0.9264","0.8327"
"1119380.0","1.0739","0.9019","0.8766"
"1119400.0","1.0585","0.8345","0.9097"
"1119420.0","0.8883","0.7941","0.9058"
"1119440.0","1.5349","0.8873","1.0202"
"1119460.0","2.8905","1.1250","1.3602"
"1119480.0","3.0168","1.3303","1.6614"
"1119500.0","1.9446","1.4031","1.7129"
"1119520.0","1.3501","1.4281","1.6469"
"1119540.0","1.0402","1.5108","1.5366"
"1119560.0","1.7517","1.6549","1.5757"
"1119580.0","2.2164","1.7692","1.6922"
"1119600.0","2.6701","1.9304","1.8700"
"1119620.0","2.5792","2.0995","1.9990"
"1119640.0","1.7386","2.1198","1.9516"
"1119660.0","2.3759","2.0684","2.0288"
"1119680.0","3.0224","2.0689","2.2094"
"1119700.0","3.7011","2.2446","2.4806"
"1119720.0","3.5645","2.4660","2.6777"
"1119740.0","3.1065","2.6726","2.7557"
"1119760.0","3.4929","2.8468","2.8897"
"1119780.0","4.4072","3.0658","3.1656"
"1119800.0","4.9765","3.2965","3.4949"
"1119820.0","5.0118","3.5397","3.7707"
"1119840.0","4.3051","3.7964","3.8678"
"1119860.0","4.5310","4.0119","3.9884"
"1119880.0","5.6481","4.2745","4.2902"
"1119900.0","6.1545","4.5198","4.6291"
"1119920.0","6.1640","4.7798","4.9082"
"1119940.0","5.1412","4.9832","4.9506"
"1119960.0","5.3131","5.1653","5.0165"
"1119980.0","6.1252","5.3371","5.2181"
"1120020.0","6.0044","5.5878","5.5504"
"1120040.0","5.3300","5.6903","5.5103"
"1120060.0","5.2898","5.7661","5.4702"
"1120080.0","6.0199","5.8033","5.5702"
"1120100.0","6.2928","5.8171","5.7016"
"1120120.0","5.7987","5.7806","5.7192"
"1120140.0","5.1524","5.7817","5.6162"
"1120160.0","5.1543","5.7658","5.5322"
"1120180.0","5.6516","5.7185","5.5539"
"1120200.0","6.2128","5.6907","5.6737"
"1120220.0","5.8644","5.6767","5.7084"
"1120240.0","4.8167","5.6253","5.5462"
"1120260.0","4.8116","5.5775","5.4127"
"1120280.0","5.3026","5.5058","5.3927"
"1120300.0","5.7949","5.4560","5.4658"
"1120320.0","5.2232","5.3985","5.4217"
"1120340.0","4.3874","5.3220","5.2336"
"1120360.0","4.2844","5.2350","5.0611"
"1120380.0","4.7843","5.1482","5.0107"
"1120400.0","5.1015","5.0371","5.0272"
"1120420.0","4.7997","4.9306","4.9859"
"1120440.0","3.5960","4.8086","4.7332"
"1120460.0","3.4236","4.6698","4.4951"
"1120480.0","4.1294","4.5525","4.4286"
"1120500.0","4.2060","4.3936","4.3881"
"1120520.0","3.7900","4.2502","4.2794"
"1120540.0","2.4912","4.0606","3.9542"
"1120560.0","2.6566","3.8978","3.7183"
"1120580.0","3.4526","3.7647","3.6700"
"1120600.0","3.6079","3.6153","3.6587"
"1120620.0","3.2927","3.4646","3.5922"
"1120640.0","2.3341","3.3384","3.3634"
"1120660.0","2.3298","3.2290","3.1755"
"1120680.0","2.8844","3.1045","3.1226"
"1120700.0","3.5731","3.0412","3.2045"
"1120720.0","3.2578","2.9880","3.2142"
"1120740.0","2.7228","3.0112","3.1248"
"1120760.0","3.0412","3.0496","3.1096"
"1120780.0","3.1888","3.0233","3.1240"
"1120800.0","3.6076","3.0232","3.2120"
"1120820.0","3.9592","3.0899","3.3478"
"1120840.0","2.8472","3.1412","3.2568"
"1120860.0","3.0153","3.2098","3.2129"
"1120880.0","3.2507","3.2464","3.2198"
"1120900.0","3.8548","3.2745","3.3352"
"1120920.0","3.7636","3.3251","3.4131"
"1120940.0","2.9546","3.3483","3.3297"
"1120960.0","2.8619","3.3304","3.2447"
"1120980.0","3.0260","3.3141","3.2049"
"1121000.0","2.9909","3.2524","3.1660"
"1121020.0","2.3444","3.0909","3.0166"
"1121040.0","1.4176","2.9480","2.7259"
"1121060.0","1.6298","2.8094","2.5266"
"1121080.0","1.9420","2.6786","2.4203"
"1121100.0","2.3121","2.5243","2.4006"
"1121120.0","1.9876","2.3467","2.3255"
"1121140.0","1.4605","2.1973","2.1682"
"1121160.0","1.0651","2.0176","1.9677"
"1121180.0","1.5652","1.8715","1.8945"
"1121200.0","2.3100","1.8034","1.9701"
"1121220.0","1.3460","1.7036","1.8566"
"1121240.0","1.3528","1.6971","1.7650"
"1121260.0","0.9052","1.6246","1.6087"
"1121280.0","1.1680","1.5472","1.5285"
"1121300.0","1.8860","1.5046","1.5935"
"1121320.0","1.6140","1.4673","1.5973"
"1121340.0","1.0211","1.4233","1.4925"
"1121360.0","0.5394","1.3708","1.3192"
"1121380.0","1.0267","1.3169","1.2660"
"1121400.0","1.6907","1.2550","1.3432"
"1121420.0","1.3695","1.2573","1.3480"
"1121440.0","0.3688","1.1589","1.1700"
"1121460.0","0.3409","1.1025","1.0192"
"1121480.0","0.8353","1.0692","0.9858"
"1121500.0","1.5539","1.0360","1.0891"
"1121520.0","0.9076","0.9654","1.0561"
"1121540.0","0.3536","0.8986","0.9284"
"1121560.0","0.0782","0.8525","0.7738"
"1121580.0","0.5835","0.8082","0.7392"
"1121600.0","1.9894","0.8381","0.9665"
"1121620.0","3.4061","1.0417","1.4101"
"1121640.0","2.4590","1.2507","1.6008"
"1121660.0","1.0982","1.3265","1.5094"
"1121680.0","0.9712","1.3401","1.4116"
"1121700.0","1.9101","1.3757","1.5022"
"1121720.0","2.1839","1.5033","1.6262"
"1121740.0","1.8037","1.6483","1.6584"
"1121760.0","1.6423","1.8048","1.6555"
"1121780.0","2.1282","1.9592","1.7414"
"1121800.0","2.8727","2.0475","1.9471"
"1121820.0","2.8565","1.9926","2.1125"
"1121840.0","2.5664","2.0033","2.1950"
"1121860.0","2.3856","2.1321","2.2297"
"1121880.0","2.7636","2.3113","2.3267"
"1121900.0","4.0749","2.5278","2.6446"
"1121920.0","3.9252","2.7019","2.8774"
