Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"73660.0","1.6649","3.2066","2.9518"
"73680.0","1.8209","3.0486","2.7462"
"73700.0","2.5478","2.9268","2.7101"
"73720.0","2.6368","2.7803","2.6968"
"73740.0","1.5461","2.5974","2.4876"
"73760.0","1.0244","2.3980","2.2215"
"73780.0","1.2969","2.2241","2.0534"
"73800.0","2.2403","2.0711","2.0874"
"73820.0","2.1911","1.9536","2.1063"
"73840.0","1.2731","1.8242","1.9548"
"73860.0","0.9722","1.7550","1.7761"
"73880.0","1.2001","1.6929","1.6714"
"73900.0","1.7937","1.6175","1.6936"
"73920.0","1.3980","1.4936","1.6399"
"73940.0","1.0418","1.4432","1.5311"
"73960.0","0.7366","1.4144","1.3867"
"73980.0","0.9017","1.3748","1.2985"
"74000.0","1.6058","1.3114","1.3544"
"74020.0","1.5357","1.2459","1.3873"
"74040.0","1.1140","1.2300","1.3376"
"74060.0","0.3794","1.1707","1.1634"
"74080.0","0.3527","1.0859","1.0160"
"74100.0","1.2941","1.0360","1.0666"
"74120.0","1.0284","0.9990","1.0596"
"74140.0","0.7297","0.9678","0.9997"
"74160.0","0.0431","0.8985","0.8257"
"74180.0","0.1949","0.8278","0.7110"
"74200.0","0.8263","0.7498","0.7320"
"74220.0","1.4668","0.7429","0.8656"
"74240.0","2.6008","0.8916","1.1811"
"74260.0","2.9981","1.1535","1.5115"
"74280.0","2.4473","1.3630","1.6816"
"74300.0","2.0030","1.4338","1.7400"
"74320.0","1.5531","1.4863","1.7061"
"74340.0","1.1536","1.5287","1.6056"
"74360.0","1.3677","1.6612","1.5624"
"74380.0","1.6200","1.8037","1.5728"
"74400.0","2.6291","1.9840","1.7649"
"74420.0","2.5835","2.0956","1.9137"
"74440.0","2.3092","2.0665","1.9856"
"74460.0","1.8718","1.9538","1.9649"
"74480.0","2.6085","1.9700","2.0820"
"74500.0","3.4858","2.1182","2.3372"
"74520.0","3.9199","2.3549","2.6250"
"74540.0","3.6257","2.6021","2.8069"
"74560.0","2.9312","2.7585","2.8295"
"74580.0","3.6739","2.9639","2.9830"
"74600.0","5.0278","3.2037","3.3548"
"74620.0","5.3092","3.4763","3.7102"
"74640.0","4.9557","3.7410","3.9366"
"74660.0","4.5736","4.0111","4.0524"
"74680.0","5.0443","4.2547","4.2328"
"74700.0","6.2408","4.5302","4.5979"
"74720.0","6.0249","4.7407","4.8573"
"74740.0","5.6734","4.9455","5.0057"
"74760.0","5.2420","5.1766","5.0487"
"74780.0","5.8153","5.3907","5.1880"
"74800.0","6.2162","5.5095","5.3750"
"74820.0","6.1015","5.5888","5.5071"
"74840.0","5.5550","5.6487","5.5158"
"74860.0","5.2398","5.7153","5.4656"
"74880.0","5.3507","5.7459","5.4447"
"74900.0","6.0347","5.7253","5.5520"
"74920.0","6.1698","5.7398","5.6643"
"74940.0","5.8476","5.7573","5.6976"
"74960.0","5.1035","5.7434","5.5896"
"74980.0","5.2176","5.6836","5.5220"
"75000.0","5.7801","5.6400","5.5689"
"75020.0","5.6626","5.5962","5.5860"
"75040.0","5.6853","5.6092","5.6040"
"75060.0","4.8128","5.5665","5.4602"
"75080.0","4.8310","5.5145","5.3458"
"75100.0","5.3135","5.4424","5.3399"
"75120.0","5.4659","5.3720","5.3628"
"75140.0","5.0613","5.2934","5.3080"
"75160.0","4.3943","5.2224","5.1419"
"75180.0","4.0657","5.1073","4.9462"
"75200.0","4.9165","5.0209","4.9408"
"75220.0","4.7453","4.9292","4.9053"
"75240.0","4.2430","4.7849","4.7849"
"75260.0","3.4039","4.6441","4.5338"
"75280.0","3.5171","4.5127","4.3489"
"75300.0","4.0218","4.3835","4.2895"
"75320.0","4.0240","4.2393","4.2412"
"75340.0","3.3813","4.0713","4.0849"
"75360.0","2.3962","3.8715","3.7778"
"75380.0","2.7686","3.7418","3.5943"
"75400.0","3.3323","3.5834","3.5467"
"75420.0","3.4849","3.4573","3.5355"
"75440.0","3.0358","3.3366","3.4446"
"75460.0","2.3352","3.2297","3.2429"
"75480.0","2.5047","3.1285","3.1087"
"75500.0","3.3803","3.0643","3.1581"
"75520.0","3.2951","2.9914","3.1830"
"75540.0","3.1168","2.9650","3.1709"
"75560.0","2.4085","2.9662","3.0323"
"75580.0","2.5907","2.9484","2.9520"
"75600.0","3.6491","2.9801","3.0788"
"75620.0","4.0022","3.0318","3.2467"
"75640.0","3.4490","3.0731","3.2834"
"75660.0","2.6977","3.1094","3.1769"
"75680.0","2.9134","3.1503","3.1290"
"75700.0","3.7760","3.1898","3.2467"
"75720.0","3.8893","3.2493","3.3635"
"75740.0","3.5293","3.2905","3.3937"
"75760.0","2.9282","3.3425","3.3090"
"75780.0","2.8114","3.3646","3.2185"
"75800.0","3.0861","3.3083","3.1945"
"75820.0","2.5695","3.1650","3.0808"
"75840.0","2.0456","3.0246","2.8926"
"75860.0","1.3216","2.8870","2.6070"
"75880.0","1.6354","2.7592","2.4303"
"75900.0","2.0083","2.5825","2.3536"
"75920.0","2.1652","2.4101","2.3193"
"75940.0","1.6955","2.2267","2.2059"
"75960.0","0.9921","2.0331","1.9852"
"75980.0","1.0470","1.8566","1.8146"
"76000.0","1.8121","1.7292","1.8142"
"76020.0","1.9066","1.6630","1.8310"
"76040.0","1.3600","1.5944","1.7454"
"76060.0","0.7012","1.5324","1.5555"
"76080.0","0.6588","1.4347","1.3925"
"76100.0","1.7092","1.4048","1.4501"
"76120.0","1.7304","1.3613","1.5010"
"76140.0","1.3201","1.3238","1.4681"
"76160.0","0.6723","1.2918","1.3234"
"76180.0","0.7749","1.2646","1.2237"
"76200.0","1.0150","1.1849","1.1858"
"76220.0","1.3532","1.1295","1.2162"
"76240.0","0.8694","1.0805","1.1532"
"76260.0","0.4581","1.0561","1.0268"
"76280.0","0.3530","1.0256","0.9043"
"76300.0","0.6990","0.9245","0.8669"
"76320.0","1.1162","0.8631","0.9123"
"76340.0","0.8916","0.8203","0.9085"
"76360.0","-0.0142","0.7516","0.7407"
"76380.0","0.1100","0.6851","0.6261"
"76400.0","1.8952","0.7731","0.8568"
"76420.0","4.2283","1.0607","1.4698"
"76440.0","4.1556","1.3893","1.9581"
"76460.0","1.5456","1.4980","1.8831"
"76480.0","0.5277","1.5155","1.6367"
"76500.0","1.3982","1.5854","1.5933"
"76520.0","2.3999","1.7138","1.7400"
"76540.0","2.5289","1.8775","1.8834"
"76560.0","1.5716","2.0361","1.8267"
"76580.0","1.3539","2.1605","1.7408"
"76600.0","2.3273","2.2037","1.8474"
"76620.0","3.0204","2.0829","2.0607"
"76640.0","3.1320","1.9805","2.2555"
"76660.0","2.3473","2.0607","2.2722"
"76680.0","2.6430","2.2723","2.3396"
"76700.0","3.6149","2.4939","2.5715"
"76720.0","4.1967","2.6736","2.8670"
"76740.0","3.9181","2.8125","3.0581"
"76760.0","3.5713","3.0125","3.1514"
"76780.0","3.9991","3.2770","3.3055"
"76800.0","4.8155","3.5258","3.5801"
"76820.0","5.5957","3.7834","3.9465"
"76840.0","5.5141","4.0216","4.2315"
"76860.0","5.0611","4.2929","4.3824"
"76880.0","5.1721","4.5458","4.5259"
"76900.0","5.8935","4.7737","4.7746"
"76920.0","6.0385","4.9579","5.0044"
"76940.0","5.9435","5.1604","5.1751"
"76960.0","5.0492","5.3082","5.1522"
"76980.0","5.2276","5.4311","5.1659"
"77000.0","5.8176","5.5313","5.2844"
"77020.0","6.2047","5.5922","5.4517"
"77040.0","6.2461","5.6654","5.5962"
"77060.0","5.2685","5.6861","5.5366"
"77080.0","5.3275","5.7017","5.4986"
"77100.0","5.8292","5.6952","5.5587"
"77120.0","6.0783","5.6992","5.6532"
"77140.0","6.0406","5.7089","5.7236"
"77160.0","5.3055","5.7346","5.6476"
"77180.0","5.0764","5.7194","5.5437"
"77200.0","5.6847","5.7062","5.5694"
"77220.0","6.0491","5.6906","5.6566"
"77240.0","5.7066","5.6366","5.6657"
"77260.0","4.7814","5.5879","5.5049"
"77280.0","4.5293","5.5081","5.3275"
"77300.0","4.8225","5.4075","5.2357"
"77320.0","5.5918","5.3588","5.3004"
"77340.0","5.1047","5.2652","5.2649"
"77360.0","4.1302","5.1477","5.0585"
"77380.0","3.7092","5.0109","4.8132"
"77400.0","4.4925","4.8917","4.7549"
"77420.0","4.8732","4.7741","4.7764"
"77440.0","4.3244","4.6359","4.6942"
"77460.0","2.9706","4.4548","4.3808"
"77480.0","3.0326","4.3052","4.1357"
"77500.0","3.6548","4.1884","4.0483"
"77520.0","3.8629","4.0155","4.0145"
"77540.0","3.2552","3.8305","3.8765"
"77560.0","2.2125","3.6388","3.5739"
"77580.0","2.1663","3.4845","3.3180"
"77600.0","3.0405","3.3393","3.2676"
"77620.0","3.5681","3.2088","3.3222"
"77640.0","3.2139","3.0977","3.3025"
"77660.0","2.2848","3.0292","3.1175"
"77680.0","2.3475","2.9606","2.9775"
"77700.0","3.4607","2.9412","3.0653"
"77720.0","3.6208","2.9170","3.1663"
"77740.0","3.2349","2.9150","3.1788"
"77760.0","2.5202","2.9458","3.0590"
"77780.0","2.8261","3.0117","3.0167"
"77800.0","3.1968","3.0274","3.0494"
"77820.0","3.6944","3.0400","3.1667"
"77840.0","3.5187","3.0705","3.2307"
"77860.0","3.0704","3.1490","3.2016"
"77880.0","3.3307","3.2474","3.2250"
"77900.0","3.5082","3.2521","3.2765"
"77920.0","4.0812","3.2982","3.4228"
"77940.0","3.7608","3.3507","3.4843"
"77960.0","2.4445","3.3432","3.2952"
"77980.0","1.9969","3.2603","3.0592"
"78000.0","2.0497","3.1455","2.8756"
"78020.0","2.5111","3.0272","2.8093"
"78040.0","2.2967","2.9050","2.7161"
"78060.0","1.2350","2.7215","2.4468"
"78080.0","1.4125","2.5296","2.2588"
"78100.0","1.6016","2.3390","2.1393"
"78120.0","2.2611","2.1570","2.1614"
"78140.0","1.8861","1.9695","2.1114"
"78160.0","1.0954","1.8346","1.9267"
"78180.0","0.9587","1.7308","1.7507"
"78200.0","1.5026","1.6761","1.7056"
"78220.0","1.8782","1.6128","1.7370"
"78240.0","1.6155","1.5447","1.7149"
"78260.0","0.7959","1.5008","1.5478"
"78280.0","0.9071","1.4502","1.4313"
"78300.0","1.0027","1.3903","1.3534"
"78320.0","1.7627","1.3405","1.4278"
"78340.0","1.3016","1.2821","1.4049"
"78360.0","0.4799","1.2205","1.2367"
"78380.0","0.4864","1.1733","1.1003"
"78400.0","0.7490","1.0979","1.0364"
"78420.0","1.4842","1.0585","1.1178"
"78440.0","1.3519","1.0321","1.1604"
"78460.0","0.4999","1.0025","1.0403"
"78480.0","0.1903","0.9309","0.8857"
"78500.0","0.5778","0.8884","0.8298"
"78520.0","0.9860","0.8107","0.8582"
"78540.0","1.0332","0.7839","0.8900"
"78560.0","0.1823","0.7541","0.7613"
"78580.0","1.5996","0.8654","0.9137"
"78600.0","3.9720","1.1877","1.4698"
"78620.0","4.2990","1.4692","1.9842"
"78640.0","2.2790","1.5619","2.0378"
"78660.0","0.4193","1.5539","1.7435"
"78680.0","0.7195","1.6068","1.5573"
"78700.0","2.3821","1.7872","1.7073"
"78720.0","2.9874","1.9873","1.9400"
"78740.0","2.5258","2.1366","2.0466"
"78760.0","1.5701","2.2754","1.9599"
"78780.0","1.6100","2.2764","1.8963"
"78800.0","3.0917","2.1884","2.1136"
"78820.0","3.6771","2.1262","2.3979"
"78840.0","3.4619","2.2445","2.5914"
"78860.0","2.6532","2.4679","2.6026"
"78880.0","2.8773","2.6837","2.6525"
"78900.0","3.5888","2.8043","2.8228"
"78920.0","4.6044","2.9660","3.1467"
"78940.0","4.3730","3.1507","3.3697"
"78960.0","3.9042","3.3842","3.4669"
"78980.0","4.4418","3.6673","3.6441"
"79000.0","4.9634","3.8545","3.8840"
"79020.0","6.0634","4.0931","4.2803"
"79040.0","5.7254","4.3195","4.5430"
"79060.0","5.1617","4.5703","4.6555"
"79080.0","5.2940","4.8120","4.7716"
"79100.0","5.7431","5.0274","4.9482"
"79120.0","6.1634","5.1833","5.1691"
"79140.0","5.8103","5.3271","5.2857"
"79160.0","5.0568","5.4423","5.2441"
"79180.0","5.2513","5.5233","5.2454"
"79200.0","5.5468","5.5816","5.3002"
"79220.0","6.3476","5.6100","5.4906"
"79240.0","6.0722","5.6447","5.5964"
"79260.0","5.5799","5.6865","5.5934"
"79280.0","5.2266","5.6798","5.5267"
"79300.0","5.4628","5.6518","5.5151"
"79320.0","6.1775","5.6532","5.6355"
"79340.0","5.9228","5.6644","5.6877"
"79360.0","5.1104","5.6698","5.5828"
"79380.0","4.9200","5.6367","5.4623"
"79400.0","5.2069","5.6027","5.4158"
"79420.0","5.8309","5.5510","5.4913"
"79440.0","5.3546","5.4792","5.4664"
"79460.0","4.6156","5.3828","5.3117"
"79480.0","4.5888","5.3190","5.1803"
"79500.0","4.6793","5.2407","5.0892"
"79520.0","5.2150","5.1444","5.1121"
"79540.0","4.7492","5.0271","5.0461"
"79560.0","3.7024","4.8863","4.8018"
"79580.0","3.7129","4.7656","4.6038"
"79600.0","4.1878","4.6637","4.5282"
"79620.0","4.6551","4.5461","4.5513"
"79640.0","4.1593","4.4266","4.4800"
"79660.0","2.9453","4.2595","4.2010"
"79680.0","2.6418","4.0648","3.9175"
"79700.0","2.7698","3.8739","3.7088"
"79720.0","3.5125","3.7036","3.6731"
"79740.0","2.9299","3.5217","3.5380"
"79760.0","2.6988","3.4213","3.3854"
"79780.0","2.5790","3.3079","3.2388"
"79800.0","2.9126","3.1804","3.1795"
"79820.0","3.5067","3.0656","3.2390"
"79840.0","3.0147","2.9511","3.1982"
"79860.0","2.4715","2.9037","3.0661"
"79880.0","2.2541","2.8650","2.9184"
"79900.0","2.8158","2.8696","2.8998"
"79920.0","3.3533","2.8536","2.9822"
"79940.0","3.4376","2.9044","3.0650"
"79960.0","3.0809","2.9426","3.0679"
"79980.0","3.0916","2.9939","3.0722"
"80000.0","3.1575","3.0184","3.0877"
"80020.0","3.6196","3.0297","3.1844"
"80040.0","3.6782","3.0960","3.2742"
"80060.0","3.1856","3.1674","3.2581"
"80080.0","2.6726","3.2093","3.1516"
"80100.0","3.1354","3.2412","3.1487"
"80120.0","3.4910","3.2550","3.2109"
"80140.0","3.4364","3.2549","3.2519"
"80160.0","2.1275","3.1595","3.0475"
"80180.0","1.4012","2.9905","2.7482"
"80200.0","1.5445","2.8292","2.5293"
"80220.0","2.1495","2.6822","2.4602"
"80240.0","2.4207","2.5564","2.4531"
"80260.0","1.3521","2.3731","2.2529"
"80280.0","0.9580","2.2016","2.0175"
"80300.0","1.2604","2.0141","1.8798"
"80320.0","2.4951","1.9145","1.9917"
"80340.0","1.9391","1.7648","1.9821"
"80360.0","1.0473","1.6568","1.8122"
"80380.0","0.4317","1.5598","1.5612"
"80400.0","0.8780","1.4932","1.4369"
"80420.0","2.1589","1.4941","1.5682"
"80440.0","2.0558","1.4576","1.6569"
"80460.0","0.5328","1.3757","1.4525"
"80480.0","0.5071","1.3306","1.2806"
"80500.0","0.9095","1.2955","1.2131"
"80520.0","1.8459","1.2306","1.3282"
"80540.0","1.3689","1.1736","1.3356"
"80560.0","0.4478","1.1136","1.1742"
"80580.0","0.2752","1.0980","1.0107"
"80600.0","0.9101","1.1012","0.9924"
"80620.0","1.4847","1.0338","1.0819"
"80640.0","1.0437","0.9326","1.0750"
"80660.0","0.3873","0.9180","0.9499"
"80680.0","0.0025","0.8675","0.7777"
"80700.0","0.5555","0.8321","0.7373"
"80720.0","0.9427","0.7418","0.7746"
"80740.0","1.2064","0.7256","0.8531"
"80760.0","2.4073","0.9215","1.1357"
"80780.0","3.7499","1.2690","1.6110"
"80800.0","2.9252","1.4705","1.8499"
"80820.0","2.0405","1.5261","1.8846"
"80840.0","1.0768","1.5294","1.7377"
"80860.0","1.1048","1.6012","1.6227"
"80880.0","1.6437","1.7653","1.6265"
"80900.0","2.4247","1.9522","1.7716"
"80920.0","2.7021","2.1281","1.9408"
"80940.0","2.4830","2.2558","2.0394"
"80960.0","2.1119","2.2263","2.0526"
"80980.0","2.2995","2.0812","2.0975"
"81000.0","2.7781","2.0665","2.2212"
"81020.0","3.3609","2.1985","2.4284"
"81040.0","3.4630","2.4372","2.6165"
"81060.0","3.1321","2.6399","2.7103"
"81080.0","3.2792","2.8034","2.8137"
"81100.0","3.9859","2.9596","3.0268"
"81120.0","4.9627","3.1856","3.3788"
"81140.0","4.9575","3.4331","3.6658"
"81160.0","4.9183","3.7137","3.8936"
"81180.0","4.4007","3.9238","3.9858"
"81200.0","5.2312","4.1691","4.2122"
"81220.0","6.1149","4.4445","4.5581"
"81240.0","6.1339","4.7116","4.8446"
"81260.0","5.5682","4.9552","4.9762"
"81280.0","5.1201","5.1393","5.0024"
"81300.0","5.1686","5.2576","5.0326"
"81320.0","6.3015","5.3915","5.2633"
"81340.0","6.3979","5.5355","5.4696"
"81360.0","5.4932","5.5930","5.4739"
"81380.0","5.1193","5.6649","5.4094"
"81400.0","5.4611","5.6879","5.4188"
"81420.0","6.3402","5.7104","5.5863"
"81440.0","6.0732","5.7043","5.6749"
"81460.0","5.1667","5.6642","5.5825"
"81480.0","4.6383","5.6160","5.4108"
"81500.0","5.1051","5.6096","5.3552"
"81520.0","6.1250","5.5920","5.4952"
"81540.0","6.2925","5.5815","5.6401"
"81560.0","5.0083","5.5330","5.5253"
"81580.0","4.6421","5.4852","5.3647"
"81600.0","4.9329","5.4324","5.2862"
"81620.0","5.8403","5.3824","5.3869"
"81640.0","5.3364","5.3087","5.3777"
"81660.0","4.7440","5.2665","5.2625"
"81680.0","4.4130","5.2440","5.1081"
"81700.0","4.6423","5.1977","5.0234"
"81720.0","5.2409","5.1093","5.0629"
"81740.0","5.1163","4.9916","5.0726"
"81760.0","4.1439","4.9052","4.9038"
"81780.0","3.3338","4.7744","4.6183"
"81800.0","3.5253","4.6336","4.4196"
"81820.0","4.3136","4.4809","4.4003"
"81840.0","4.0799","4.3553","4.3421"
"81860.0","3.0640","4.1873","4.1097"
"81880.0","2.6332","4.0093","3.8412"
"81900.0","2.7124","3.8163","3.6360"
"81920.0","3.5862","3.6509","3.6269"
"81940.0","3.1837","3.4576","3.5463"
"81960.0","2.6267","3.3059","3.3791"
"81980.0","2.2822","3.2007","3.1797"
"82000.0","2.9561","3.1438","3.1390"
"82020.0","3.5766","3.0701","3.2186"
"82040.0","3.5158","3.0137","3.2726"
"82060.0","2.6678","2.9741","3.1627"
"82080.0","2.8121","2.9920","3.0989"
"82100.0","3.1650","3.0372","3.1109"
"82120.0","3.9151","3.0701","3.2571"
"82140.0","3.6809","3.1198","3.3342"
"82160.0","3.2874","3.1859","3.3257"
"82180.0","2.9741","3.2551","3.2618"
"82200.0","3.3043","3.2899","3.2695"
"82220.0","3.9070","3.3229","3.3854"
"82240.0","3.5909","3.3305","3.4228"
"82260.0","3.3541","3.3991","3.4103"
"82280.0","2.9002","3.4079","3.3175"
"82300.0","2.6429","3.3557","3.1949"
"82320.0","2.8271","3.2469","3.1280"
"82340.0","2.5774","3.1365","3.0279"
"82360.0","1.7326","2.9811","2.7924"
"82380.0","1.4407","2.8277","2.5466"
"82400.0","1.7037","2.6677","2.3934"
"82420.0","2.4320","2.5202","2.4004"
"82440.0","2.0297","2.3640","2.3330"
"82460.0","1.4990","2.1785","2.1814"
"82480.0","1.0387","1.9924","1.9736"
"82500.0","1.2164","1.8497","1.8359"
"82520.0","2.0446","1.7715","1.8739"
"82540.0","1.8843","1.7022","1.8758"
"82560.0","1.3002","1.6589","1.7711"
"82580.0","0.7403","1.5889","1.5837"
"82600.0","1.1069","1.5292","1.4970"
"82620.0","1.7936","1.4654","1.5509"
"82640.0","1.7765","1.4400","1.5919"
"82660.0","1.0911","1.3993","1.5009"
"82680.0","0.5059","1.3460","1.3200"
"82700.0","0.7832","1.3026","1.2224"
"82720.0","1.3697","1.2351","1.2491"
"82740.0","1.3842","1.1851","1.2737"
"82760.0","1.0407","1.1592","1.2313"
"82780.0","0.4538","1.1306","1.0900"
"82800.0","0.4761","1.0675","0.9784"
"82820.0","0.8407","0.9722","0.9533"
"82840.0","0.8730","0.8818","0.9387"
"82860.0","0.5296","0.8257","0.8644"
"82880.0","0.1923","0.7943","0.7422"
"82900.0","0.2954","0.7456","0.6609"
"82920.0","2.4117","0.8498","0.9792"
"82940.0","4.2493","1.1363","1.5738"
"82960.0","3.7782","1.4100","1.9746"
"82980.0","1.6115","1.5258","1.9086"
"83000.0","0.4274","1.5209","1.6393"
"83020.0","1.5553","1.5924","1.6240"
"83040.0","2.5353","1.7586","1.7897"
"83060.0","2.7159","1.9772","1.9581"
"83080.0","1.6326","2.1212","1.8989"
"83100.0","1.8467","2.2764","1.8894"
"83120.0","2.7412","2.3093","2.0443"
"83140.0","3.2675","2.2111","2.2667"
"83160.0","3.0842","2.1417","2.4153"
"83180.0","2.1706","2.1977","2.3708"
"83200.0","2.6882","2.4237","2.4285"
"83220.0","4.0870","2.6769","2.7301"
"83240.0","4.3910","2.8625","3.0321"
"83260.0","4.0788","2.9988","3.2224"
"83280.0","3.3025","3.1658","3.2369"
"83300.0","4.0802","3.3891","3.3903"
"83320.0","5.5651","3.6715","3.7857"
"83340.0","5.5599","3.9007","4.1083"
"83360.0","4.8605","4.0784","4.2450"
"83380.0","4.8445","4.3458","4.3540"
"83400.0","5.8895","4.6659","4.6332"
"83420.0","6.7680","4.9340","5.0214"
"83440.0","6.3088","5.1258","5.2554"
"83460.0","5.1977","5.2377","5.2449"
"83480.0","5.3609","5.4435","5.2660"
"83500.0","5.4673","5.5822","5.3026"
"83520.0","6.3836","5.6641","5.4992"
"83540.0","5.8607","5.6941","5.5649"
"83560.0","5.2788","5.7360","5.5129"
"83580.0","5.5262","5.8041","5.5153"
"83600.0","5.7980","5.7950","5.5667"
"83620.0","6.2151","5.7397","5.6846"
"83640.0","5.7491","5.6837","5.6963"
"83660.0","5.5297","5.7169","5.6660"
"83680.0","5.1316","5.6940","5.5689"
"83700.0","5.5444","5.7017","5.5644"
"83720.0","5.8868","5.6520","5.6230"
"83740.0","5.7839","5.6444","5.6523"
"83760.0","4.5083","5.5673","5.4443"
"83780.0","4.8183","5.4965","5.3305"
"83800.0","4.9614","5.4129","5.2634"
"83820.0","5.6241","5.3538","5.3290"
"83840.0","5.1149","5.2903","5.2900"
"83860.0","4.5625","5.1936","5.1578"
"83880.0","3.9569","5.0761","4.9394"
"83900.0","4.3135","4.9531","4.8256"
"83920.0","4.3866","4.8030","4.7458"
"83940.0","4.4455","4.6692","4.6912"
"83960.0","3.6237","4.5807","4.4971"
"83980.0","3.5636","4.4553","4.3274"
"84000.0","3.4821","4.3073","4.1737"
"84020.0","3.9399","4.1389","4.1312"
"84040.0","3.5275","3.9802","4.0214"
"84060.0","2.5327","3.7772","3.7507"
"84080.0","2.1097","3.5925","3.4524"
"84100.0","2.5622","3.4173","3.2905"
"84120.0","3.5230","3.3310","3.3328"
"84140.0","3.0513","3.1916","3.2816"
"84160.0","3.0552","3.1347","3.2404"
"84180.0","2.3949","3.0179","3.0867"
"84200.0","3.0308","2.9727","3.0765"
"84220.0","3.4320","2.9219","3.1412"
"84240.0","3.2178","2.8910","3.1551"
"84260.0","2.9068","2.9284","3.1099"
"84280.0","2.4097","2.9584","2.9826"
"84300.0","3.2920","3.0313","3.0389"
"84320.0","3.9442","3.0735","3.2035"
"84340.0","3.9252","3.1609","3.3347"
"84360.0","3.5253","3.2079","3.3694"
"84380.0","2.9209","3.2605","3.2878"
"84400.0","3.2376","3.2812","3.2787"
"84420.0","3.6161","3.2996","3.3400"
"84440.0","3.6514","3.3429","3.3967"
"84460.0","3.0699","3.3592","3.3372"
"84480.0","2.3181","3.3501","3.1519"
"84500.0","1.9011","3.2110","2.9245"
"84520.0","1.8441","3.0010","2.7281"
"84540.0","2.4224","2.8507","2.6725"
"84560.0","1.9087","2.6890","2.5336"
"84580.0","1.4792","2.5449","2.3419"
"84600.0","1.1971","2.3408","2.1338"
"84620.0","1.8357","2.1628","2.0796"
"84640.0","2.1380","2.0114","2.0902"
"84660.0","2.1451","1.9190","2.1002"
"84680.0","0.8484","1.7720","1.8726"
"84700.0","0.6609","1.6480","1.6523"
"84720.0","1.5336","1.6169","1.6307"
"84740.0","2.1061","1.5853","1.7171"
"84760.0","1.4893","1.5434","1.6757"
"84780.0","0.5478","1.4502","1.4706"
"84800.0","0.4502","1.3755","1.2851"
"84820.0","1.6869","1.3606","1.3582"
"84840.0","1.7435","1.3212","1.4282"
"84860.0","1.0790","1.2146","1.3647"
"84880.0","0.1553","1.1453","1.1448"
"84900.0","0.3702","1.1162","1.0040"
"84920.0","1.4346","1.1063","1.0823"
"84940.0","1.4421","1.0399","1.1477"
"84960.0","0.6559","0.9566","1.0583"
"84980.0","0.0862","0.9104","0.8815"
"85000.0","0.2670","0.8921","0.7698"
"85020.0","1.1691","0.8403","0.8424"
"85040.0","1.3726","0.8032","0.9388"
"85060.0","0.0076","0.6961","0.7695"
"85080.0","-0.0037","0.6802","0.6289"
"85100.0","2.2582","0.8690","0.9251"
"85120.0","4.6807","1.1936","1.6080"
"85140.0","3.5431","1.4037","1.9598"
"85160.0","1.4178","1.4798","1.8613"
"85180.0","0.1775","1.4890","1.5551"
"85200.0","1.3539","1.5977","1.5185"
"85220.0","2.8726","1.7680","1.7647"
"85240.0","2.6729","1.8980","1.9298"
"85260.0","2.1020","2.1075","1.9612"
"85280.0","1.3052","2.2384","1.8419"
"85300.0","2.1649","2.2291","1.9006"
