Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"82895.0","-0.3240","-0.2013","-0.3706"
"82896.0","-0.3014","-0.2091","-0.3435"
"82897.0","-0.2509","-0.2144","-0.3072"
"82898.0","-0.1621","-0.2174","-0.2503"
"82899.0","-0.1943","-0.2211","-0.2283"
"82900.0","-0.0959","-0.2234","-0.1764"
"82901.0","-0.1208","-0.2243","-0.1546"
"82902.0","-0.1671","-0.2273","-0.1595"
"82903.0","-0.1702","-0.2288","-0.1637"
"82904.0","-0.3186","-0.2286","-0.2245"
"82905.0","-0.3596","-0.2316","-0.2774"
"82906.0","-0.3385","-0.2329","-0.3014"
"82907.0","-0.2895","-0.2343","-0.2968"
"82908.0","-0.2148","-0.2345","-0.2646"
"82909.0","-0.1201","-0.2334","-0.2080"
"82910.0","-0.0740","-0.2318","-0.1554"
"82911.0","-0.0157","-0.2290","-0.1006"
"82912.0","0.1449","-0.2238","-0.0043"
"82913.0","0.2851","-0.2171","0.1092"
"82914.0","0.3891","-0.2072","0.2190"
"82915.0","0.4780","-0.1978","0.3206"
"82916.0","0.5843","-0.1868","0.4240"
"82917.0","0.6011","-0.1738","0.4934"
"82918.0","0.7523","-0.1580","0.5950"
"82919.0","0.8687","-0.1373","0.7023"
"82920.0","0.9254","-0.1140","0.7898"
"82921.0","0.9858","-0.0880","0.8666"
"82922.0","1.2035","-0.0579","0.9987"
"82923.0","1.2371","-0.0265","1.0922"
"82924.0","1.4494","0.0085","1.2323"
"82925.0","1.6423","0.0464","1.3931"
"82926.0","1.6841","0.0868","1.5072"
"82927.0","2.0352","0.1327","1.7143"
"82928.0","2.1584","0.1797","1.8884"
"82929.0","2.4307","0.2322","2.1011"
"82930.0","2.5841","0.2873","2.2905"
"82931.0","2.9026","0.3484","2.5305"
"82932.0","3.0147","0.4111","2.7204"
"82933.0","3.0421","0.4752","2.8466"
"82934.0","3.1453","0.5434","2.9637"
"82935.0","3.3067","0.6149","3.0982"
"82936.0","3.3315","0.6875","3.1897"
"82937.0","3.2885","0.7600","3.2285"
"82938.0","3.2885","0.8334","3.2520"
"82939.0","3.2742","0.9072","3.2607"
"82940.0","3.2446","0.9819","3.2544"
"82941.0","3.3212","1.0582","3.2806"
"82942.0","3.4077","1.1345","3.3304"
"82943.0","3.3580","1.2092","3.3413"
"82944.0","3.5440","1.2878","3.4208"
"82945.0","3.6304","1.3669","3.5030"
"82946.0","3.6316","1.4456","3.5534"
"82947.0","3.7084","1.5248","3.6142"
"82948.0","3.7111","1.6022","3.6522"
"82949.0","3.7561","1.6812","3.6929"
"82950.0","3.5976","1.7551","3.6556"
"82951.0","3.5172","1.8279","3.6013"
"82952.0","3.3176","1.8976","3.4901"
"82953.0","3.2290","1.9655","3.3877"
"82954.0","3.0169","2.0323","3.2423"
"82955.0","2.8114","2.0957","3.0733"
"82956.0","2.6696","2.1558","2.9150"
"82957.0","2.4977","2.2116","2.7513"
"82958.0","2.3447","2.2628","2.5918"
"82959.0","2.1882","2.3089","2.4336"
"82960.0","2.1552","2.3535","2.3244"
"82961.0","2.0576","2.3950","2.2198"
"82962.0","2.0564","2.4332","2.1557"
"82963.0","1.9311","2.4661","2.0676"
"82964.0","1.8326","2.4950","1.9755"
"82965.0","1.6717","2.5189","1.8563"
"82966.0","1.4912","2.5370","1.7131"
"82967.0","1.2880","2.5508","1.5464"
"82968.0","1.1519","2.5588","1.3917"
"82969.0","0.9902","2.5612","1.2343"
"82970.0","0.7846","2.5584","1.0579"
"82971.0","0.6414","2.5515","0.8946"
"82972.0","0.4921","2.5373","0.7367"
"82973.0","0.3765","2.5200","0.5955"
"82974.0","0.3930","2.4989","0.5161"
"82975.0","0.2220","2.4705","0.4008"
"82976.0","0.2104","2.4410","0.3261"
"82977.0","0.1924","2.4042","0.2737"
"82978.0","0.1682","2.3644","0.2323"
"82979.0","0.2211","2.3202","0.2279"
"82980.0","0.2882","2.2743","0.2516"
"82981.0","0.3034","2.2223","0.2719"
"82982.0","0.1566","2.1651","0.2267"
"82983.0","0.1393","2.1071","0.1924"
"82984.0","0.1207","2.0466","0.1643"
"82985.0","0.1207","1.9829","0.1472"
"82986.0","0.1338","1.9189","0.1419"
"82987.0","0.0516","1.8542","0.1065"
"82988.0","-0.0135","1.7881","0.0595"
"82989.0","-0.0559","1.7215","0.0142"
"82990.0","-0.0643","1.6553","-0.0166"
"82991.0","-0.0184","1.5885","-0.0173"
"82992.0","-0.0545","1.5193","-0.0319"
"82993.0","-0.0297","1.4515","-0.0310"
"82994.0","-0.0227","1.3802","-0.0278"
"82995.0","0.1620","1.3108","0.0467"
"82996.0","0.1914","1.2420","0.1034"
"82997.0","0.3056","1.1740","0.1827"
"82998.0","0.4036","1.1078","0.2693"
"82999.0","0.4430","1.0416","0.3374"
"83000.0","0.4522","0.9787","0.3824"
"83001.0","0.4059","0.9164","0.3916"
"83002.0","0.5641","0.8614","0.4592"
"83003.0","0.5069","0.8069","0.4779"
"83004.0","0.4629","0.7558","0.4721"
"83005.0","0.4863","0.7093","0.4776"
"83006.0","0.4424","0.6648","0.4638"
"83007.0","0.5353","0.6256","0.4918"
"83008.0","0.5744","0.5901","0.5242"
"83009.0","0.6586","0.5596","0.5769"
"83010.0","0.7541","0.5315","0.6464"
"83011.0","0.8428","0.5072","0.7234"
"83012.0","1.0014","0.4861","0.8324"
"83013.0","1.0183","0.4679","0.9053"
"83014.0","1.1808","0.4548","1.0134"
"83015.0","1.3066","0.4475","1.1284"
"83016.0","1.3843","0.4454","1.2287"
"83017.0","1.5185","0.4500","1.3424"
"83018.0","1.3681","0.4543","1.3525"
"83019.0","1.4407","0.4633","1.3870"
"83020.0","1.2495","0.4726","1.3331"
"83021.0","1.2980","0.4858","1.3193"
"83022.0","1.2610","0.5012","1.2964"
"83023.0","1.1764","0.5172","1.2494"
"83024.0","1.2927","0.5351","1.2664"
"83025.0","1.2777","0.5563","1.2708"
"83026.0","1.3341","0.5787","1.2956"
"83027.0","1.2906","0.6007","1.2936"
"83028.0","1.3367","0.6241","1.3105"
"83029.0","1.4318","0.6483","1.3581"
"83030.0","1.4912","0.6723","1.4103"
"83031.0","1.4680","0.6956","1.4329"
"83032.0","1.4680","0.7219","1.4467"
"83033.0","1.3994","0.7471","1.4282"
"83034.0","1.4435","0.7735","1.4342"
"83035.0","1.3888","0.7989","1.4164"
"83036.0","1.3234","0.8227","1.3799"
"83037.0","1.1034","0.8437","1.2715"
"83038.0","1.0534","0.8650","1.1860"
"83039.0","0.9617","0.8854","1.0980"
"83040.0","0.7651","0.9020","0.9674"
"83041.0","0.8521","0.9194","0.9222"
"83042.0","0.7725","0.9359","0.8635"
"83043.0","0.8112","0.9528","0.8430"
"83044.0","0.7732","0.9687","0.8156"
"83045.0","0.9470","0.9844","0.8671"
"83046.0","0.9828","1.0002","0.9125"
"83047.0","1.0229","1.0145","0.9558"
"83048.0","1.0521","1.0275","0.9936"
"83049.0","1.0085","1.0388","0.9994"
"83050.0","0.9289","1.0484","0.9718"
"83051.0","0.8457","1.0572","0.9223"
"83052.0","0.8377","1.0626","0.8892"
"83053.0","0.8509","1.0695","0.8742"
"83054.0","0.6819","1.0739","0.7988"
"83055.0","0.6323","1.0768","0.7335"
"83056.0","0.5440","1.0788","0.6592"
"83057.0","0.6212","1.0806","0.6443"
"83058.0","0.5999","1.0811","0.6269"
"83059.0","0.6682","1.0813","0.6431"
"83060.0","0.6946","1.0801","0.6633"
"83061.0","0.6887","1.0770","0.6733"
"83062.0","0.8508","1.0740","0.7429"
"83063.0","0.8552","1.0707","0.7869"
"83064.0","0.9239","1.0656","0.8407"
"83065.0","0.8713","1.0569","0.8527"
"83066.0","0.9006","1.0472","0.8715"
"83067.0","0.9475","1.0358","0.9013"
"83068.0","0.8808","1.0260","0.8933"
"83069.0","0.9049","1.0153","0.8978"
"83070.0","0.7963","1.0063","0.8580"
"83071.0","0.8298","0.9969","0.8469"
"83072.0","0.7603","0.9869","0.8130"
"83073.0","0.7348","0.9780","0.7823"
"83074.0","0.8524","0.9692","0.8098"
"83075.0","0.8379","0.9604","0.8208"
"83076.0","0.9952","0.9537","0.8892"
"83077.0","1.1279","0.9504","0.9828"
"83078.0","1.0927","0.9455","1.0259"
"83079.0","1.0927","0.9387","1.0521"
"83080.0","1.3263","0.9354","1.1596"
"83081.0","1.3660","0.9334","1.2406"
"83082.0","1.3632","0.9313","1.2887"
"83083.0","1.2980","0.9293","1.2923"
"83084.0","1.2620","0.9257","1.2804"
"83085.0","1.1772","0.9214","1.2399"
"83086.0","1.2043","0.9190","1.2260"
"83087.0","1.2798","0.9226","1.2471"
"83088.0","1.2938","0.9274","1.2654"
"83089.0","1.1777","0.9317","1.2310"
"83090.0","1.1517","0.9394","1.1999"
"83091.0","1.2150","0.9467","1.2058"
"83092.0","1.2298","0.9558","1.2153"
"83093.0","1.1981","0.9636","1.2085"
"83094.0","1.3010","0.9741","1.2448"
"83095.0","1.4614","0.9844","1.3297"
"83096.0","1.5011","0.9948","1.3969"
"83097.0","1.5179","1.0047","1.4444"
"83098.0","1.5146","1.0139","1.4719"
"83099.0","1.6202","1.0262","1.5301"
"83100.0","1.5631","1.0388","1.5430"
"83101.0","1.5374","1.0527","1.5408"
"83102.0","1.6027","1.0680","1.5651"
"83103.0","1.5441","1.0818","1.5569"
"83104.0","1.3496","1.0952","1.4756"
"83105.0","1.3345","1.1092","1.4202"
"83106.0","1.3641","1.1256","1.3982"
"83107.0","1.4475","1.1422","1.4176"
"83108.0","1.4425","1.1590","1.4274"
"83109.0","1.4125","1.1739","1.4215"
"83110.0","1.4330","1.1887","1.4260"
"83111.0","1.5374","1.2057","1.4697"
"83112.0","1.6508","1.2217","1.5407"
"83113.0","1.7712","1.2400","1.6311"
"83114.0","1.7420","1.2563","1.6746"
"83115.0","1.6138","1.2712","1.6507"
"83116.0","1.6301","1.2858","1.6426"
"83117.0","1.5142","1.2971","1.5923"
"83118.0","1.5766","1.3110","1.5861"
"83119.0","1.5651","1.3242","1.5779"
"83120.0","1.4456","1.3372","1.5260"
"83121.0","1.4419","1.3495","1.4930"
"83122.0","1.3437","1.3611","1.4344"
"83123.0","1.2854","1.3721","1.3760"
"83124.0","1.2650","1.3804","1.3325"
"83125.0","1.3255","1.3901","1.3297"
"83126.0","1.3654","1.3975","1.3437"
"83127.0","1.3654","1.4023","1.3522"
"83128.0","1.4423","1.4093","1.3875"
"83129.0","1.5648","1.4187","1.4571"
"83130.0","1.6422","1.4250","1.5297"
"83131.0","1.6410","1.4305","1.5733"
"83132.0","1.7132","1.4375","1.6282"
"83133.0","1.6560","1.4447","1.6391"
"83134.0","1.5690","1.4508","1.6116"
"83135.0","1.5515","1.4583","1.5881"
"83136.0","1.5716","1.4657","1.5816"
"83137.0","1.5108","1.4703","1.5539"
"83138.0","1.2731","1.4699","1.4437"
"83139.0","1.4316","1.4750","1.4390"
"83140.0","1.3674","1.4793","1.4109"
"83141.0","1.3414","1.4818","1.3836"
"83142.0","1.3842","1.4849","1.3839"
"83143.0","1.4326","1.4896","1.4030"
"83144.0","1.6377","1.4963","1.4950"
"83145.0","1.7374","1.5018","1.5901"
"83146.0","1.7362","1.5065","1.6474"
"83147.0","1.8134","1.5124","1.7125"
"83148.0","1.8034","1.5182","1.7481"
"83149.0","1.8099","1.5220","1.7723"
"83150.0","1.8545","1.5278","1.8046"
"83151.0","1.8441","1.5340","1.8201"
"83152.0","1.8441","1.5388","1.8295"
"83153.0","1.8807","1.5455","1.8496"
"83154.0","1.8225","1.5550","1.8390"
"83155.0","1.7387","1.5631","1.7997"
"83156.0","1.7842","1.5715","1.7936"
"83157.0","1.8228","1.5790","1.8051"
"83158.0","1.8523","1.5872","1.8236"
"83159.0","1.8306","1.5955","1.8263"
"83160.0","1.7978","1.6028","1.8151"
"83161.0","1.9558","1.6112","1.8703"
"83162.0","2.1150","1.6205","1.9662"
"83163.0","2.1573","1.6282","2.0411"
"83164.0","2.3130","1.6396","2.1478"
"83165.0","2.3083","1.6535","2.2107"
"83166.0","2.2071","1.6651","2.2093"
"83167.0","2.1690","1.6782","2.1935"
"83168.0","2.1466","1.6896","2.1751"
"83169.0","2.1777","1.7018","2.1761"
"83170.0","2.0700","1.7143","2.1345"
"83171.0","1.8945","1.7234","2.0404"
"83172.0","1.9876","1.7362","2.0197"
"83173.0","2.0082","1.7507","2.0152"
"83174.0","2.0082","1.7655","2.0124"
"83175.0","2.0199","1.7794","2.0153"
"83176.0","2.0406","1.7929","2.0253"
"83177.0","2.0390","1.8064","2.0307"
"83178.0","2.2089","1.8217","2.1005"
"83179.0","2.3142","1.8367","2.1843"
"83180.0","2.2459","1.8488","2.2085"
"83181.0","2.3467","1.8629","2.2627"
"83182.0","2.3974","1.8766","2.3155"
"83183.0","2.4311","1.8921","2.3609"
"83184.0","2.3843","1.9084","2.3700"
"83185.0","2.3084","1.9235","2.3459"
"83186.0","2.2362","1.9368","2.3029"
"83187.0","2.2405","1.9514","2.2784"
"83188.0","2.2213","1.9704","2.2560"
"83189.0","2.2628","1.9870","2.2587"
"83190.0","2.1326","2.0023","2.2092"
"83191.0","2.2140","2.0198","2.2111"
"83192.0","2.1791","2.0357","2.1986"
"83193.0","2.1761","2.0505","2.1898"
"83194.0","2.2715","2.0632","2.2218"
"83195.0","2.3529","2.0755","2.2732"
"83196.0","2.3966","2.0887","2.3216"
"83197.0","2.4966","2.1024","2.3902"
"83198.0","2.5833","2.1180","2.4660"
"83199.0","2.4993","2.1318","2.4790"
"83200.0","2.4987","2.1447","2.4868"
"83201.0","2.4990","2.1578","2.4916"
"83202.0","2.3526","2.1679","2.4371"
"83203.0","2.3235","2.1768","2.3925"
"83204.0","2.3071","2.1865","2.3590"
"83205.0","2.2710","2.1971","2.3245"
"83206.0","2.3271","2.2080","2.3255"
"83207.0","2.2828","2.2172","2.3088"
"83208.0","2.3582","2.2273","2.3282"
"83209.0","2.3286","2.2373","2.3283"
"83210.0","2.3906","2.2491","2.3527"
"83211.0","2.4486","2.2590","2.3903"
"83212.0","2.5149","2.2670","2.4392"
"83213.0","2.6718","2.2773","2.5304"
"83214.0","2.6169","2.2834","2.5643"
"83215.0","2.6817","2.2908","2.6104"
"83216.0","2.5909","2.2985","2.6027"
"83217.0","2.6154","2.3074","2.6077"
"83218.0","2.6473","2.3174","2.6232"
"83219.0","2.5982","2.3259","2.6134"
"83220.0","2.4924","2.3343","2.5660"
"83221.0","2.3810","2.3440","2.4934"
"83222.0","2.3810","2.3519","2.4493"
"83223.0","2.4465","2.3607","2.4482"
"83224.0","2.5688","2.3719","2.4955"
"83225.0","2.5022","2.3815","2.4981"
"83226.0","2.4626","2.3900","2.4842"
"83227.0","2.5339","2.3999","2.5037"
"83228.0","2.6235","2.4082","2.5507"
"83229.0","2.6977","2.4158","2.6083"
"83230.0","2.6457","2.4238","2.6230"
"83231.0","2.7100","2.4311","2.6571"
"83232.0","2.7329","2.4378","2.6868"
"83233.0","2.8417","2.4460","2.7476"
"83234.0","2.8937","2.4562","2.8049"
"83235.0","2.8703","2.4674","2.8305"
"83236.0","2.8488","2.4797","2.8377"
"83237.0","2.7951","2.4908","2.8210"
"83238.0","2.5489","2.4973","2.7143"
"83239.0","2.6607","2.5053","2.6932"
"83240.0","2.7221","2.5171","2.7046"
"83241.0","2.5903","2.5246","2.6598"
"83242.0","2.6667","2.5344","2.6625"
"83243.0","2.7654","2.5461","2.7029"
"83244.0","2.7679","2.5561","2.7284"
"83245.0","2.9414","2.5678","2.8119"
"83246.0","3.0186","2.5803","2.8930"
"83247.0","3.0288","2.5909","2.9462"
"83248.0","3.1461","2.6022","3.0246"
"83249.0","3.1431","2.6151","3.0711"
"83250.0","3.1987","2.6291","3.1211"
"83251.0","3.1144","2.6414","3.1185"
"83252.0","3.0898","2.6561","3.1072"
"83253.0","3.0276","2.6702","3.0760"
"83254.0","2.8056","2.6802","2.9700"
"83255.0","2.9707","2.6942","2.9703"
"83256.0","2.9330","2.7063","2.9557"
"83257.0","2.9857","2.7203","2.9674"
"83258.0","2.9438","2.7320","2.9582"
"83259.0","2.9507","2.7445","2.9552"
"83260.0","2.9735","2.7561","2.9624"
"83261.0","3.0885","2.7689","3.0118"
"83262.0","3.1976","2.7826","3.0847"
"83263.0","3.2687","2.7945","3.1568"
"83264.0","3.4166","2.8105","3.2587"
"83265.0","3.3700","2.8243","3.3024"
"83266.0","3.4325","2.8411","3.3534"
"83267.0","3.3481","2.8558","3.3513"
"83268.0","3.2940","2.8687","3.3288"
"83269.0","3.2940","2.8826","3.3152"
"83270.0","3.1528","2.8958","3.2515"
"83271.0","3.0478","2.9092","3.1716"
"83272.0","3.1393","2.9243","3.1589"
"83273.0","3.0718","2.9368","3.1247"
"83274.0","3.0452","2.9464","3.0936"
"83275.0","3.0308","2.9569","3.0690"
"83276.0","3.0904","2.9695","3.0773"
"83277.0","3.1168","2.9812","3.0928"
"83278.0","3.1107","2.9909","3.0998"
"83279.0","3.3210","3.0034","3.1865"
"83280.0","3.4356","3.0192","3.2842"
"83281.0","3.5119","3.0352","3.3735"
"83282.0","3.4857","3.0503","3.4175"
"83283.0","3.4672","3.0628","3.4370"
"83284.0","3.5090","3.0751","3.4652"
"83285.0","3.3384","3.0844","3.4155"
"83286.0","3.2841","3.0931","3.3639"
"83287.0","3.2379","3.1020","3.3145"
"83288.0","3.1569","3.1142","3.2527"
"83289.0","3.1061","3.1231","3.1952"
"83290.0","3.2073","3.1328","3.2000"
"83291.0","3.3408","3.1478","3.2552"
"83292.0","3.3545","3.1615","3.2941"
"83293.0","3.2744","3.1717","3.2864"
"83294.0","3.3918","3.1842","3.3277"
"83295.0","3.5184","3.1957","3.4025"
"83296.0","3.5346","3.2061","3.4543"
"83297.0","3.8002","3.2215","3.5900"
"83298.0","3.7585","3.2337","3.6561"
"83299.0","3.6812","3.2445","3.6659"
"83300.0","3.7663","3.2558","3.7053"
"83301.0","3.7888","3.2693","3.7380"
"83302.0","3.7833","3.2832","3.7558"
"83303.0","3.6642","3.2959","3.7199"
"83304.0","3.5837","3.3115","3.6664"
"83305.0","3.6106","3.3243","3.6445"
"83306.0","3.5540","3.3367","3.6090"
"83307.0","3.6607","3.3502","3.6293"
"83308.0","3.7419","3.3662","3.6735"
"83309.0","3.7441","3.3820","3.7012"
"83310.0","3.8094","3.3988","3.7436"
"83311.0","3.9340","3.4157","3.8183"
"83312.0","3.9933","3.4316","3.8869"
"83313.0","4.0896","3.4480","3.9664"
"83314.0","4.1171","3.4620","4.0255"
"83315.0","4.1786","3.4782","4.0855"
"83316.0","4.1786","3.4931","4.1220"
"83317.0","4.1517","3.5092","4.1337"
"83318.0","4.0890","3.5251","4.1162"
"83319.0","4.0002","3.5392","4.0707"
"83320.0","3.9662","3.5555","4.0297"
"83321.0","4.0358","3.5752","4.0321"
"83322.0","3.8437","3.5893","3.9582"
"83323.0","3.9778","3.6074","3.9659"
"83324.0","3.8361","3.6233","3.9150"
"83325.0","3.8631","3.6399","3.8947"
"83326.0","3.9192","3.6565","3.9043"
"83327.0","3.8077","3.6703","3.8664"
"83328.0","4.0608","3.6893","3.9426"
"83329.0","4.0713","3.7043","3.9931"
"83330.0","4.1575","3.7187","4.0575"
"83331.0","4.2728","3.7340","4.1420"
"83332.0","4.2352","3.7489","4.1785"
"83333.0","4.2900","3.7654","4.2222"
"83334.0","4.2825","3.7809","4.2459"
"83335.0","4.2557","3.7992","4.2497"
"83336.0","4.1020","3.8156","4.1918"
"83337.0","4.0374","3.8316","4.1313"
"83338.0","4.0892","3.8502","4.1148"
"83339.0","3.8881","3.8659","4.0259"
"83340.0","3.9437","3.8806","3.9936"
"83341.0","4.1858","3.8975","4.0690"
"83342.0","4.0785","3.9120","4.0727"
"83343.0","4.0247","3.9270","4.0539"
"83344.0","4.2483","3.9441","4.1301"
"83345.0","4.1944","3.9576","4.1553"
"83346.0","4.4121","3.9752","4.2560"
"83347.0","4.4234","3.9876","4.3216"
"83348.0","4.4266","4.0010","4.3628"
"83349.0","4.5295","4.0180","4.4282"
"83350.0","4.4309","4.0313","4.4293"
"83351.0","4.4024","4.0435","4.4187"
"83352.0","4.4822","4.0575","4.4436"
"83353.0","4.3617","4.0715","4.4115"
"83354.0","4.3239","4.0863","4.3771"
"83355.0","4.3419","4.1009","4.3633"
"83356.0","4.2580","4.1150","4.3220"
"83357.0","4.3492","4.1287","4.3326"
"83358.0","4.4261","4.1424","4.3693"
"83359.0","4.4549","4.1566","4.4029"
"83360.0","4.5980","4.1724","4.4794"
"83361.0","4.6668","4.1871","4.5529"
"83362.0","4.6252","4.1997","4.5812"
"83363.0","4.6252","4.2104","4.5984"
"83364.0","4.6613","4.2213","4.6231"
"83365.0","4.7933","4.2336","4.6898"
"83366.0","4.8067","4.2461","4.7357"
"83367.0","4.8334","4.2598","4.7740"
"83368.0","4.7402","4.2728","4.7608"
"83369.0","4.7461","4.2877","4.7550"
"83370.0","4.7092","4.3026","4.7371"
"83371.0","4.6784","4.3154","4.7140"
"83372.0","4.6796","4.3322","4.7005"
"83373.0","4.6060","4.3447","4.6635"
"83374.0","4.6456","4.3609","4.6565"
"83375.0","4.6108","4.3759","4.6385"
"83376.0","4.6205","4.3899","4.6315"
"83377.0","4.7246","4.4082","4.6680"
"83378.0","4.8611","4.4242","4.7437"
"83379.0","4.9214","4.4412","4.8134"
"83380.0","4.9620","4.4573","4.8717"
"83381.0","5.1035","4.4739","4.9626"
"83382.0","5.0131","4.4895","4.9824"
"83383.0","5.0467","4.5046","5.0076"
"83384.0","4.9728","4.5184","4.9940"
"83385.0","4.9624","4.5326","4.9816"
"83386.0","4.8676","4.5479","4.9369"
"83387.0","4.7518","4.5622","4.8643"
"83388.0","4.6528","4.5734","4.7814"
"83389.0","4.7170","4.5900","4.7561"
"83390.0","4.6998","4.6051","4.7340"
"83391.0","4.6935","4.6153","4.7181"
"83392.0","4.7517","4.6288","4.7313"
"83393.0","4.8054","4.6444","4.7603"
"83394.0","4.8815","4.6570","4.8079"
"83395.0","4.9712","4.6726","4.8719"
"83396.0","5.0255","4.6848","4.9322"
"83397.0","5.0096","4.6966","4.9625"
"83398.0","4.9569","4.7072","4.9603"
"83399.0","5.0972","4.7185","5.0140"
"83400.0","5.1155","4.7322","5.0538"
"83401.0","4.9560","4.7433","5.0154"
"83402.0","4.9295","4.7522","4.9817"
"83403.0","4.7766","4.7605","4.9013"
"83404.0","4.8151","4.7704","4.8675"
"83405.0","4.7339","4.7782","4.8151"
"83406.0","4.7348","4.7877","4.7836"
"83407.0","4.7647","4.7960","4.7762"
"83408.0","4.7716","4.8030","4.7744"
"83409.0","4.8480","4.8108","4.8032"
"83410.0","4.8603","4.8161","4.8256"
"83411.0","4.8603","4.8199","4.8392"
"83412.0","4.9616","4.8267","4.8872"
"83413.0","4.9949","4.8341","4.9295"
"83414.0","5.1509","4.8439","5.0163"
"83415.0","5.1086","4.8502","5.0525"
"83416.0","5.0799","4.8556","5.0633"
"83417.0","5.0685","4.8603","5.0653"
"83418.0","4.8928","4.8634","4.9977"
"83419.0","5.0438","4.8693","5.0158"
"83420.0","5.0658","4.8765","5.0354"
"83421.0","4.9620","4.8821","5.0066"
"83422.0","4.8365","4.8853","4.9399"
"83423.0","4.9021","4.8912","4.9251"
"83424.0","5.0277","4.8988","4.9653"
"83425.0","5.1214","4.9091","5.0265"
"83426.0","4.9549","4.9157","4.9985"
"83427.0","4.9987","4.9212","4.9985"
"83428.0","4.9917","4.9238","4.9959"
"83429.0","4.9636","4.9247","4.9832"
"83430.0","5.2126","4.9297","5.0732"
"83431.0","5.1859","4.9313","5.1174"
"83432.0","5.2305","4.9357","5.1618"
"83433.0","5.1894","4.9385","5.1726"
"83434.0","5.1260","4.9416","5.1543"
"83435.0","5.0526","4.9434","5.1144"
"83436.0","5.0128","4.9463","5.0746"
"83437.0","4.9692","4.9507","5.0333"
"83438.0","4.8950","4.9555","4.9790"
"83439.0","4.8991","4.9591","4.9477"
"83440.0","4.8663","4.9625","4.9158"
"83441.0","4.8240","4.9651","4.8798"
"83442.0","4.7940","4.9659","4.8461"
"83443.0","4.7549","4.9649","4.8103"
"83444.0","4.8527","4.9643","4.8270"
"83445.0","5.0197","4.9653","4.9025"
"83446.0","5.0177","4.9652","4.9477"
"83447.0","5.0514","4.9660","4.9884"
"83448.0","5.1497","4.9699","5.0516"
"83449.0","5.0869","4.9696","5.0655"
"83450.0","5.1000","4.9693","5.0790"
"83451.0","5.1282","4.9728","5.0983"
"83452.0","5.0375","4.9749","5.0744"
"83453.0","5.0443","4.9803","5.0626"
"83454.0","4.7852","4.9797","4.9538"
"83455.0","4.8523","4.9821","4.9140"
"83456.0","4.8696","4.9848","4.8966"
"83457.0","4.7974","4.9854","4.8577"
"83458.0","4.7974","4.9859","4.8341"
"83459.0","4.8232","4.9854","4.8298"
"83460.0","4.8641","4.9855","4.8433"
"83461.0","4.9626","4.9876","4.8901"
"83462.0","4.9955","4.9882","4.9314"
"83463.0","5.0888","4.9901","4.9931"
"83464.0","5.1597","4.9903","5.0584"
"83465.0","5.1254","4.9906","5.0847"
"83466.0","5.0954","4.9909","5.0889"
"83467.0","5.2224","4.9940","5.1413"
"83468.0","5.1565","4.9993","5.1472"
"83469.0","5.1456","5.0013","5.1466"
"83470.0","5.1052","5.0021","5.1304"
"83471.0","4.9398","5.0017","5.0557"
"83472.0","4.8342","5.0016","4.9688"
"83473.0","4.7471","4.9985","4.8819"
"83474.0","4.8803","4.9956","4.8812"
"83475.0","4.8926","4.9910","4.8857"
"83476.0","4.7758","4.9874","4.8426"
"83477.0","4.8482","4.9844","4.8448"
"83478.0","4.9735","4.9840","4.8953"
