Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"96340.0","0.5038","1.0887","1.4474"
"96360.0","1.1112","1.0632","1.4138"
"96380.0","1.2837","1.0168","1.4008"
"96400.0","0.9156","0.9433","1.3523"
"96420.0","0.2194","0.9033","1.2390"
"96440.0","0.1325","0.8474","1.1283"
"96460.0","0.7258","0.8111","1.0881"
"96480.0","1.0954","0.7550","1.0888"
"96500.0","0.5810","0.7007","1.0380"
"96520.0","0.2116","0.6780","0.9554"
"96540.0","-0.0206","0.6256","0.8578"
"96560.0","0.5108","0.5655","0.8231"
"96580.0","0.7580","0.5130","0.8166"
"96600.0","0.2564","0.4470","0.7606"
"96620.0","0.0477","0.4299","0.6893"
"96640.0","1.0048","0.5171","0.7208"
"96660.0","1.9648","0.6410","0.8452"
"96680.0","1.6609","0.6975","0.9268"
"96700.0","1.3883","0.7783","0.9729"
"96720.0","0.9390","0.8510","0.9695"
"96740.0","0.9396","0.9470","0.9665"
"96760.0","1.4163","1.0376","1.0115"
"96780.0","2.1439","1.1762","1.1248"
"96800.0","2.1720","1.3677","1.2295"
"96820.0","1.4425","1.5072","1.2508"
"96840.0","1.8488","1.5916","1.3106"
"96860.0","2.5976","1.6549","1.4393"
"96880.0","3.2974","1.8185","1.6251"
"96900.0","3.3397","2.0137","1.7966"
"96920.0","2.8282","2.2026","1.8997"
"96940.0","2.8983","2.3985","1.9996"
"96960.0","3.6751","2.6244","2.1671"
"96980.0","4.5973","2.8697","2.4101"
"97000.0","4.7892","3.1314","2.6481"
"97020.0","3.8778","3.3749","2.7710"
"97040.0","4.1591","3.6060","2.9098"
"97060.0","5.3054","3.8768","3.1494"
"97080.0","5.9462","4.1416","3.4291"
"97100.0","5.7557","4.3832","3.6617"
"97120.0","5.1742","4.6178","3.8130"
"97140.0","5.3962","4.8676","3.9713"
"97160.0","6.1096","5.1111","4.1851"
"97180.0","6.3205","5.2834","4.3987"
"97200.0","6.0006","5.4045","4.5589"
"97220.0","5.2300","5.5398","4.6260"
"97240.0","5.2801","5.6519","4.6914"
"97260.0","5.8623","5.7075","4.8085"
"97280.0","6.3648","5.7494","4.9641"
"97300.0","6.1472","5.7886","5.0824"
"97320.0","5.2331","5.7944","5.0975"
"97340.0","5.1828","5.7731","5.1060"
"97360.0","5.8338","5.7455","5.1788"
"97380.0","6.2343","5.7369","5.2844"
"97400.0","5.9193","5.7288","5.3479"
"97420.0","5.1175","5.7175","5.3248"
"97440.0","5.0700","5.6965","5.2993"
"97460.0","5.4161","5.6519","5.3110"
"97480.0","5.8599","5.6014","5.3659"
"97500.0","5.3772","5.5244","5.3670"
"97520.0","4.7048","5.4716","5.3008"
"97540.0","4.5273","5.4060","5.2234"
"97560.0","4.6524","5.2879","5.1663"
"97580.0","5.1039","5.1748","5.1601"
"97600.0","4.9185","5.0748","5.1359"
"97620.0","3.7842","4.9414","5.0008"
"97640.0","3.6782","4.8022","4.8685"
"97660.0","3.9441","4.6550","4.7761"
"97680.0","4.4834","4.5174","4.7468"
"97700.0","4.0858","4.3883","4.6807"
"97720.0","2.8804","4.2058","4.5007"
"97740.0","2.7867","4.0318","4.3293"
"97760.0","3.1647","3.8830","4.2128"
"97780.0","3.6284","3.7354","4.1544"
"97800.0","3.4095","3.5845","4.0799"
"97820.0","2.2980","3.4359","3.9017"
"97840.0","2.1625","3.2844","3.7278"
"97860.0","2.8343","3.1734","3.6384"
"97880.0","3.4888","3.0739","3.6235"
"97900.0","2.9881","2.9641","3.5599"
"97920.0","2.1656","2.8927","3.4205"
"97940.0","2.3388","2.8479","3.3123"
"97960.0","3.0497","2.8364","3.2861"
"97980.0","3.7371","2.8472","3.3312"
"98000.0","3.2725","2.8335","3.3253"
"98020.0","2.6892","2.8727","3.2617"
"98040.0","2.5211","2.9085","3.1876"
"98060.0","3.2234","2.9474","3.1912"
"98080.0","3.7900","2.9776","3.2511"
"98100.0","3.6785","3.0466","3.2938"
"98120.0","3.0027","3.1303","3.2647"
"98140.0","2.8258","3.1790","3.2208"
"98160.0","2.7299","3.1470","3.1717"
"98180.0","3.0461","3.0779","3.1592"
"98200.0","2.4397","2.9946","3.0872"
"98220.0","1.4783","2.8735","2.9263"
"98240.0","1.2276","2.7442","2.7564"
"98260.0","1.3139","2.5532","2.6122"
"98280.0","2.0851","2.3827","2.5595"
"98300.0","1.8619","2.2011","2.4897"
"98320.0","0.8419","1.9850","2.3249"
"98340.0","0.9012","1.7925","2.1826"
"98360.0","1.1423","1.6338","2.0785"
"98380.0","1.7769","1.5069","2.0484"
"98400.0","1.5488","1.4178","1.9984"
"98420.0","0.6627","1.3362","1.8648"
"98440.0","0.5009","1.2636","1.7285"
"98460.0","0.9265","1.2248","1.6483"
"98480.0","1.5177","1.1681","1.6352"
"98500.0","1.1886","1.1008","1.5905"
"98520.0","0.5135","1.0679","1.4828"
"98540.0","0.3395","1.0117","1.3685"
"98560.0","0.6106","0.9586","1.2927"
"98580.0","1.2542","0.9063","1.2889"
"98600.0","0.9800","0.8494","1.2580"
"98620.0","0.2228","0.8054","1.1545"
"98640.0","0.0743","0.7628","1.0464"
"98660.0","0.4154","0.7117","0.9833"
"98680.0","0.9433","0.6542","0.9793"
"98700.0","0.6770","0.6031","0.9491"
"98720.0","0.0580","0.5575","0.8600"
"98740.0","-0.1607","0.5075","0.7579"
"98760.0","0.2298","0.4694","0.7051"
"98780.0","0.4558","0.3896","0.6802"
"98800.0","0.8896","0.3805","0.7011"
"98820.0","1.3792","0.4962","0.7689"
"98840.0","1.1005","0.5988","0.8021"
"98860.0","0.6120","0.6185","0.7831"
"98880.0","1.6749","0.6916","0.8723"
"98900.0","1.6890","0.7928","0.9539"
"98920.0","1.0774","0.8947","0.9663"
"98940.0","0.9021","1.0010","0.9599"
"98960.0","1.2573","1.1038","0.9896"
"98980.0","2.5218","1.3104","1.1428"
"99000.0","2.4986","1.4713","1.2784"
"99020.0","1.8883","1.5222","1.3394"
"99040.0","1.9718","1.6093","1.4026"
"99060.0","2.4015","1.7883","1.5025"
"99080.0","3.5932","1.9801","1.7116"
"99100.0","3.5483","2.1660","1.8953"
"99120.0","2.9312","2.3514","1.9989"
"99140.0","3.0786","2.5691","2.1068"
"99160.0","3.6892","2.8123","2.2651"
"99180.0","4.8629","3.0464","2.5249"
"99200.0","4.8708","3.2836","2.7595"
"99220.0","4.2539","3.5202","2.9089"
"99240.0","4.3024","3.7532","3.0483"
"99260.0","5.1985","4.0329","3.2633"
"99280.0","5.9951","4.2731","3.5365"
"99300.0","5.8777","4.5060","3.7706"
"99320.0","5.1908","4.7320","3.9126"
"99340.0","5.2610","4.9502","4.0474"
"99360.0","5.3484","5.1162","4.1775"
"99380.0","6.1119","5.2411","4.3710"
"99400.0","5.9886","5.3528","4.5327"
"99420.0","5.2674","5.4542","4.6062"
"99440.0","5.1698","5.5409","4.6626"
"99460.0","5.6468","5.5857","4.7610"
"99480.0","6.1263","5.5989","4.8975"
"99500.0","5.9644","5.6075","5.0042"
"99520.0","5.2208","5.6105","5.0259"
"99540.0","5.0126","5.5857","5.0245"
"99560.0","5.7163","5.6225","5.0937"
"99580.0","6.1969","5.6310","5.2040"
"99600.0","5.9092","5.6230","5.2745"
"99620.0","5.1764","5.6139","5.2647"
"99640.0","5.0084","5.5978","5.2391"
"99660.0","4.9022","5.5233","5.2054"
"99680.0","5.7566","5.4864","5.2605"
"99700.0","5.5362","5.4435","5.2881"
"99720.0","4.6261","5.3841","5.2219"
"99740.0","4.2841","5.3112","5.1281"
"99760.0","4.2376","5.1634","5.0391"
"99780.0","4.9425","5.0379","5.0294"
"99800.0","4.7242","4.9194","4.9989"
"99820.0","3.7616","4.7779","4.8752"
"99840.0","3.3885","4.6160","4.7265"
"99860.0","3.6057","4.4863","4.6144"
"99880.0","4.1811","4.3288","4.5711"
"99900.0","3.8439","4.1595","4.4984"
"99920.0","2.6904","3.9660","4.3176"
"99940.0","2.4151","3.7791","4.1273"
"99960.0","2.8089","3.6362","3.9955"
"99980.0","3.4414","3.4861","3.9401"
"100000.0","3.1370","3.3274","3.8598"
"100020.0","2.3130","3.1825","3.7051"
"100040.0","2.0871","3.0524","3.5433"
"100060.0","2.6427","2.9561","3.4532"
"100080.0","3.3326","2.8712","3.4412"
"100100.0","3.2423","2.8110","3.4213"
"100120.0","2.2712","2.7691","3.3063"
"100140.0","2.2314","2.7508","3.1988"
"100160.0","2.7582","2.7457","3.1547"
"100180.0","3.5964","2.7612","3.1989"
"100200.0","3.2733","2.7748","3.2063"
"100220.0","2.9900","2.8425","3.1847"
"100240.0","2.4831","2.8821","3.1145"
"100260.0","2.9699","2.9148","3.1001"
"100280.0","3.8284","2.9644","3.1729"
"100300.0","3.4662","2.9868","3.2022"
"100320.0","2.7401","3.0337","3.1560"
"100340.0","2.3654","3.0471","3.0770"
"100360.0","2.2405","2.9953","2.9933"
"100380.0","2.5067","2.8864","2.9447"
"100400.0","2.3207","2.7911","2.8823"
"100420.0","1.4704","2.6392","2.7411"
"100440.0","1.0664","2.4975","2.5736"
"100460.0","1.3973","2.3402","2.4560"
"100480.0","2.1290","2.1703","2.4233"
"100500.0","1.8634","2.0100","2.3673"
"100520.0","1.0626","1.8422","2.2368"
"100540.0","0.8133","1.6870","2.0945"
"100560.0","0.9727","1.5603","1.9823"
"100580.0","1.7830","1.4879","1.9624"
"100600.0","1.4533","1.4011","1.9115"
"100620.0","0.5854","1.3126","1.7789"
"100640.0","0.4083","1.2468","1.6418"
"100660.0","0.6706","1.1742","1.5447"
"100680.0","1.5574","1.1170","1.5459"
"100700.0","1.2294","1.0536","1.5143"
"100720.0","0.3789","0.9852","1.4008"
"100740.0","0.2440","0.9283","1.2851"
"100760.0","0.4133","0.8724","1.1979"
"100780.0","1.1762","0.8117","1.1957"
"100800.0","0.8399","0.7504","1.1602"
"100820.0","0.1450","0.7063","1.0586"
"100840.0","0.0108","0.6666","0.9539"
"100860.0","0.2343","0.6229","0.8819"
"100880.0","0.8407","0.5513","0.8778"
"100900.0","0.7567","0.5040","0.8657"
"100920.0","0.2085","0.4869","0.7999"
"100940.0","-0.1813","0.4444","0.7018"
"100960.0","0.1929","0.4224","0.6509"
"100980.0","1.0964","0.4144","0.6955"
"101000.0","1.9967","0.5301","0.8256"
"101020.0","1.3964","0.6552","0.8827"
"101040.0","0.3660","0.6907","0.8310"
"101060.0","0.8035","0.7476","0.8283"
"101080.0","2.0864","0.8722","0.9541"
"101100.0","1.8616","0.9827","1.0448"
"101120.0","1.2378","1.0856","1.0641"
"101140.0","1.1062","1.2144","1.0683"
"101160.0","1.7401","1.3691","1.1355"
"101180.0","2.6313","1.5226","1.2851"
"101200.0","2.8468","1.6076","1.4413"
"101220.0","2.2533","1.6933","1.5225"
"101240.0","2.1030","1.8670","1.5805"
"101260.0","2.8130","2.0679","1.7038"
"101280.0","3.7391","2.2332","1.9073"
"101300.0","3.9576","2.4428","2.1123"
"101320.0","3.4371","2.6627","2.2448"
"101340.0","3.3000","2.8821","2.3503"
"101360.0","4.0554","3.1137","2.5208"
"101380.0","5.2570","3.3762","2.7944"
"101400.0","5.2095","3.6125","3.0360"
"101420.0","4.6161","3.8488","3.1940"
"101440.0","4.6653","4.1050","3.3411"
"101460.0","5.3166","4.3554","3.5387"
"101480.0","6.0408","4.5855","3.7889"
"101500.0","6.1306","4.8028","4.0230"
"101520.0","5.0780","4.9669","4.1285"
"101540.0","5.0223","5.1392","4.2179"
"101560.0","5.4691","5.2805","4.3430"
"101580.0","6.0604","5.3609","4.5148"
"101600.0","6.0813","5.4480","4.6714"
"101620.0","5.4273","5.5292","4.7470"
"101640.0","4.9658","5.5592","4.7689"
"101660.0","5.2102","5.5486","4.8130"
"101680.0","6.0914","5.5536","4.9409"
"101700.0","6.0542","5.5460","5.0522"
"101720.0","5.5340","5.5916","5.1004"
"101740.0","4.8632","5.5757","5.0767"
"101760.0","5.1598","5.5448","5.0850"
"101780.0","6.1216","5.5509","5.1886"
"101800.0","5.7744","5.5202","5.2472"
"101820.0","5.2666","5.5041","5.2492"
"101840.0","4.5629","5.4638","5.1805"
"101860.0","4.8318","5.4260","5.1457"
"101880.0","5.6939","5.3863","5.2005"
"101900.0","5.3730","5.3181","5.2177"
"101920.0","4.3762","5.2024","5.1336"
"101940.0","3.9698","5.1130","5.0172"
"101960.0","4.0473","5.0018","4.9202"
"101980.0","4.8583","4.8754","4.9140"
"102000.0","4.6819","4.7662","4.8908"
"102020.0","3.7104","4.6106","4.7728"
"102040.0","3.3275","4.4870","4.6282"
"102060.0","3.3514","4.3390","4.5006"
"102080.0","4.0245","4.1720","4.4530"
"102100.0","3.5230","3.9870","4.3600"
"102120.0","2.7652","3.8259","4.2005"
"102140.0","2.2664","3.6556","4.0071"
"102160.0","2.5335","3.5042","3.8597"
"102180.0","3.3273","3.3511","3.8065"
"102200.0","3.1819","3.2011","3.7440"
"102220.0","2.2928","3.0594","3.5989"
"102240.0","2.2419","2.9508","3.4632"
"102260.0","2.5317","2.8688","3.3701"
"102280.0","3.3351","2.7999","3.3666"
"102300.0","3.2205","2.7696","3.3520"
"102320.0","2.7160","2.7647","3.2884"
"102340.0","2.3724","2.7753","3.1968"
"102360.0","2.6821","2.7902","3.1453"
"102380.0","3.4494","2.8024","3.1757"
"102400.0","3.4985","2.8340","3.2080"
"102420.0","2.9245","2.8972","3.1796"
"102440.0","2.5400","2.9270","3.1157"
"102460.0","2.8979","2.9636","3.0939"
"102480.0","3.7512","3.0052","3.1596"
"102500.0","3.6828","3.0515","3.2119"
"102520.0","2.6397","3.0438","3.1547"
"102540.0","1.7087","2.9775","3.0101"
"102560.0","1.7723","2.8865","2.8863"
"102580.0","2.3382","2.7754","2.8315"
"102600.0","2.2474","2.6503","2.7731"
"102620.0","1.3155","2.4894","2.6273"
"102640.0","0.7849","2.3139","2.4431"
"102660.0","1.2439","2.1485","2.3232"
"102680.0","1.9919","1.9725","2.2900"
"102700.0","1.7475","1.7790","2.2358"
"102720.0","0.9868","1.6137","2.1109"
"102740.0","0.6727","1.5101","1.9671"
"102760.0","0.7676","1.4096","1.8471"
"102780.0","1.6683","1.3426","1.8292"
"102800.0","1.5498","1.2729","1.8013"
"102820.0","0.7545","1.2168","1.6966"
"102840.0","0.3355","1.1718","1.5605"
"102860.0","0.6912","1.1166","1.4736"
"102880.0","1.2321","1.0406","1.4494"
"102900.0","1.2382","0.9897","1.4283"
"102920.0","0.3896","0.9299","1.3244"
"102940.0","0.1529","0.8780","1.2073"
"102960.0","0.4508","0.8463","1.1316"
"102980.0","1.0122","0.7807","1.1197"
"103000.0","0.8190","0.7076","1.0896"
"103020.0","0.3853","0.6707","1.0192"
"103040.0","-0.0426","0.6329","0.9130"
"103060.0","0.1422","0.5780","0.8359"
"103080.0","0.8404","0.5388","0.8364"
"103100.0","0.5850","0.4735","0.8113"
"103120.0","0.1844","0.4530","0.7486"
"103140.0","-0.2951","0.4082","0.6442"
"103160.0","0.6356","0.4267","0.6433"
"103180.0","2.3231","0.5577","0.8113"
"103200.0","1.7681","0.6527","0.9070"
"103220.0","0.7603","0.6902","0.8923"
"103240.0","0.6096","0.7554","0.8640"
"103260.0","1.0968","0.8508","0.8873"
"103280.0","1.7961","0.9464","0.9782"
"103300.0","1.9195","1.0798","1.0723"
"103320.0","1.5527","1.2167","1.1204"
"103340.0","1.4935","1.3955","1.1577"
"103360.0","1.7788","1.5098","1.2198"
"103380.0","2.8819","1.5657","1.3860"
"103400.0","3.0788","1.6968","1.5553"
"103420.0","2.4011","1.8609","1.6399"
"103440.0","2.5161","2.0515","1.7275"
"103460.0","2.7882","2.2207","1.8336"
"103480.0","3.9770","2.4387","2.0479"
"103500.0","4.3590","2.6827","2.2790"
"103520.0","3.8645","2.9139","2.4376"
"103540.0","3.7430","3.1388","2.5681"
"103560.0","4.2930","3.3902","2.7406"
"103580.0","5.4098","3.6430","3.0075"
"103600.0","5.5190","3.8871","3.2587"
"103620.0","5.1376","4.1607","3.4466"
"103640.0","5.0379","4.4129","3.6057"
"103660.0","5.1729","4.6514","3.7624"
"103680.0","6.1390","4.8676","4.0001"
"103700.0","5.9867","5.0303","4.1987"
"103720.0","5.5173","5.1956","4.3306"
"103740.0","5.0251","5.3238","4.4000"
"103760.0","5.1775","5.4123","4.4778"
"103780.0","5.9891","5.4702","4.6289"
"103800.0","5.9020","5.5085","4.7562"
"103820.0","5.5409","5.5488","4.8347"
"103840.0","4.8652","5.5316","4.8377"
"103860.0","5.0673","5.5210","4.8607"
"103880.0","5.9238","5.4995","4.9670"
"103900.0","5.9101","5.4918","5.0613"
"103920.0","5.4913","5.4892","5.1043"
"103940.0","4.7992","5.4666","5.0738"
"103960.0","4.9894","5.4478","5.0654"
"103980.0","5.9862","5.4475","5.1574"
"104000.0","5.7968","5.4370","5.2214"
"104020.0","4.9230","5.3752","5.1915"
"104040.0","4.3591","5.3246","5.1083"
"104060.0","4.5441","5.2723","5.0519"
"104080.0","5.2278","5.2027","5.0695"
"104100.0","5.1852","5.1302","5.0811"
"104120.0","4.3423","5.0153","5.0072"
"104140.0","4.0437","4.9398","4.9108"
"104160.0","4.1206","4.8529","4.8318"
"104180.0","4.7437","4.7286","4.8230"
"104200.0","4.2867","4.5776","4.7694"
"104220.0","3.6328","4.4486","4.6557"
"104240.0","2.9337","4.3061","4.4835"
"104260.0","3.1022","4.1619","4.3454"
"104280.0","3.7218","4.0113","4.2830"
"104300.0","3.4549","3.8382","4.2002"
"104320.0","2.6055","3.6646","4.0407"
"104340.0","2.2349","3.4837","3.8601"
"104360.0","2.6423","3.3358","3.7384"
"104380.0","3.1351","3.1750","3.6780"
"104400.0","3.1298","3.0593","3.6232"
"104420.0","2.7854","2.9746","3.5394"
"104440.0","2.1104","2.8922","3.3965"
"104460.0","2.6410","2.8461","3.3210"
"104480.0","3.2004","2.7940","3.3089"
"104500.0","3.3600","2.7845","3.3140"
"104520.0","2.8675","2.8107","3.2694"
"104540.0","2.4417","2.8314","3.1866"
"104560.0","2.7948","2.8466","3.1474"
"104580.0","3.5841","2.8915","3.1911"
"104600.0","3.5289","2.9314","3.2249"
"104620.0","3.1063","2.9635","3.2130"
"104640.0","2.6322","3.0157","3.1549"
"104660.0","2.6359","3.0152","3.1030"
"104680.0","3.7028","3.0654","3.1630"
"104700.0","3.3948","3.0689","3.1862"
"104720.0","2.2539","3.0075","3.0930"
"104740.0","1.3736","2.9007","2.9210"
"104760.0","1.4271","2.7639","2.7716"
"104780.0","2.1623","2.6218","2.7107"
"104800.0","1.9983","2.4687","2.6395"
"104820.0","1.2421","2.2823","2.4997"
"104840.0","0.8420","2.1033","2.3339"
"104860.0","1.0460","1.9443","2.2052"
"104880.0","1.7878","1.7528","2.1634"
"104900.0","1.8040","1.5937","2.1275"
"104920.0","1.1833","1.4866","2.0330"
"104940.0","0.5185","1.4011","1.8816"
"104960.0","0.8108","1.3395","1.7745"
"104980.0","1.4304","1.2663","1.7401"
"105000.0","1.4314","1.2096","1.7092"
"105020.0","0.8000","1.1654","1.6183"
"105040.0","0.4228","1.1235","1.4988"
"105060.0","0.5763","1.0765","1.4065"
"105080.0","1.3089","1.0286","1.3967"
"105100.0","1.0809","0.9563","1.3652"
"105120.0","0.8225","0.9202","1.3109"
"105140.0","0.1571","0.8841","1.1955"
"105160.0","0.2659","0.8296","1.1026"
"105180.0","0.8338","0.7700","1.0757"
"105200.0","0.8661","0.7134","1.0547"
"105220.0","0.4978","0.6832","0.9990"
"105240.0","-0.1362","0.6273","0.8855"
"105260.0","0.1101","0.5807","0.8080"
"105280.0","0.7717","0.5270","0.8043"
"105300.0","0.5581","0.4747","0.7797"
"105320.0","0.3102","0.4235","0.7328"
"105340.0","0.7158","0.4794","0.7311"
"105360.0","1.5600","0.6088","0.8140"
"105380.0","1.8608","0.7115","0.9187"
"105400.0","1.4198","0.7668","0.9688"
"105420.0","1.2787","0.8449","0.9998"
"105440.0","0.8278","0.9413","0.9826"
"105460.0","0.9004","1.0203","0.9743"
"105480.0","2.0325","1.1464","1.0802"
"105500.0","2.3052","1.3211","1.2027"
"105520.0","1.9461","1.4847","1.2770"
"105540.0","1.4570","1.5588","1.2950"
"105560.0","1.9893","1.6018","1.3644"
"105580.0","3.0019","1.7159","1.5282"
"105600.0","3.5400","1.9279","1.7294"
"105620.0","3.1057","2.1106","1.8670"
"105640.0","2.6639","2.2942","1.9467"
"105660.0","3.2771","2.5319","2.0797"
"105680.0","4.3618","2.7648","2.3079"
"105700.0","4.7266","3.0069","2.5498"
"105720.0","4.2421","3.2365","2.7190"
"105740.0","4.2238","3.5132","2.8695"
"105760.0","4.8170","3.7960","3.0642"
"105780.0","5.5512","4.0509","3.3129"
"105800.0","6.0154","4.2985","3.5832"
"105820.0","5.3931","4.5272","3.7642"
"105840.0","5.0184","4.7626","3.8896"
"105860.0","5.4473","4.9797","4.0454"
"105880.0","5.9675","5.1402","4.2376"
"105900.0","6.0705","5.2746","4.4209"
"105920.0","5.6994","5.4204","4.5487"
"105940.0","4.7437","5.4724","4.5682"
"105960.0","5.2130","5.5120","4.6327"
"105980.0","6.1621","5.5730","4.7856"
"106000.0","6.1107","5.5826","4.9181"
"106020.0","5.5363","5.5969","4.9800"
"106040.0","4.7930","5.5743","4.9613"
"106060.0","5.3080","5.5604","4.9959"
"106080.0","6.0748","5.5712","5.1038"
"106100.0","6.2914","5.5932","5.2226"
"106120.0","5.4489","5.5682","5.2452"
"106140.0","4.6201","5.5558","5.1827"
"106160.0","4.9535","5.5299","5.1598"
"106180.0","5.8204","5.4957","5.2258"
"106200.0","5.5969","5.4443","5.2629"
"106220.0","5.1314","5.4038","5.2498"
"106240.0","4.2736","5.3519","5.1522"
"106260.0","4.4129","5.2624","5.0782"
"106280.0","5.0271","5.1576","5.0731"
"106300.0","4.7743","5.0059","5.0432"
"106320.0","4.0764","4.8686","4.9466"
"106340.0","3.6499","4.7716","4.8169"
"106360.0","3.6317","4.6395","4.6984"
"106380.0","4.3106","4.4885","4.6596"
"106400.0","4.2880","4.3576","4.6224"
"106420.0","3.3967","4.1841","4.4999"
"106440.0","2.8111","4.0379","4.3310"
"106460.0","2.9139","3.8880","4.1893"
"106480.0","3.2622","3.7115","4.0966"
"106500.0","3.4666","3.5807","4.0336"
"106520.0","2.8534","3.4584","3.9156"
"106540.0","2.1724","3.3107","3.7412"
"106560.0","2.3146","3.1790","3.5986"
"106580.0","3.1203","3.0599","3.5507"
"106600.0","3.3237","2.9635","3.5280"
"106620.0","2.8622","2.9100","3.4615"
"106640.0","2.1113","2.8401","3.3264"
"106660.0","2.4066","2.7893","3.2345"
"106680.0","3.3263","2.7957","3.2436"
"106700.0","3.2621","2.7753","3.2455"
"106720.0","2.9842","2.7884","3.2194"
"106740.0","2.5264","2.8238","3.1501"
"106760.0","2.8798","2.8803","3.1230"
"106780.0","3.6721","2.9355","3.1780"
"106800.0","3.5888","2.9620","3.2190"
"106820.0","3.2081","2.9966","3.2179"
"106840.0","2.6136","3.0468","3.1575"
"106860.0","2.7288","3.0790","3.1146"
"106880.0","3.3629","3.0827","3.1395"
"106900.0","2.9729","3.0538","3.1228"
"106920.0","2.0103","2.9564","3.0116"
"106940.0","1.2201","2.8258","2.8324"
"106960.0","1.4157","2.6793","2.6907"
"106980.0","1.9957","2.5117","2.6212"
"107000.0","1.9637","2.3492","2.5555"
"107020.0","1.5282","2.1812","2.4528"
"107040.0","0.6438","1.9842","2.2719"
"107060.0","1.0414","1.8155","2.1488"
"107080.0","1.7397","1.6532","2.1079"
"107100.0","1.6045","1.5163","2.0576"
"107120.0","1.0159","1.4169","1.9534"
"107140.0","0.4823","1.3431","1.8063"
"107160.0","0.6207","1.2636","1.6877"
"107180.0","1.4137","1.2054","1.6603"
"107200.0","1.4097","1.1500","1.6353"
"107220.0","1.0332","1.1005","1.5751"
"107240.0","0.4231","1.0784","1.4599"
"107260.0","0.5532","1.0296","1.3692"
"107280.0","1.0822","0.9638","1.3405"
"107300.0","1.1220","0.9156","1.3186"
"107320.0","0.7401","0.8880","1.2608"
"107340.0","0.0918","0.8490","1.1439"
"107360.0","0.1618","0.8031","1.0457"
"107380.0","0.7189","0.7336","1.0130"
"107400.0","0.9304","0.6857","1.0047"
"107420.0","0.4252","0.6249","0.9468"
"107440.0","-0.1296","0.5696","0.8392"
"107460.0","-0.1360","0.5007","0.7416"
"107480.0","0.4606","0.4385","0.7135"
"107500.0","0.7748","0.4038","0.7197"
"107520.0","1.5754","0.4873","0.8052"
"107540.0","1.2511","0.6033","0.8498"
"107560.0","0.6994","0.6570","0.8348"
"107580.0","1.4645","0.7316","0.8977"
"107600.0","1.9637","0.8349","1.0043"
"107620.0","1.4047","0.9328","1.0444"
"107640.0","0.7247","1.0183","1.0124"
"107660.0","1.2429","1.1562","1.0355"
"107680.0","2.3716","1.3473","1.1691"
"107700.0","2.4100","1.5108","1.2932"
"107720.0","2.1757","1.5708","1.3814"
"107740.0","1.7288","1.6186","1.4162"
"107760.0","2.1116","1.7598","1.4857"
